id	filename	md5	size	state
b4a3424a-518c-4e30-9409-66f4e09f52e0	3f6cc934-a895-4155-9257-7b09d36ac917.rna_seq.transcriptome.gdc_realn.bam	c9c912163afc86dffc7341ec08d8c99d	14354088785	released
639a7808-bf47-41a7-b0a1-f0355683c26c	cdcb92f3-ff27-4b55-bef0-8cc1d3cea1dd.rna_seq.transcriptome.gdc_realn.bam	d6254e8e47b45a8a237cd6274232fdc6	13548972600	released
8d851e83-6822-41e5-a9aa-01fe91a63d9d	a580b9de-6718-427e-88b4-612c04876d1e.rna_seq.transcriptome.gdc_realn.bam	eac4a16922d97363e94d4ba4e5da8700	11646584451	released
e5014aa5-bf2b-46a1-8ef4-24daa226ed55	81d97d2b-4f2a-4f50-b37b-7ca91a1d19e9.rna_seq.transcriptome.gdc_realn.bam	078082e38a2865b45c80ab67606643eb	14314379515	released
9a645fee-77ef-4a96-946e-975027e2ee68	427c0560-88ff-45a9-98a7-9d7cf3354138.rna_seq.transcriptome.gdc_realn.bam	0be028b23d5bbeac13f4fc61eef10e06	13281814641	released
2cc51ae2-ffbc-472b-ac40-9b9edb274bc1	c30fdec0-6bbc-4719-ad1e-ff1e15eae98e.rna_seq.transcriptome.gdc_realn.bam	f54ef2f4d02d97cd9e9c736f025c2700	15811801660	released
7d87e363-b83e-4e62-b958-bdb6c6298d7f	bdf99841-cf6b-4544-823f-3e50d1fe04f1.rna_seq.transcriptome.gdc_realn.bam	1962a48b446e40731e94c2a4a4265167	13132839972	released
81aa5ba8-a761-405c-8568-8950a359339f	cfa3467d-9796-4c34-b2ca-9cda7a5d20dc.rna_seq.transcriptome.gdc_realn.bam	afe3ed3853a814cc68c2116fbdd38bba	14820202459	released
a4de3e17-270d-4a50-92d0-80f68ef51181	77005fc3-4d4e-419e-93b1-9dfe6999f587.rna_seq.transcriptome.gdc_realn.bam	e0f86a5632cbb081ca53672f48ef31e0	13810424529	released
0423775c-5b5b-4130-a3af-22beb93bfc60	b89c4049-eeac-4f22-a9b6-18ffd9f07132.rna_seq.transcriptome.gdc_realn.bam	7a8d35f26b0a2fbdbcec3a7f7c1c00e5	14417064971	released
21114567-4a92-488b-a5c6-3a7316bbf356	65bd5f28-4822-454d-9f6d-ce9b06ca9261.rna_seq.transcriptome.gdc_realn.bam	11884d78ae3ec1c95a741bebb3f0fe81	13474409842	released
c85fa8ee-8813-40bf-8559-e740faf62ac2	5b12ed1e-a3a3-48fc-bcb1-6527bc7e7af8.rna_seq.transcriptome.gdc_realn.bam	4ab8b089bd93518257c752a35bc16162	13672663458	released
fed1d1ce-18bd-4c01-99fc-d61e0ca6597b	c9432a6e-4d79-4de2-8ffa-e3b05129f78f.rna_seq.transcriptome.gdc_realn.bam	e1e8bdc7ffb4e211f7ece66b25008d11	22841798250	released
6fef4e66-24ce-4736-8606-32cd3ff8c829	be4a42fc-e668-44f5-83aa-7976a664490f.rna_seq.transcriptome.gdc_realn.bam	1d6f1748c4e8efcc7be6cf914913a29c	22811766697	released
9dd11fb3-60d6-487f-ac91-0a111f7399ea	03ca605c-a693-44da-86b9-4f48c2649839.rna_seq.transcriptome.gdc_realn.bam	81be2497bb8585f2d9bb016f9aad0a46	13289640272	released
fd88a695-9131-44c8-9275-001edc158b85	17692fc8-9ad4-4751-b389-707f12d1b357.rna_seq.transcriptome.gdc_realn.bam	91634648d6b24b089e469ed7584943df	13897431423	released
ded909dd-67b6-4fbb-9360-c613194d6de9	9f1e5b80-35f2-4e10-bd73-b031bb2401bd.rna_seq.transcriptome.gdc_realn.bam	33e09df3c3d686c698909e38d6af9bde	15971354066	released
8676ff77-1e33-4042-9a56-3aa089f56b13	a5aab9e0-f114-4f42-b36e-5f1bdc49f128.rna_seq.transcriptome.gdc_realn.bam	55206856ec4d883f25bf7ba1dd28782f	13260068471	released
8b4e7594-4718-4b02-b65c-d787fe5a5a6f	ee85234b-dd0c-4700-b245-f00055f004b6.rna_seq.transcriptome.gdc_realn.bam	f14c1d451ed368620e50e532a15684f6	12010066406	released
1b66268a-0bd8-41b2-aaf9-21ee89794579	a7fe211e-d6ca-48d3-80dc-06848c934aa7.rna_seq.transcriptome.gdc_realn.bam	d884af9caee8a3e3f2a07d947453a5fa	6025635321	released
1a4266b8-9393-4622-b260-7b05f744319b	79b50c00-e9f0-4be7-9cc4-b798a9f75702.rna_seq.transcriptome.gdc_realn.bam	deb4f7dfe6f9c09ff35d833c3359e6c5	16966453621	released
913f6f6e-0882-4f5b-8ab2-e88be3740d1e	bc0e3498-e86a-4629-aa6f-9d1003ae99b2.rna_seq.transcriptome.gdc_realn.bam	49b4f4eda23254501d4367d1d94760e7	15833689706	released
96f9fcb4-9b87-4c67-b08d-6dd05ca7a31f	b119d1ea-21b8-408c-b2be-c8d68de6101c.rna_seq.transcriptome.gdc_realn.bam	037d391ed8053b9fb311291cc6c2d359	12748755272	released
f127607f-66c1-4552-8d50-255beadc545d	129a524f-97d3-4433-a63d-18e807af3f04.rna_seq.transcriptome.gdc_realn.bam	f8603951e51b170011792cd6cf7cd184	9582551564	released
5aca0ee7-f6f6-4310-bcfd-2fde0f346c40	65cef856-5e89-4954-bf0c-532e188c1646.rna_seq.transcriptome.gdc_realn.bam	b7191d324ce4147f37d3f749fc426cdb	12033575273	released
47fc0579-ca63-4e99-9881-67b8014f8a35	e6a2ee0a-fc09-4f09-a78e-c9d1916720cc.rna_seq.transcriptome.gdc_realn.bam	4b53df9c2adcd36994386d9d18b596e1	12515214189	released
fd84d9c9-684b-44a7-80bf-e62f5e7f7962	d9c7fcac-4608-4952-8678-71e82b96b29c.rna_seq.transcriptome.gdc_realn.bam	55e68b0f115d51dc625475c65e9ff8f5	12343571180	released
c5e6128d-4d2b-41f1-b238-e6d737c660f0	76ac10f3-0299-4c25-b241-812f90a7d1d6.rna_seq.transcriptome.gdc_realn.bam	ad9eab2784913651ab9d9f514af8022a	12025787390	released
b4c9609f-f83c-461b-b63b-1230f2e2b08e	4a47d2f4-1b4e-4c95-a58b-81e5bc954160.rna_seq.transcriptome.gdc_realn.bam	2923e246f03dc54eeedc5eff2fb29477	19309236536	released
18d21228-3559-42e5-85cf-9729ad07c52d	2cdf0703-60ea-4ffb-aa2f-808a40d4815a.rna_seq.transcriptome.gdc_realn.bam	9d19da149e3e0a66ee3a30af37993643	13791990664	released
79b6e1f5-8f4a-4ae7-bc34-8fd5952196ff	d93bb6e9-c535-4deb-9207-18a728f80c31.rna_seq.transcriptome.gdc_realn.bam	2e84575ce73e046ece402f71dd730b09	6682025742	released
7508d254-d478-45eb-b21f-dff151cde195	7db97dea-5d1e-4a8a-be9c-4e0ab324c4ae.rna_seq.transcriptome.gdc_realn.bam	32eef5edb5c0cdce0aa8930d91839d24	16645976536	released
1b7793d6-9e71-4c31-8a62-7c47e202d4e8	85f6b345-ab15-4095-9686-b434221b66e6.rna_seq.transcriptome.gdc_realn.bam	1febd0ab5c83eab57961cbb80951bf3d	11412801091	released
84071e80-26ef-4aad-9a6f-c32550c5f3c3	65d83cea-ef9b-4148-88c5-c09192289e83.rna_seq.transcriptome.gdc_realn.bam	b39064e6922752c46f6b92e31716122f	15144352681	released
99d8c22f-0862-4c3a-9bfa-5d937cd63531	927fbb8a-acc0-4f3a-9d58-20650e187554.rna_seq.transcriptome.gdc_realn.bam	6bdcdf92c42f4d97a767d14f744b086a	17921161207	released
271beed7-e74d-42db-a970-f07fcac39151	c7c1bdcf-667e-497c-8167-6f84fa5a99e3.rna_seq.transcriptome.gdc_realn.bam	e600a890bc293126c62d6f4681204870	19110266483	released
f5e570bb-783e-425d-b0ef-a2f0fa2c7271	2f237fc7-63d6-4043-8959-a4c8cf146834.rna_seq.transcriptome.gdc_realn.bam	93a02660a5fb2c410e8a07da7e4b24d2	13297846670	released
0cea31d9-1be4-4612-aca4-a4e6f2c145b9	d85ea3ad-ab38-453d-b382-06cea6bc9e1b.rna_seq.transcriptome.gdc_realn.bam	9eb3ceeb174326dc1ef2954ffeb36036	17511425001	released
bdecbce7-2d25-44f8-b408-e964195a2c19	4bc7214f-1bca-4656-a8de-34ea13dca500.rna_seq.transcriptome.gdc_realn.bam	f7c81ea8ccf3225852403e7b263e70d2	12858328615	released
1c342fdf-0231-4a66-b519-e4115bb6ebc2	2f38ebf5-ca42-498c-ae0a-b775db4d7bfa.rna_seq.transcriptome.gdc_realn.bam	c31eaf691b7e7b201090a4d0fed3d30f	8898747487	released
121d0735-91ef-4f14-8304-8e582b845963	2dae2e49-314d-4a80-8699-7ccbe516e587.rna_seq.transcriptome.gdc_realn.bam	b04fcc718d33c7749ed783c1a5beb5a2	17407520970	released
5c299ab2-c411-498a-af90-0d501a001963	664b7261-91fd-4b1e-b7c9-bc95a15a0f14.rna_seq.transcriptome.gdc_realn.bam	f618293403853f3118ccc66e129ce47d	14596111648	released
e164dfbc-30f9-4e97-8a7d-7857e493b689	5957c3ef-b6e7-4b4d-b8cf-d04f85b4160b.rna_seq.transcriptome.gdc_realn.bam	dec1b21684c5a281c69bd161dfd52a0f	13283738012	released
cd963c49-4f5b-4363-a663-def5662ca923	92385f19-0c30-4014-845b-cad864782b61.rna_seq.transcriptome.gdc_realn.bam	796aac5fb7930977588507d3886b6eaa	12161382209	released
f0108be7-1f70-44e5-bc90-3572201e2def	765304e7-ec35-4aef-a646-8f264044cf23.rna_seq.transcriptome.gdc_realn.bam	3486d80bf1c9e7fe04137ada30857d7a	13348340556	released
b35052d6-2368-46ca-9dd7-5e490b321882	5929f6bf-85f8-4b79-ae2d-c5cddf2a9ed1.rna_seq.transcriptome.gdc_realn.bam	755aa8b6b881e6e2c0a79993e28db412	10975481534	released
c026f995-87c3-4327-8d0c-779912308e32	c6029ffa-9ef0-4ce1-84a9-aa42843826ff.rna_seq.transcriptome.gdc_realn.bam	f7b839b9b43fcf7d7d309881e355e840	15761891365	released
b18e17be-14c4-4b57-8af5-fa971c742480	706dad3a-fff4-49dd-b4ca-12a411d8726f.rna_seq.transcriptome.gdc_realn.bam	1ead84c3fc1a4415b46cd1e806de09ff	13497558948	released
673b51ed-f55d-4c92-8fe0-657bfe9b3c7a	a5c61ad6-de4c-4ca4-ad28-f8f9d55af906.rna_seq.transcriptome.gdc_realn.bam	c46d50c5f3965a8fe5d1f058ff0ddcea	13444538241	released
ab46bdb1-0d4b-4c54-9751-1af526352317	eade4cc1-86ca-4a1c-a87b-cfdd76d9a060.rna_seq.transcriptome.gdc_realn.bam	94ebab0dc3bfff006e302292cc737d8e	8810106193	released
441aeabc-5eaa-4366-906a-2629da137fc8	5d220ed4-22c2-4ff1-b597-3822204d57e7.rna_seq.transcriptome.gdc_realn.bam	59d6465ad24db79849445642760672c8	14394893171	released
3868595c-ef63-461b-8102-45d5cccb803e	28e28451-9c55-4f01-9ac1-fda75a6f828d.rna_seq.transcriptome.gdc_realn.bam	1cefb3d7a72b46cae844f94b042c7c26	14938545998	released
8d4d2e51-a875-43f8-aa8d-43bb59ad47a2	11795d2c-eeb4-4d71-ba35-0ceac205bd18.rna_seq.transcriptome.gdc_realn.bam	dd51c9bc53cf64f839bca85cc3c7bb3c	17245169033	released
ca56090a-a692-454a-bfa7-0d88c4804dca	44a940fc-2b05-4010-80c0-68bf08b39be6.rna_seq.transcriptome.gdc_realn.bam	2a57e0ef6708cd9f7195695118e7e17d	16627508090	released
8b045642-653e-4bb9-8905-9458b56e8168	c6947e47-2ada-4c8d-830c-e6dbcb66769a.rna_seq.transcriptome.gdc_realn.bam	85afee95ed488e9177292ad8ad922887	11445293383	released
162c8da6-1a0e-49ba-89b7-8d65fceec080	4344c7ea-ef72-4e2a-b65c-99aa64f4a0b1.rna_seq.transcriptome.gdc_realn.bam	613ad24610df60a1508bb1fd5238d91a	14214172736	released
5a82b860-15fd-436b-94d3-b3ac6cda9c44	7f4dfecb-1ab7-411c-80cb-4613251b75a7.rna_seq.transcriptome.gdc_realn.bam	dafdd5e7cf50305c15975d108123d09d	20428916610	released
84552bbe-591b-42fe-b7c0-8bab0c1ebdad	571cd609-a911-4617-95ae-f55ec2805067.rna_seq.transcriptome.gdc_realn.bam	c405eb193271d0da0060979ce8ba9b77	12131227046	released
3a3c7ba0-e29c-424e-9836-4798b3adc3f4	495c8ae2-4d4d-49ac-9b0a-3081f02fd041.rna_seq.transcriptome.gdc_realn.bam	ae56cd27b33bf47971cd3d31c061024d	11050686531	released
8f8c719e-379d-4ef0-94f8-d117d21009c7	7a61270d-2a79-4a57-bdb5-217d5db07b79.rna_seq.transcriptome.gdc_realn.bam	1df2ed8050608b22ee19905ac9e9a66e	10530523895	released
050bfb7b-8573-4687-b1e7-3711e7f509ca	2d46de42-03df-475d-9255-d9fc26cfa234.rna_seq.transcriptome.gdc_realn.bam	0db9c5e3f26129ec4d03014a9d9533ad	12500831601	released
e2bd290c-34a8-4af1-8e13-359da6367a3f	bda1aaaa-f62f-4156-ab54-5f850720f2a3.rna_seq.transcriptome.gdc_realn.bam	ea21f270bfb5f6a01d5681e7b600b060	11856117572	released
6d5a4ae4-e1d3-4a5a-83e0-d83ec0d0fdfd	3ab4bb66-d6cd-4df8-9e0b-c3ce0c06c0e7.rna_seq.transcriptome.gdc_realn.bam	4af7f3d1aa8b3d7493d922c6a3212eb3	17208433317	released
a3f8c183-ffe4-4113-b63e-3cd52266eee2	46622c50-de5b-4dde-a9c7-386d571817d8.rna_seq.transcriptome.gdc_realn.bam	7655873d66164a07eeb7e7e55b4a455c	12824833678	released
51328448-9436-49c5-803d-61d5efedd350	ae0d8ed3-e789-4ef8-b0c2-58e8ad7a3962.rna_seq.transcriptome.gdc_realn.bam	0b53eb6ab74eab3bd696748e10d248cd	13899537707	released
8e1d8b1a-0896-4a1c-919c-3587767ea9c3	f47c6ff3-b50c-4f10-9e83-fae95f86dfce.rna_seq.transcriptome.gdc_realn.bam	3e168c8912cad83beb8f1d64625eb54a	12075178573	released
af6501df-2416-495c-9a48-6b3071045f86	d0b863c1-59d4-456d-a408-6db40db6c06b.rna_seq.transcriptome.gdc_realn.bam	da50f22749ac4587479534f9b00ef546	9467903689	released
d092b305-4e7d-4b29-b089-8e5752ae773e	18b4b563-e011-4e0d-a8e3-838af24f6c3a.rna_seq.transcriptome.gdc_realn.bam	8d266426e7f9d703fe6ba3484e954e68	7559583837	released
8a19fca3-9bcc-4a5d-9eea-8d3681428048	0dac8c60-2d8f-46cd-b970-d0cd524374c7.rna_seq.transcriptome.gdc_realn.bam	a5b4a6984a3eb850a761d2622db75b72	16480494464	released
eeafbf3c-5613-4474-834c-3388bb9c5d80	4fa48eca-88fa-4f13-9bb8-5993c47cc5f3.rna_seq.transcriptome.gdc_realn.bam	167e442b315ffb7bd8c284fe99377715	10722895596	released
8de97340-d86f-4540-a9de-832be2d4f6f6	151ff5a0-f236-4b98-a57f-d75dbde755ab.rna_seq.transcriptome.gdc_realn.bam	2920cf8c5f2ea4ded67c1bc675602f8c	31871711298	released
be5f5d86-0493-499c-b0d7-2077b0bbc29f	09264879-4172-4297-a98a-32eade65d63b.rna_seq.transcriptome.gdc_realn.bam	34a39cdd39a6f5cf9b130e158aca0b69	14436175191	released
1bf3033d-963b-4724-88ae-50e6fddfd194	11b4abc6-0ab9-4c6a-bb4f-3282111cce13.rna_seq.transcriptome.gdc_realn.bam	448bceea2e1f08a5e78a0da058f97fec	14859843123	released
8183399b-3aa1-4be9-9949-a86c837f20ae	ec3aac56-028a-4869-8d68-019a58774640.rna_seq.transcriptome.gdc_realn.bam	f4150bd401ab71b4e5725920ffcbc46a	14491168758	released
8ea1efd6-d54c-46e5-9738-cdccbb7a4ef7	d17659bf-fc02-4c26-bb3c-206fc71e644d.rna_seq.transcriptome.gdc_realn.bam	58159ba42ddbe4481aab027f52af1887	15835329706	released
5e7496b0-451e-4fc1-8989-9ed2b8f46647	8b7f2fa6-a31b-41f7-9493-872d2a80814d.rna_seq.transcriptome.gdc_realn.bam	8f9626e8c374216d325738fbc527825e	16069720868	released
9be4f8e9-ed6d-46c5-8578-49646bd48719	3bfa7140-ed14-41bf-aa12-5eac3535885a.rna_seq.transcriptome.gdc_realn.bam	6dec6c707837ae5b1bbe3e2635070e60	13331690490	released
511686f8-4a61-4b1a-9dd6-c20361c8edd0	15c9c88d-1489-48e5-857a-6feb6dbe29b4.rna_seq.transcriptome.gdc_realn.bam	9409639c738615e2ba8e636c5823c4cc	24175660759	released
fd4318fb-7132-43fb-90ac-d39af1d5b8bf	f9963ac2-b1c9-4a24-b077-be1a4007d20d.rna_seq.transcriptome.gdc_realn.bam	1f8370541f688b95de9070cb1d2cb81d	12360068750	released
3ef277b6-d6b5-4b09-9c6b-5a938433f444	4d017184-bc82-462e-8331-5f985205f201.rna_seq.transcriptome.gdc_realn.bam	d320363db9530ae89cc8dc63c505e69c	12219047885	released
0e0b9773-c8f4-455b-aec0-6d5270289bdd	26fcd293-38d7-47b5-9a9f-2f366cc3389d.rna_seq.transcriptome.gdc_realn.bam	406405e777d0feeec7dd769c946260e5	13928601785	released
3e03d9dd-adcd-4d6f-8462-dbeb504df8f8	402a5fcc-3fd0-4061-93e7-1565bdc84a99.rna_seq.transcriptome.gdc_realn.bam	c073ba01242a51c3da4be7f20dfb6595	14259032143	released
aa1084db-faae-4b63-8594-9034b817259b	4378234d-05a9-4d4f-97fc-916698728a4f.rna_seq.transcriptome.gdc_realn.bam	360ca625ad7deebb03d8557a39cb2181	17524165491	released
60248d05-83ff-4625-bb98-b18982137896	72134fea-d641-43dd-9580-ef3ef06a5060.rna_seq.transcriptome.gdc_realn.bam	39192852242fac759874e47bc17dbad6	17704780580	released
6ff278a8-9475-404c-9d07-1e6ffe7c8162	45b37332-1ac3-40bb-b167-44050d144917.rna_seq.transcriptome.gdc_realn.bam	787494e18acc8bf1d312a8ffe657c765	15327106353	released
5988032c-8fd3-4602-b704-eed17eb8d0da	7b0ef66b-10f6-4e0f-bd72-0546fa26b6e1.rna_seq.transcriptome.gdc_realn.bam	580f834f3788045cadda22973a2616cd	13995433603	released
c1299969-1873-4dce-9dd3-0eaa404e5788	025b207d-8097-4c9d-856a-d404887f4bfb.rna_seq.transcriptome.gdc_realn.bam	e23490539ae5bc2e87e8221dfd8eb52f	18866830755	released
7af58982-91ca-4e63-9c00-3235f477b886	bf31551a-22a7-4840-b734-748efb6301c4.rna_seq.transcriptome.gdc_realn.bam	0bf1cfd0372dbed931b810ea0bc30257	9682966498	released
561fd192-392b-433a-a569-41c2c81ec1e9	e6c37259-ade1-42e8-8087-88e04862218c.rna_seq.transcriptome.gdc_realn.bam	fbd9b09a3e1056e9f711291bb834790b	15650799569	released
abe99e8b-ed18-4ae1-8da6-df5736885d03	69044cff-0eaa-4acc-a163-4b9ab15a7595.rna_seq.transcriptome.gdc_realn.bam	18f01ee362005be8a191052a4ad02c17	15385656343	released
9f3d8580-be7b-4659-a397-670b2d700886	bc96f6df-c22f-459a-a712-be9df674b3f0.rna_seq.transcriptome.gdc_realn.bam	7c9d927b70576d904a51084799c563a0	15034870272	released
299c10ad-de4b-4f92-8b02-01bebfa5cee1	c5ac862b-ef1c-4299-9afb-99d5f0e52fdc.rna_seq.transcriptome.gdc_realn.bam	d17564a455e8bbff99d8b76522af804c	15984937965	released
7c12d57a-5c09-494a-ba70-0e352cb29b0a	8eb5e0dc-91e9-49bb-bd4d-432774f656fa.rna_seq.transcriptome.gdc_realn.bam	f60d656ad8c0c6a33937a46a9e30820a	15771767911	released
2d0b7025-83ab-4834-9710-062940cf2f02	18d41dea-6ae2-4030-ac51-66ff54189bab.rna_seq.transcriptome.gdc_realn.bam	18e340a642ad0323268daff930c93eda	19636681681	released
d43310b4-d1a6-49c5-ad97-6cb48cc82228	a9ec76be-2ef4-4b95-9ab8-0b47fd793b0e.rna_seq.transcriptome.gdc_realn.bam	f354483f5b3e64b9356718e0670e099f	12844975710	released
81d94f94-1dbc-4af0-8bf4-d3997cf30726	6916d291-a782-4469-8a66-e9454cc3752f.rna_seq.transcriptome.gdc_realn.bam	2e89eddcd838270631534138c21f3e12	13253087947	released
44f1b1b7-cdc6-4747-8a5e-d0182373c344	a2cbad43-f7a6-4018-995f-82b22aa6fc8b.rna_seq.transcriptome.gdc_realn.bam	65633ea11063ca5dbae15d500b74f52f	13988710530	released
4ffc1ebd-c68f-4a61-a6ac-47cc82014678	e92a1abd-e8c0-4591-ae3f-4679af48275e.rna_seq.transcriptome.gdc_realn.bam	19a72196d5f961aa377989b32808c0a0	13634321376	released
14452943-15a8-4770-815f-4067c55acae7	b5f97bc7-e5cb-4ec7-9e39-4a51bdc36b0d.rna_seq.transcriptome.gdc_realn.bam	64dc5c30cf8701a2b5be3d0661478565	16777641820	released
9092bcfb-12c5-4a63-b13a-ea245fc1cb2e	1432142c-908d-46d7-9a2a-2597a0f00ae8.rna_seq.transcriptome.gdc_realn.bam	ff8de602dc7d29bf2e1d76c8d6beefab	17167228410	released
91dfaf39-dfad-49d4-8a0c-44488e413fcb	18b024b6-f991-4414-8d9b-4cc112d8ec38.rna_seq.transcriptome.gdc_realn.bam	6cb32f1f897b0eb783e62571cd8df906	10314614830	released
471fc747-dc32-435b-a67f-fd7455ee7435	c31d4620-b0a9-472b-bc29-2f2b3c30a035.rna_seq.transcriptome.gdc_realn.bam	bf17bc53134f2aad630dac836d621be9	15865172027	released
314a0674-4e94-4088-a651-92892f705a3c	1a29d66d-8bda-44d8-9b7c-262d69825276.rna_seq.transcriptome.gdc_realn.bam	97543c211c0f4d04cd14bb059151c0ab	12054094237	released
c263c450-71a2-4829-a9c9-c54a05887ece	1f6d7667-b1ed-4577-9005-a6ffb9a4f547.rna_seq.transcriptome.gdc_realn.bam	a7056c22c7d616e227ecd8440da83795	15026848492	released
32b1baac-280d-4419-a79b-5dbbf84bacda	5e8476a1-5aa4-48d6-b4a8-d76e52a18d43.rna_seq.transcriptome.gdc_realn.bam	953b85c77bdf7b053d403b887b3a163c	9619907440	released
113ef2ea-94a2-46d1-afe7-9e7faad95778	1cb99a58-aee1-4c4c-a9e2-fd8c084fe073.rna_seq.transcriptome.gdc_realn.bam	bcf4855b5118e602fcfabf88016e7855	12220731271	released
a1eb6f49-9e99-48ab-9bb2-09f9e1fd6c0a	b2dfe637-d3a5-4400-88db-5d60f0a167d5.rna_seq.transcriptome.gdc_realn.bam	c064325f54b11509c46a4a09546d32da	14546279445	released
e6c4b392-89cb-46bc-bac6-29ad89f70089	07ba0ffd-9a39-498d-b289-a8896d1c3caf.rna_seq.transcriptome.gdc_realn.bam	e2432c2def410d19d3cf90bee4c33007	12324656969	released
3c52ba9c-d167-4804-918b-e31a7d35b7cf	65518e95-98ee-4567-a9cb-e2ef4e9ad5ff.rna_seq.transcriptome.gdc_realn.bam	0dfebb437da7107925ce5e226f0b1e2d	8970938077	released
9c0c69b7-74e2-4bb3-b57c-9931f8bbb5af	a536b1b0-d13a-4e5d-897f-9b8ba38597f9.rna_seq.transcriptome.gdc_realn.bam	83707ca0fd82a452d3f04b841fabd1b7	16656518889	released
420c3aba-3be4-46fc-b1d7-72d68367909a	bff35005-41e0-4aa8-b423-083064236144.rna_seq.transcriptome.gdc_realn.bam	5a50c685bcd5498477bce9f73694f269	14788367845	released
d36c8960-8fb9-4be9-9c32-6194c992c9cc	e2288704-0fb1-41cc-82f8-b73e41ebb576.rna_seq.transcriptome.gdc_realn.bam	bfc00907ee5c2ea6ad7ff032b646dff5	13426131039	released
8055d399-d7eb-4f2d-a64d-8da7217bcdcf	27e73591-5670-489a-bafa-e4d8b34d74b7.rna_seq.transcriptome.gdc_realn.bam	4adc52e16cf8e1d9806f7b66416d9559	17528114782	released
0132bf25-61ee-457a-bf28-7d89c22fed1e	16d06971-fbf9-4b5f-b119-2816c48bcfb7.rna_seq.transcriptome.gdc_realn.bam	554b900f80c847d516bff97878718cbd	16633822305	released
012b82e9-e385-4f5c-943c-fa13232be8a4	9f62f80d-72e6-41b6-aa23-91dc21b6fc5c.rna_seq.transcriptome.gdc_realn.bam	80e6f4e122a6e55f9ee47805dc3b8c86	8794085183	released
a5875c6e-c716-49ec-a776-d8def7651f53	93bbdfef-3d7a-490f-9747-2fd5b01391b8.rna_seq.transcriptome.gdc_realn.bam	906b52d98c957f2cc0d358f07187c770	16013961436	released
fa1696f3-fe7b-4cef-8aa7-394dcb412eeb	a2289b57-3c34-4fec-a5c5-10bea95e30fb.rna_seq.transcriptome.gdc_realn.bam	186708455e821d991638bfea570ef633	15294453658	released
