id	filename	md5	size	state
ea2b074d-0796-4439-97be-1f119a62f6e7	8155c5ea-b5aa-4209-a61c-811e78f1f335.rna_seq.transcriptome.gdc_realn.bam	8fdb7c0fcf36a431a0dc93cbf2a0ab52	18284115934	released
00dc1574-3d27-4d63-93f9-e3cacc0aa476	e8e463a4-bc75-4d6f-bd17-462025ea654d.rna_seq.transcriptome.gdc_realn.bam	796d26d8cb3b124f3bf38f365d0c2b41	11827140222	released
d8e27e55-d699-444f-90ef-37e8e8bd4a1b	fa093cb8-f197-428f-9210-3b538c68ef78.rna_seq.transcriptome.gdc_realn.bam	aa919b831aa2ce99790f4d985a4f8a2b	8765785512	released
2225f3cf-c5c4-4a43-b59c-a8eccdb50a27	f0313a42-dc38-4813-be22-5b26086a0340.rna_seq.transcriptome.gdc_realn.bam	ed1a2810500fa180a2ebdaff10dc55bd	10292499441	released
fbd28c11-8f0a-4a2f-a94b-694804f52c88	cfa597cd-774a-4a82-8ef7-88b0d81402a3.rna_seq.transcriptome.gdc_realn.bam	471cbb1e6776c71550106da45e878899	20611678061	released
7431f0b8-4328-47b6-99a0-af5a79600059	7d729823-b805-418f-b8f1-46722ce814f4.rna_seq.transcriptome.gdc_realn.bam	c2ee4b13baeaa4ff0bb3704786ed082f	13648432483	released
4b9d362c-d24a-4116-bd09-c89cc88d9a92	04378704-548a-4de2-abef-186dc77fe66c.rna_seq.transcriptome.gdc_realn.bam	1c972a772ce86d3663701a7c4d02a346	11622092071	released
fd8380c6-3811-4870-ae81-a1130cad4645	28bad312-3528-4bd1-b501-f2176340d88b.rna_seq.transcriptome.gdc_realn.bam	a50be40ba0843cd7ef53f3d6060f41c1	16634656876	released
69e2797b-6d46-42c4-b610-3ee570f06156	541563a9-aa92-4d0f-bc1e-2e2a8d5d2f5e.rna_seq.transcriptome.gdc_realn.bam	1cc616bd5083fc3816f0c4a82b5f61bb	12688456372	released
3feb2dfb-f727-43e8-a252-21e51c14ab00	4d27bb55-5ac4-4c93-91fb-c39f5e43a958.rna_seq.transcriptome.gdc_realn.bam	4968485c9919b9dc81db42ac76e3957e	15300009511	released
076fb235-c54f-4dfe-b3c4-a7ce0e3dfcc1	01360e0f-2055-4ea1-9ab5-b6fdecfea32b.rna_seq.transcriptome.gdc_realn.bam	90cc374d429e6b605d02f5bc082e46c4	9242559196	released
6c515d7b-e83a-4432-b90c-af36b031f12d	5ae75a3a-825b-496c-bdb8-c2b7157325ca.rna_seq.transcriptome.gdc_realn.bam	5a880af1772cc1e159878fa9a281e4c2	7381607027	released
185e2762-ac2d-4cc9-b31e-f8aa6a7474b6	f9603f55-36bc-4d19-b4f0-0d0d96a37ae2.rna_seq.transcriptome.gdc_realn.bam	d9eea6768ce69b00932178c12e95f889	15531522693	released
176f663f-0510-4d85-b707-ae72dbc8e13a	83068c91-2f94-469c-ac9b-5bfd8010e834.rna_seq.transcriptome.gdc_realn.bam	89359c99ac1e708aa53a5f6f06d12422	13119056862	released
78b086b2-b1d6-4cd4-bc00-01ff1c71fc79	499e0124-9c1e-4d6d-a9f4-88e4de8b915a.rna_seq.transcriptome.gdc_realn.bam	b2354bd9e446787ffa54362f9370e5e8	13374216054	released
ff6444b4-acd0-45b1-8e5f-70809636e54d	c69394a6-a771-4f45-9fa3-850f25c4bd04.rna_seq.transcriptome.gdc_realn.bam	ad066f2deadcae311a8d169605cbf628	10492912682	released
59f94818-f78d-4303-9728-ff14b859b2ef	52c361cc-6805-4314-958d-286eda2884ac.rna_seq.transcriptome.gdc_realn.bam	8fd05e8658ea56a311d42f6bb1dd0697	18671594016	released
dd3380a2-39e6-4f27-8d24-13aaf67219ae	7720992f-1f3e-46c0-a8f2-11149d70dd4a.rna_seq.transcriptome.gdc_realn.bam	d3f28f2cfc81098cbc094ff7a7264a44	11391282568	released
f7202696-b5d3-449f-a1fc-36e1914cb3c2	2b4fb30e-e79e-4e87-9898-2f879b85f705.rna_seq.transcriptome.gdc_realn.bam	5c9b4d617fea6364a92cd482fb673c54	10900108639	released
05ca41f2-415b-453e-aa46-e69adc76152a	973d05dc-ad79-4473-a04f-4fe354452f22.rna_seq.transcriptome.gdc_realn.bam	c5b4cdba2da1baf6cef6dd3a6281b578	10310788545	released
49eed353-04d1-4980-bb5f-fce68cc0f0a2	36d60636-1cd6-4431-9714-572e2925c7fc.rna_seq.transcriptome.gdc_realn.bam	3baa1cbbf3b385781c8ee3ec84fe18d4	7416583518	released
3543422d-8519-43bb-a24e-7d45cc6c2b49	aa9feb62-ddd9-4ff9-9c4d-31ba1765de44.rna_seq.transcriptome.gdc_realn.bam	6d0bcbf8afdca9d82f5a9147af397234	9255381879	released
f9c76960-1e64-42c8-ac5f-f7887ee71061	2dca88b8-727f-446f-899a-86d8871aa148.rna_seq.transcriptome.gdc_realn.bam	6f33031a0b9dc0c8dbdfcfe80a4e634b	19375595038	released
2f15dc6c-fa41-4fb0-bc84-774f39991775	a6a73fb3-57b9-4811-8c03-734926eecbac.rna_seq.transcriptome.gdc_realn.bam	be3f343cad3adb726fc066f9096a9fad	12900491421	released
ebc9f524-52fb-44ac-b471-7897e43a7185	4a9b321e-676c-44a0-8a13-c4480c08c2b4.rna_seq.transcriptome.gdc_realn.bam	cc047ebeab5720d8f965ce892b13e3c5	11480091054	released
0e3ce3a2-8528-484e-bd1d-9dca566c1552	04464a56-e420-4e61-aa79-f1afacdb3c91.rna_seq.transcriptome.gdc_realn.bam	6016ad0397f915873aa35304651024d7	16743780300	released
aab5aae0-ffe2-4448-9fe2-36f5dd6395cc	96aba244-9e95-4987-88b3-e63d9c9e19c5.rna_seq.transcriptome.gdc_realn.bam	e9d9cde21ee4e41d643e212cffe46171	10619336064	released
ca3309e3-9de4-44c8-a21a-c8889aaf2e12	cb5737a8-80f7-467c-b834-82519b53a67e.rna_seq.transcriptome.gdc_realn.bam	35507cb7fa479e0ce9b321e521929542	15484244912	released
2af3282c-fbf5-4847-bbf1-461e8107f9bc	0f804d64-a5c6-49da-826f-3886bfd2fc09.rna_seq.transcriptome.gdc_realn.bam	d1df223de6b07ac0309afee4d8ce966b	7891145330	released
99daa1a5-fcf8-4670-9c2a-8500e743868c	4bdee550-2f72-4933-aa58-02ca6b97f7c9.rna_seq.transcriptome.gdc_realn.bam	ef66792bc0c371d7b72e27c449c456dc	18941887512	released
860f537a-bb47-4b20-a75f-51aecc97e9cd	9dfca6af-b16b-46f8-a3db-c17accfff4ea.rna_seq.transcriptome.gdc_realn.bam	65fa609ee914c27d3ff5fff791914d9f	11315898321	released
14a4ae55-a931-40b5-a9be-424c337ba86c	11fe2a8d-5e1c-4235-a89d-1811a4fd8fa3.rna_seq.transcriptome.gdc_realn.bam	3b9a2b273aa1f5a8903c73fc1b9565e9	20164039098	released
4cbe9a64-cf40-44d2-9a6a-dfaf1ec5a6d0	a33810ed-0725-4191-8c0a-2b4db29721b8.rna_seq.transcriptome.gdc_realn.bam	d28643c63ad7d3efc62406cd0b95ca1c	13724288475	released
206da93c-8142-492f-9241-7050def7bf81	e7587efe-f1f0-41f2-a3cc-438bdff4e79f.rna_seq.transcriptome.gdc_realn.bam	fa1f1db7e03d67571673934bbdc17aed	9339619377	released
1da73405-8946-4cf8-ae44-f8f554af7f89	3a87a564-11c9-47d4-9a1e-18f141170da1.rna_seq.transcriptome.gdc_realn.bam	b4bf4cc0b07063df0e8e0fa6128bf590	13468666801	released
0b324ebe-f1df-44f8-a624-09eee5231eb6	f4556928-9eb0-429f-ba5a-950f11ce5556.rna_seq.transcriptome.gdc_realn.bam	edc7f983f370fe5ac12472d4be90f96d	12413916328	released
4f148923-cec8-4080-948d-35636f7d4942	1d848f97-bb83-44d0-abcc-bb814c0eda6b.rna_seq.transcriptome.gdc_realn.bam	5d0afc0ea5bbed32bccd4745561486f9	13018512338	released
f6f05910-8889-4812-b44a-c4db80be8cc1	18ef2a67-5692-481d-92a6-7673420a9761.rna_seq.transcriptome.gdc_realn.bam	8a09dad45e5cc4cbc1c9b29fa9a5e56c	11912767714	released
dd1e3078-3b86-426c-8309-079e9c1384ef	f6ec3da4-b8e6-4f35-8473-7a8bb9bf5cc8.rna_seq.transcriptome.gdc_realn.bam	51e2a5b6654ea8ee41e296c6dd1d1c6c	6904097107	released
084950c5-d901-40e6-af88-adfc96e3c291	6be4762c-1ddc-4e93-873a-4ee9ab02f695.rna_seq.transcriptome.gdc_realn.bam	3363092e0d9d68e3f4bc9e23191676fb	8560774801	released
79e2ed8d-d006-4a62-b428-5451a9d859f6	f911182d-c0b4-419a-91af-deb694f77f59.rna_seq.transcriptome.gdc_realn.bam	3bb7450e7cb43dbe37be07a37d348fce	15445572725	released
955f6547-e9ae-4ad7-b84a-a9cc69d02e03	cfd59b75-5c7e-4fc8-9005-bc8479029eb4.rna_seq.transcriptome.gdc_realn.bam	f95332b63e783f90faa13082a301ceff	14567685324	released
1c2ede3d-6c26-4981-baff-69437e7a26de	6e715095-358f-43db-884f-e1b4156f40d7.rna_seq.transcriptome.gdc_realn.bam	6a15b1e0eeb2871d3c61bf91942ab898	11626730089	released
a28d8e24-f94b-467c-89f9-0bc0eb50df8f	07f2d856-5635-4e26-b888-8286973f0da5.rna_seq.transcriptome.gdc_realn.bam	60f4436999230ee42781cb91684790cf	10914070716	released
0c71232d-9215-48ab-b6be-79d68fbd7823	c30e8fa6-0de7-4674-b8e0-0ed6e3b14678.rna_seq.transcriptome.gdc_realn.bam	06a987df8333a5039089ab4ba76c2a1c	18351483382	released
0e670cc4-855c-4234-96b0-b681789c40f6	a2c5690d-506e-4210-96f7-8b9f55f01c0f.rna_seq.transcriptome.gdc_realn.bam	7c751801c80598d6e9b20e527d3b6806	13444156068	released
c31efbbf-8e81-422c-b6a3-10621263ed9a	636e3e96-1afb-4490-b9f9-ce51429e0828.rna_seq.transcriptome.gdc_realn.bam	5faa0773b5b4380311197e2a5d9ff39b	9070968998	released
dd38b952-8b2c-419b-945d-3ce822895c5a	f5c1268d-530e-42a3-ba36-7fa2ffa513a7.rna_seq.transcriptome.gdc_realn.bam	754cec0ad7692080621d8dae857d8a89	15591583895	released
0add799f-d71d-4de9-a14b-5907539a0926	4f776b69-0a65-4457-870d-49a3a100fe3a.rna_seq.transcriptome.gdc_realn.bam	a432ce66ee833b8d89d0824e5f4e3343	16413760306	released
6eee2665-83c8-4106-9cc7-399500caab5f	3e90c8b3-c437-4bb8-a48d-df1b6cfb93be.rna_seq.transcriptome.gdc_realn.bam	fd5d1a028587d48d14f09eaeb38ac087	12016306566	released
30c72733-ffec-452a-bbd0-a65379651739	fd342f63-b31b-4d95-bb94-029aff2b4ed0.rna_seq.transcriptome.gdc_realn.bam	7bf854ef3a2fa4741cd14a38f2ee0fb3	10876576130	released
9deb5f8a-f0aa-4110-918c-0104c51e6f2b	bc2582c8-bc78-4645-803f-52d90ca9c433.rna_seq.transcriptome.gdc_realn.bam	6c35dd09e34a01a72a77802f2d3437b7	13137812368	released
b81025c8-4aa5-48d9-b19a-cfa31e223531	d677e2ef-bc3d-41d3-891c-874f3e7e069f.rna_seq.transcriptome.gdc_realn.bam	1e283a9f49bad04910530eadecb8ec9b	8781173938	released
1c56a2c9-cad8-422e-b83d-f1bcf1fe5243	313b1212-263c-4c98-8fb9-3a6f89aeaf2c.rna_seq.transcriptome.gdc_realn.bam	375cd189fde16d3e7c5fd589ea55e3bf	11492573148	released
f6731284-48fe-4a51-a26b-3307aaf5c86e	471d2849-1fcf-463c-832e-c2131f8ed44e.rna_seq.transcriptome.gdc_realn.bam	ede1db694c627c3760174e482807a7f5	10619507435	released
9170ef37-1b76-447e-b156-7b70e1b792f3	312b9b6c-4bb0-4c76-8772-a89039ad0f35.rna_seq.transcriptome.gdc_realn.bam	2ac984285837712848a929d56100ddfb	12109740250	released
a83a7972-a2f2-442a-aefd-e840d542bec9	abafda1a-726b-403c-8309-b394c5dbc378.rna_seq.transcriptome.gdc_realn.bam	1868df195135397d9224532d8a51e7b8	21760147970	released
4e0a0eac-7995-484f-9836-86a352c08621	68aed3e8-222d-449d-b261-efff827f18bd.rna_seq.transcriptome.gdc_realn.bam	7a0a0dd1fe246a00a8a2ce4d2b2c1558	10279099501	released
3cae7020-2140-408d-8161-be05b08bbe68	56e97183-2a6a-46a4-a08e-52a5f6d8dd43.rna_seq.transcriptome.gdc_realn.bam	a161ef48aa52970ad95c767becfdc597	15310405240	released
1077898d-b0a6-40d1-8e29-2b8d6ce818f6	f1474422-2b27-44c8-be73-f023028afc52.rna_seq.transcriptome.gdc_realn.bam	bb44b3903c9136fb972290d8db3e5ac8	7802585819	released
4aaf2b1a-e152-4aa6-b9b7-d916fb577421	7bbab787-f6ed-4144-b3b1-ac2d8e900934.rna_seq.transcriptome.gdc_realn.bam	d28045ab5d2dbfe78af1440e0102aa1f	10239333837	released
8f91feb5-8e38-4c45-b8fa-826ca8da38fe	8b07ecf8-4222-4afe-8573-0f6adf768a10.rna_seq.transcriptome.gdc_realn.bam	d0061f09a5ca8bc00932c57b297f0cb8	13261268449	released
4f82ad0b-eb42-4ccf-846b-9929d8501dbb	8aba234d-8b05-4e79-bbca-8c95350b0fff.rna_seq.transcriptome.gdc_realn.bam	c24de7aa4fda5de43451c00f9dae59ff	10293533945	released
dfe056d2-028b-436c-a739-ebeb45b10db0	e8bf856a-feb1-45c9-a61d-baa0af220cab.rna_seq.transcriptome.gdc_realn.bam	cc47ee7fad053201783af9e8e223d84c	11872225539	released
d2bae170-0e14-40c6-96fe-45c5fd5ee839	84b92f45-662f-454c-8d03-d37c54c3b1c3.rna_seq.transcriptome.gdc_realn.bam	b04e4aa240e2ecc3c2840b9b2ecb2538	6844221458	released
0ba96927-584f-4b5f-b0a4-f7cb404e24fd	dc975c52-c8b6-4fe3-885f-eb7fc8763e1a.rna_seq.transcriptome.gdc_realn.bam	7c0be65aa80a0c206ebb420aeb021867	16222331688	released
53011d35-6865-4f1c-874c-cbe0fc1bc446	21980619-03d7-47b3-baa8-feb35407f9ef.rna_seq.transcriptome.gdc_realn.bam	1827bf261c964d37c4617cb1390bfd1d	11161421943	released
a2e5046e-9320-411c-9af1-689aa22b242d	23a3ee67-316d-4f77-992b-937aa3cbc393.rna_seq.transcriptome.gdc_realn.bam	9ceb0ffc705fa05e97a32d4882e3e257	12001460392	released
608a1a7a-f993-4277-a49c-9e3182752aea	3699ba7e-0884-437e-8047-c6ed31dcc880.rna_seq.transcriptome.gdc_realn.bam	aa7c2c315a7fc0cf13db380dddb0b354	12965975261	released
d00d395d-e3da-4050-ba7d-34c5dca12240	32f478ff-1414-49d7-bd74-ce59cac13e62.rna_seq.transcriptome.gdc_realn.bam	b6c4618039198d9b865b96092651055d	18116237974	released
006b6de9-8fc1-4029-8052-cfe9a44aef5d	ddbb58a4-beb7-49f8-8f82-38fa4ea61642.rna_seq.transcriptome.gdc_realn.bam	a6a230d40ce964d9a022295038333aeb	13183950302	released
a9567f5c-8969-4028-9f43-df585ee193f6	86c873cb-e258-4098-9058-b8b9005b09a0.rna_seq.transcriptome.gdc_realn.bam	6415a613bd0b3c9722537410cacf8195	17099477973	released
0b3e2fd6-ac5f-4511-a269-6a22e736411b	daab8c71-ba37-4258-a479-26154df7c72c.rna_seq.transcriptome.gdc_realn.bam	ef609e7af7a24a52e34df54d909c0209	12501164956	released
e686a08c-1c7f-4b5d-bc70-8ceb037b6a5c	b56bc625-11f9-4ccd-986e-9db16247f501.rna_seq.transcriptome.gdc_realn.bam	d5f4c472baadcda8fb9ddd90c8a34ff2	12396223381	released
7fbb168e-c5c3-4de0-97e9-cc9ea6d4d0c1	fa75f492-df13-4fac-962b-944b47c0c48e.rna_seq.transcriptome.gdc_realn.bam	842527899d3650aeacc0b1a75897b223	12787305759	released
d55f1e89-9e74-44d3-ba67-dd08e5613d98	b569cb66-be76-4b7d-a274-0e9b00aa2d2f.rna_seq.transcriptome.gdc_realn.bam	9c5cd736da0a681d7e8801d85e1cba68	14386366683	released
365c2590-d5af-4b24-a4e3-8fa2cedc85bd	ac09c8a6-e52a-4358-8823-24b3ebc00074.rna_seq.transcriptome.gdc_realn.bam	4aa24aeb9d550db947deb0e09fa1698a	13894577980	released
b918c2cf-058b-4740-829a-00626033e547	0f6108d1-cf2d-4d80-935e-846d9a128189.rna_seq.transcriptome.gdc_realn.bam	4ace7fdfddcf444b0850c5edc83b3f58	7613781428	released
7a61e136-b170-41db-9eb2-62c09915cd4a	f341252e-1468-44c3-abd8-c90f7c1e0adf.rna_seq.transcriptome.gdc_realn.bam	73196b506cd3b9e51da5fb1cfff00e3b	14331390682	released
5ed1b8fa-9ce8-4d62-8612-30cf94d4d354	fb4949f5-449d-4c92-924d-3f035a18abff.rna_seq.transcriptome.gdc_realn.bam	889173ab0645d860defeb1128d3e9ff0	6548091957	released
12159cd1-c7c3-415c-8a20-1dcced8610dd	616b946c-9211-4319-9e06-b67b4d49c63a.rna_seq.transcriptome.gdc_realn.bam	d169a3d7bcf1c7a5bf1906faaa2e122f	13129589098	released
6a667ca9-ed50-469e-bb49-1668532e7694	f62928f9-0ac6-4eed-8ee8-0369be9b6a7e.rna_seq.transcriptome.gdc_realn.bam	b349265e84aedbd29665414d8f594b9a	11515348954	released
0a3fca93-5808-433c-acf8-30cb53d0db69	e98da050-26d3-41fa-9a69-704c1f556b9b.rna_seq.transcriptome.gdc_realn.bam	bdeed77370b8539d189e3559c73c006a	15195833813	released
3095efcd-0e22-49ee-bcbe-ba20fba2423f	e7576844-9c94-43a7-bc88-1aca7de31aa8.rna_seq.transcriptome.gdc_realn.bam	fbe2852029cacf0326c013da6a23d0eb	12771724362	released
79f2b170-660b-427c-867e-873d3ebf68c9	65ce1bf7-f3ae-481b-a6f9-91a8d33f9e42.rna_seq.transcriptome.gdc_realn.bam	c25c7f765e18d3d9fed7d92e29953c13	14090891184	released
66e7e5f9-7ac0-49e8-a1bb-99b46fe7ab40	aa36ba37-ae4a-4cd5-b3a3-e706e55e4a04.rna_seq.transcriptome.gdc_realn.bam	c991f4fe9443ee650f9e4d0ab7aeca3f	15895289402	released
f40bdaf7-4a52-48a2-9ec6-e282cca72c46	3b146d96-df2a-4468-9d75-cb2bbde59fa1.rna_seq.transcriptome.gdc_realn.bam	920d5e224a07df1a56effb700a244ff6	14735831557	released
abc0243f-9a56-4c29-b8e9-0a188c585996	ec12cbd8-db95-4fef-a74e-92e3f5149bdb.rna_seq.transcriptome.gdc_realn.bam	29a20efb857326d023a16477c57d62dc	11405024648	released
f3d81702-15f6-4aa9-851e-0125f3dd17a4	2254affb-90a5-4f5a-9629-379bb0730cb9.rna_seq.transcriptome.gdc_realn.bam	e4937a4bfa30d64c109e5664ed7929b7	13563959227	released
96ad072c-6f0d-49e5-984b-e7166dc4188c	767d8db9-ae92-4bad-a789-891ad38b47b2.rna_seq.transcriptome.gdc_realn.bam	0847eab659a719ddc8c48618961749c3	11130430339	released
ebf172e7-5479-499b-acc3-212e72a580ec	f944a3c1-9b07-4313-ac0b-8dd44db226e3.rna_seq.transcriptome.gdc_realn.bam	b778c0cd26cd9ee060119f9506cc2c47	19150768268	released
6a08ac95-ccf0-4a9d-864a-361c07fabc79	986e195e-d2ce-484d-a95d-2a74b2221714.rna_seq.transcriptome.gdc_realn.bam	97a218f7390638d4f2161d592c13860a	7061824272	released
aff83efa-316d-49f9-929e-b0545bc9c750	47df0cfe-bbb0-48d5-9fde-ff0292ba7962.rna_seq.transcriptome.gdc_realn.bam	801b5050fe35ef4a777c3bce25dc008a	12366279854	released
d7258bc4-1e7c-4fc0-a971-75623bc34ea9	5bf48c09-117d-4c53-bcc5-38fc0e32dc93.rna_seq.transcriptome.gdc_realn.bam	27d4c3a1d1a0a03defb7078a3d9cd7d1	11946672462	released
b9c901b3-7fd5-4c4d-b835-7ec5d8399b40	f6f59a25-6321-45b0-b89f-e3fe78fe40dd.rna_seq.transcriptome.gdc_realn.bam	4f89fa15454d2a02820a6c1c8f9f561d	13334574645	released
5d3c3edb-b326-4006-9c02-cef0934a7767	71b269af-0fc2-4880-8481-feb46f32efda.rna_seq.transcriptome.gdc_realn.bam	7eae4756c37e5688e6e1380309c3c611	7558508132	released
db63ca39-317b-4551-b023-ade0b07e3651	38ad6d4c-7501-49a0-9faf-2d405f148243.rna_seq.transcriptome.gdc_realn.bam	1cb1aeb3c5aacd395daf378c6d9cc2fc	14312203868	released
056da048-b6e4-4ed2-a2e6-89ea0cafeb05	07a4d961-fefb-4f08-8528-7facbb1058a8.rna_seq.transcriptome.gdc_realn.bam	7a07eac80e99252245bdea70a5621ebc	14938065212	released
8771c907-94e6-4777-a59f-b4764f6df2ff	3684f5e0-5019-448c-b568-6e9b8573e607.rna_seq.transcriptome.gdc_realn.bam	52ee3f06283f293523bd8c7cda934fa1	17039128407	released
c496ddf6-42e2-45fa-b475-cbd0efc8cde8	47473be1-0797-4900-90c5-89d037adbf68.rna_seq.transcriptome.gdc_realn.bam	7c3f0c322ace81c443dffff3f3498b66	14367034006	released
09840912-11b7-4329-bfb5-693332264629	44705b7a-31b0-412f-97f8-2eb3e2623e42.rna_seq.transcriptome.gdc_realn.bam	f821707b91c9b963f36bf0a823db378b	8347330390	released
bfa058fb-3309-49ec-8400-4bd1c51fe60d	8d2ed350-85ed-4a08-aefc-aead779e35fb.rna_seq.transcriptome.gdc_realn.bam	e5554898ebcc0214ff5b0cfcac07e8b2	14992211702	released
83a1e744-1cdd-4d9f-bd1f-46dcb8614ac3	f39af902-8f9d-46cc-a1cb-8681497cb22b.rna_seq.transcriptome.gdc_realn.bam	6fd0c43a0e0170e38ce8cde2c5966e53	10872658770	released
c80f7206-c61a-46a2-9f40-2d3469fcf4cc	03d34d02-7385-4a49-8d64-51dbbfbda39f.rna_seq.transcriptome.gdc_realn.bam	49d158f13dcbf256290e131a03a91a9d	16033426199	released
6507f637-2dcd-4d63-aad8-a263e4b30f07	b13ca242-3ab5-4522-9f4c-4b0323d5269a.rna_seq.transcriptome.gdc_realn.bam	69f50deb75fb2f254eee33273bad53b3	9516917486	released
019c30f6-8202-4f34-87a1-5d01a99c5ce9	1596655c-bbc6-4c6c-ac79-1dad3c7ba1a6.rna_seq.transcriptome.gdc_realn.bam	a0e191fc90cbeb501478be514e9a9754	12740780831	released
aaa7f5aa-2e5e-416d-9fda-4a66d369ef2d	263f98ec-ce45-44ff-96b4-bd50b65503bb.rna_seq.transcriptome.gdc_realn.bam	de40c5f9f48d3f43daf5ab620e1a4b49	14136549641	released
419ae2f0-9e59-49ad-8070-7cb12d5751bc	9727584b-0825-4c8c-8e3e-8c28ac3ff5b7.rna_seq.transcriptome.gdc_realn.bam	a9eb79f51f616c1b8b4c1ebdebe24971	19165305768	released
1b124b4e-8c69-4965-ba8a-91b1a745c512	1e97e769-30d4-41ef-92b9-d5d2d3853584.rna_seq.transcriptome.gdc_realn.bam	b8816f8fb1f3838a8e04df07e4ee0b83	15474969800	released
3a6322d2-03f3-4609-a025-f601c166340c	ff543434-e06f-46d5-a2ad-fe017235d5e9.rna_seq.transcriptome.gdc_realn.bam	996e08d39b07bbc2c60471709493393c	17628421983	released
15112e3e-fff5-40e8-afb0-3f9828f8c037	6869169b-afb6-432b-9540-2a218e6ff6b5.rna_seq.transcriptome.gdc_realn.bam	b752543e76f35e6d7d277105c67d7358	24628366020	released
