id	filename	md5	size	state
4f7ef7dd-9778-43c5-9929-34bf099f2c8e	8afeab3f-89ee-4901-8a32-d13587dbcab5.rna_seq.transcriptome.gdc_realn.bam	c6e10bf37fd24181cf7e7990f7f06208	14051359879	released
b2187920-a86e-4491-b330-53415f4313df	934807ee-e303-43b7-938a-1721c6c31584.rna_seq.transcriptome.gdc_realn.bam	206465747baa1456a81778d8b6f6fd4f	15726692438	released
6a4c7ea4-a803-4b14-80ae-556d14c642a8	6732c6de-0725-4a08-a1d7-211338a4363c.rna_seq.transcriptome.gdc_realn.bam	df9c29d7eea8007250c7dc4c8b8a72e0	16229175185	released
e6d3b937-1558-4546-b1e6-b6d524218b82	48e1886c-614d-4e2c-bf34-936fd82969c1.rna_seq.transcriptome.gdc_realn.bam	edb90b41034b79aa16fc172d29966453	15552407630	released
b46d462f-bfa9-42ac-a5c9-80b9e53fef4d	231b4ae3-8543-47f4-a9f6-0ac26210b26d.rna_seq.transcriptome.gdc_realn.bam	586aed6a0e2d5938ab140da239441b74	13710916978	released
0bca7bcb-ed67-46d9-b549-757fb28c352c	c7066edf-43fc-4bcf-bb63-ab75860d2410.rna_seq.transcriptome.gdc_realn.bam	d8a6d239fbf19cabec887805ab7dbba9	15513266225	released
061c790a-7236-4c06-a337-74b62a08f40e	3f91fef1-b62c-4884-a882-c99bb6ca9613.rna_seq.transcriptome.gdc_realn.bam	76926cd862be0a601a5c446e28bc0b3b	12528023864	released
1c6edb98-fe92-43bc-9f34-c88e70d52923	18e5bf73-efdd-4c75-957c-68a94f6cb396.rna_seq.transcriptome.gdc_realn.bam	ec6cd08b4239fd4ac303410378f34179	19821767153	released
6d3bdbb2-e704-4e39-aaae-62ec113baef7	096761b0-f4ca-448d-b78f-58469a508798.rna_seq.transcriptome.gdc_realn.bam	7d693974f863ec868a085c398bb2a7e5	16523721935	released
690d74b6-f01a-46f1-acf0-c55bcca831d4	3ccab1b1-39f2-4947-bbac-1c25750f0464.rna_seq.transcriptome.gdc_realn.bam	da632042d0de4f2fee4a798960cba5a6	12733938289	released
012ef523-1981-4fb2-8ed1-eea268ed8043	b3435d9e-fb7f-4748-9a0b-2b532875c87e.rna_seq.transcriptome.gdc_realn.bam	df117d2cf0f7602e7f1429484d929bee	11034431712	released
ae086eac-aee9-439c-80d1-0a865bfeb213	d7eb3fb0-7bfe-4f69-b298-41dde09902e6.rna_seq.transcriptome.gdc_realn.bam	13b01c76b7d617a71d775e9dc6105a5b	19369289792	released
0d3cecbc-b9e9-4a77-8f69-69b1da4e8584	ed1fa4ae-5e58-465c-b106-379f7456656e.rna_seq.transcriptome.gdc_realn.bam	3f81a423daba5d9772fef55d92991d3b	19080196343	released
4f8aa0ff-4924-4701-a866-b5928cbf194e	053442de-6d8a-4811-b03c-be1c7a3f207c.rna_seq.transcriptome.gdc_realn.bam	272d19c6df1fe4ab461c381834d4f660	13014659178	released
4f1d928c-74db-4d9d-aaf2-7b9b295d1ecf	d1adf0be-5afe-4df7-8f88-dbf7521bcdac.rna_seq.transcriptome.gdc_realn.bam	aff0ec6c019ce2b95da649cd79435206	21432369446	released
74e5a80d-ca62-4f6d-9262-ac0e7250a7e3	34a0c8c5-8086-4f33-9ecb-7518035a4a7f.rna_seq.transcriptome.gdc_realn.bam	862688524c186efe0772201a6b169794	18140534209	released
ebad2ff5-795b-4166-9437-b74ed5a1cd42	eba8b055-6de2-48e7-bed8-40de705ad1d1.rna_seq.transcriptome.gdc_realn.bam	d474abe18551dc4fcf324a5cf63ddd80	20620207096	released
ae7a894d-73f8-4e73-bf75-5ebc6ec2015b	f4d60a0f-dc11-4005-8d59-7511ba4de8b1.rna_seq.transcriptome.gdc_realn.bam	42800fb6bfa180943f313be1e15a0706	21974734322	released
35d5a0de-59c0-426e-a432-be522001fd27	ea1ff936-0327-419f-b104-008511b8af5d.rna_seq.transcriptome.gdc_realn.bam	36ceb8c742610323f9af12e412517687	13417881041	released
dd99837f-bcb2-4065-a3cd-69729d38f8b7	c6683fc6-49f4-4e53-94ac-251799c2c638.rna_seq.transcriptome.gdc_realn.bam	21ce5d3470c8dcc92d13c14de8927fd1	19010104111	released
eae1f432-899b-4c1d-a1be-3d575290b24e	815b70e5-858d-416d-94aa-6749960883ce.rna_seq.transcriptome.gdc_realn.bam	d187ae330851a2b4bb0d5ce7866c3775	18743187417	released
8321f278-3797-4c67-b931-19e80ada5db0	9d515fd5-009a-4c32-95e7-042909d70b9f.rna_seq.transcriptome.gdc_realn.bam	08d8773a63b9942f0a5406e068ef6328	13113972495	released
2f41a449-6bb6-467a-bfc8-11830d63886a	20ef7196-2274-44e1-a105-0761f80c893c.rna_seq.transcriptome.gdc_realn.bam	f9093cc5da80fb55123a1661f16a92c6	17357120824	released
bcddd484-de26-47a3-834a-221b7e776b37	032e5aa7-8028-48ad-8fe4-6a5cc6aee5cb.rna_seq.transcriptome.gdc_realn.bam	b24da4a5ed8e6bde2a54588ef712a2be	16030217443	released
e02751fa-6cf1-4451-82de-3b4c056517e6	a410ae33-9070-4d1d-886a-21f04666a6c7.rna_seq.transcriptome.gdc_realn.bam	33754553c7696ae3176643f6030fda80	17444206229	released
bfcb2981-ee69-466d-b29d-685b652e61fc	7647345c-1654-490f-9a18-b43005225bce.rna_seq.transcriptome.gdc_realn.bam	b1ea43dbaab8e10a09b12604cbf73567	14976730838	released
4fa0b5f7-1f12-4c4e-ac3a-3fc71df2b044	8997a81b-4046-4c31-91f6-7c1519f1d2ec.rna_seq.transcriptome.gdc_realn.bam	e9adb4d9313c51373ec707689c42881f	12203917752	released
ccc71b59-405f-44b2-b00b-f024472befbb	bf121f27-c765-4f64-8a9f-73c30427217b.rna_seq.transcriptome.gdc_realn.bam	82a0f74bdc8e74d609d93d4f323e3dd1	8349373393	released
c62fa2b1-2d87-4c76-ad60-c2d77ceed828	2e36839f-3155-4e05-9ed3-404522fdb04f.rna_seq.transcriptome.gdc_realn.bam	c3975e37be28038797d22b840db2b0fe	15324797413	released
44ddab61-6f5a-482f-a99e-ae93116f4d8d	fe00aecb-7b06-4e76-b999-99ee41ad20ea.rna_seq.transcriptome.gdc_realn.bam	c422e3379e4a7fccaf607ea40e1bd753	13894898727	released
82633ba8-5d57-4a11-8650-10bf4a63a8f8	bc4ac436-ed5f-4774-867d-a6bdd7e14486.rna_seq.transcriptome.gdc_realn.bam	62920b5ff0be26ae59a7c4717a69f3fb	16284018477	released
f717c04e-0935-40cd-969a-a48849a78300	24eddfec-08a0-48fa-bef3-a4b9bd740170.rna_seq.transcriptome.gdc_realn.bam	4f6e750fd0f3b2b6b46f576ec7bd89dd	10746460273	released
3b8ff02f-e3dd-4b8e-84d6-cba7104d339d	3cf6f0ec-e11f-4a59-8d86-3e0bbc01f8e9.rna_seq.transcriptome.gdc_realn.bam	06fc4714198cc2856ec8fdc029f1a92c	16298220975	released
0464a799-4bf7-435c-9b5e-fad646a31ab7	90388468-c622-4114-971e-ab178e487493.rna_seq.transcriptome.gdc_realn.bam	7a2f429ec94540973820423267ff1d88	17491291975	released
1c48a3e6-9540-4d7f-8eff-107a75bc5f73	8f8c9d55-303c-4099-8038-458e3e96ad4e.rna_seq.transcriptome.gdc_realn.bam	727f2252b93db18f6beca01e3f777187	12947663464	released
3fe1d351-22f5-44c5-845a-6c679756c692	fc5b682e-c00d-4840-8c11-f17abe059fa8.rna_seq.transcriptome.gdc_realn.bam	e69023cd6be13e252b54f7b87d2ab9ab	13916277907	released
a3bae3dd-23e4-4ac6-a53c-5c45648bf3de	7289e7d5-65af-4d53-a4de-2691991d90d6.rna_seq.transcriptome.gdc_realn.bam	efbabb08b3a0776cd4ca711c11cb5d9c	21107639820	released
73dae67f-3ad1-48f3-8ebd-5e7c32994cca	8832d658-24d2-4d12-a025-959d5eed1271.rna_seq.transcriptome.gdc_realn.bam	599e320699b11153aa330aa8c1dbe1dc	15487672302	released
1be31e8a-1bfe-4c94-840c-5730d36ea374	2dc9eaca-6dfc-4e7f-a12b-1495986e1ad4.rna_seq.transcriptome.gdc_realn.bam	c3fc592ba9de13ee306de2ee1397ae9a	14104744257	released
88c545e1-6462-46f6-a2bb-a3dc3ecbd7c0	4bd484be-2364-4a9c-841e-b60bee25af79.rna_seq.transcriptome.gdc_realn.bam	fba465e4691bf6acaf7bae0232704134	18615559471	released
ddfeef70-63a8-4ad7-8bb7-ecb6f9df6138	3fab2674-2e00-4748-9d33-9e52631cebfd.rna_seq.transcriptome.gdc_realn.bam	bce77a09de68833764128d82b1d02578	20816174986	released
5a49fb47-d674-4404-afc1-9e6c2f445955	9de4575c-0d10-4548-8881-fd4a5a46a5ac.rna_seq.transcriptome.gdc_realn.bam	208f2c89eecafc9a623dbd4c2e43c639	15215738680	released
b28c6f68-2743-4a76-8065-909084583958	9d2a209e-f610-4bde-8265-ef7e7e7ac0c4.rna_seq.transcriptome.gdc_realn.bam	5a21482b14693a88faa8aae968fb1de3	13508592227	released
01ade83c-5efb-46e9-942b-c9dd2053c396	1b87d18e-4b47-47d0-a6de-1bb9eedb04c9.rna_seq.transcriptome.gdc_realn.bam	fd168aa9262defd4241d98c761a2efd2	15486306769	released
1b70e104-9db3-46fc-a2b9-05e55b40a2a5	45f837c9-6b9e-4eed-ba56-9715b4a0356d.rna_seq.transcriptome.gdc_realn.bam	d4b2607452e4c59a89b3adb054747381	15417524505	released
4303c142-b020-4103-97cf-36a602dddd56	d12c28eb-32c5-4523-af42-9ad130014a40.rna_seq.transcriptome.gdc_realn.bam	aefae6df293a0661bc039e0ff2e5c67e	18003430994	released
a3389c61-df43-4e31-bd0b-fb0426ec3a99	7d746ed3-9bfa-4f66-9c5a-594284ecd811.rna_seq.transcriptome.gdc_realn.bam	95f9bf1e3901512fd368c99007febead	15126378058	released
76f484e3-116e-4dae-8638-2f1a82b06b38	8a7a2dda-c92e-425c-9c18-5f50aaeba203.rna_seq.transcriptome.gdc_realn.bam	8700795883d5cc4772f45402b550036a	13279069725	released
c4ec997b-7c60-4ccd-ac1f-acb351758f09	5042d093-d8af-492a-8c40-5aaea17d66e6.rna_seq.transcriptome.gdc_realn.bam	4879f9efb24b78d88c474e11c28ad8f4	10108246053	released
4c7614f9-594d-4ae4-8e80-9acb97c56f9c	aae81240-6757-42b9-8dce-9936f8574f19.rna_seq.transcriptome.gdc_realn.bam	46216b5fd8ebc7b471a41e11f55eff21	16004944954	released
09a7d788-5501-4d11-ab4a-719a00a2004a	8b0bdebf-7292-4b66-bcf2-fcb0a06c24e3.rna_seq.transcriptome.gdc_realn.bam	a3ec23196516d6d76db8a9919aa260f5	11831282429	released
551da42c-36b9-451b-83ea-f1945a4f5c4c	4abffa72-e45a-405a-b53b-73900d48253d.rna_seq.transcriptome.gdc_realn.bam	eae34e20c98ba651ffbcb2aeaae19761	18259631000	released
7b9c0581-b344-46bf-83aa-ba7a1c485c94	381e687e-c27d-4794-981b-7c3c596a0246.rna_seq.transcriptome.gdc_realn.bam	a5c58c6d2acafad299e8320cc47faf8f	11091320624	released
e0a46de5-105b-4768-b920-bc657566cff1	85237b9e-67a3-46a2-9c19-3818522994b2.rna_seq.transcriptome.gdc_realn.bam	fc38a85a9da21e560be269d5fe954a01	14611078226	released
91a33540-0e62-4535-a7f5-1e645d32543c	9cb6482e-6f20-4aad-986c-7ccea66b7cc8.rna_seq.transcriptome.gdc_realn.bam	135dec8c8f531fed7fbdefbdf9b703d0	17917655267	released
cc5373ed-6e38-4056-ba9b-08ddbe6fe761	4665ff5e-adb6-4b88-8a42-cb25c4fda0a0.rna_seq.transcriptome.gdc_realn.bam	b7e20c62ae981f8c23164b7734469b47	15365791060	released
cce248ba-acae-4174-bb7a-abf12cb346ce	18cbd510-bce2-4370-a00f-939d562ba7de.rna_seq.transcriptome.gdc_realn.bam	57d66a7b6c7903e38aa7ab700a4b0824	14109880882	released
d5890ad9-f14e-4682-a726-bd497cbe7409	8634f872-177a-481f-ba51-62864c569001.rna_seq.transcriptome.gdc_realn.bam	5d7aa21f4ee60f7e9dfca5694499c639	25293961806	released
453104bf-02a4-4151-a49f-ad72c9049dd8	9dffcc09-6ccd-4f12-ae6a-1b8b93fcf29c.rna_seq.transcriptome.gdc_realn.bam	26c8f06daf16842cd354c7c89dd2b04c	13619762618	released
8a5fdeae-e641-4ea6-97a1-de42b81a6b9d	0a133c47-fae8-4e3b-8f4d-cbf357f5e2fc.rna_seq.transcriptome.gdc_realn.bam	0151e33486376a774c027fc0348cf9f9	20398007060	released
fe982aac-795c-4316-bda0-9cc5b66fd221	f18a5a92-2b2e-4834-8610-df98760db5aa.rna_seq.transcriptome.gdc_realn.bam	9da135c7ba753d3da5ec34eb0c32cd02	19508982584	released
2fa2dc0a-595a-48e1-adba-e75f855df401	75668632-f0c7-495b-ba34-cd4b00aa9450.rna_seq.transcriptome.gdc_realn.bam	6df646dda0659371fe0267be18dfda00	18034918756	released
0b9652e7-913b-45d9-888a-c360dfe72825	bf67d13e-231c-4cb7-8381-fb19c4fe90ed.rna_seq.transcriptome.gdc_realn.bam	192503fccd46add448809e70bbc63562	14243916503	released
4d882e0b-4576-4ac6-9b1a-f35457b4bccd	d1d3d623-2de6-4d6f-b2a3-a50758f46b64.rna_seq.transcriptome.gdc_realn.bam	f9d9bf6e8d63cd49c3159127403733be	22563066167	released
d1c3ba61-39a4-42f7-ab97-7ca696a8188b	c355cc80-6344-44b2-82e0-79d701fef03c.rna_seq.transcriptome.gdc_realn.bam	93f012e37d3e75c97b0b9ef8546cb144	13935344320	released
ec28a27a-23de-42df-acc4-860149f639b7	550812e9-ad67-4ae6-900e-572a051208a4.rna_seq.transcriptome.gdc_realn.bam	109bdc7dc456e8fdd6a82eabc195f7d8	13202472338	released
c9cbb9b8-d20e-45ee-8037-c3732e9008c3	db5f53f3-6438-4f23-9683-ee16244d98b9.rna_seq.transcriptome.gdc_realn.bam	3b91c2c9dd7732ffc99958d4a6b299da	10741643758	released
f7fe55b0-8f5d-4369-b94a-a2b25aed3af1	cc502455-f72f-491d-9486-a344e169dcfc.rna_seq.transcriptome.gdc_realn.bam	aa752404eb30578659c80300925b8fcf	11381688137	released
eb331475-538b-4cc1-9588-7f8c02fe5593	aa3d8e3d-68cb-47dc-80c0-d50917cb4878.rna_seq.transcriptome.gdc_realn.bam	b46754e96d9e61c0260d344517163623	20915597010	released
5e390514-1abd-4fa6-b2df-2187647065a1	f337af94-788c-4de9-ab62-8627dc88695d.rna_seq.transcriptome.gdc_realn.bam	4bff4b11d0e09b7232a957a073bdbe2a	18055980682	released
ce73566b-9a94-4e79-bf65-ee529fb65e97	e4559121-091f-41f2-9559-2abb1bbfd229.rna_seq.transcriptome.gdc_realn.bam	d7c082e40cc8773122ae2e298a01b8b2	16989375345	released
b0bda8ec-1549-4917-9612-3bad756e7aa0	a0707dab-b8bd-4a57-a890-69a3f4daacf6.rna_seq.transcriptome.gdc_realn.bam	fd5c97040fe9dcea8fb3320dc1edcaab	13297164346	released
df0c617d-f70c-4b56-889f-a7b9398681b6	28f1b708-bd3c-4ae7-935f-3282f75304a7.rna_seq.transcriptome.gdc_realn.bam	465d677739f1aa692294d0e72b313761	11837507995	released
4547c841-b6f1-4974-bc9b-a67813fbca4d	02a4ccea-1464-4664-bc44-bb6569a34608.rna_seq.transcriptome.gdc_realn.bam	c619033cb76675a845cce043dda4870b	14150801007	released
d3484736-ab75-452f-aff6-abf307f7c401	c63e3277-327a-4259-84f2-13d9a2c2d68a.rna_seq.transcriptome.gdc_realn.bam	4a470e2644defc930b76bda2e6544ea4	14164700173	released
4cc3df72-d507-4e59-91f0-4aa5f2b9990c	13daffbb-aa53-44f9-a6ed-5fd43ed37471.rna_seq.transcriptome.gdc_realn.bam	265adcd9c4570b6919b524ae6a64df87	14978453490	released
2b72bbc7-a1ed-4b97-b448-4a10fca2c952	51bced11-ff98-4338-8e54-0b1a35a6d982.rna_seq.transcriptome.gdc_realn.bam	f427b3cfb716b2aa1de865aeb243ea20	18573625021	released
3795a404-1e12-4f42-bb38-10d527a92f07	343a3d35-e60e-4326-bbf8-2bf722c22ccc.rna_seq.transcriptome.gdc_realn.bam	1e5036e3e7fdab48a24ade8314c282f1	15384662384	released
410d5ffa-ecbd-4fa3-9e6c-7effeb980223	acb1bf8e-f597-4f67-b19d-bb737109d9cd.rna_seq.transcriptome.gdc_realn.bam	8d0a70be1e11d261c1ddf9cbc65aec3e	10906070079	released
f724e81c-fad9-42df-83c4-322db2b780df	00a26384-1b1c-4db4-9664-75fb9b3febdb.rna_seq.transcriptome.gdc_realn.bam	da67c5af9973763d31ea2246227ccb16	12887464811	released
f381d04d-543f-415b-90db-3d6e91f793d7	dda806cc-67a1-406b-8957-ffdb5f9087c8.rna_seq.transcriptome.gdc_realn.bam	0650bc3628f8bdb30baa4b7e797b1042	18955323932	released
d41855ca-5130-4198-96f9-d60d92010352	0f669396-2dc4-4305-aa35-c6fbd82ee7df.rna_seq.transcriptome.gdc_realn.bam	c2c3d700f7af54a13fc9d412ec368100	19427960022	released
7b94dcfa-55cc-4371-9089-e0286b232f44	42cc31fb-3bc2-4d21-b821-2d05aca800e7.rna_seq.transcriptome.gdc_realn.bam	03ef345594820fd36d84a0dc755ba95f	19609502683	released
3c7b079f-3470-42aa-94c1-e1ee5b8ae070	3099b2a6-0d46-4404-88b0-a3689b019c38.rna_seq.transcriptome.gdc_realn.bam	5b32f27d1e5683cfa7059b56a13f4419	19643293490	released
38e49610-7402-42fb-bc2f-6deeefe07fb8	dbb3747a-aafe-421c-bb21-84a0b82c6a75.rna_seq.transcriptome.gdc_realn.bam	37764dea98571d77c9af1aa488cfd641	14089164769	released
0a6347f5-4e84-4748-8abd-b7c2ef846984	b05af4cd-19e2-4752-ad71-c36b886f4507.rna_seq.transcriptome.gdc_realn.bam	e3a7a993ec045e20688773e10f0ed3ca	9853284078	released
e01e4fe9-ee74-4eca-975c-f9ab0155e689	ff93cbad-7bdf-4e5d-81c7-95aacaa3bee9.rna_seq.transcriptome.gdc_realn.bam	ae159d79f87eaa2045f8f39de720ae82	19602751907	released
a4d0e9ab-e1db-4e5e-9975-12bb60c2f3e2	508e541e-c751-42cd-8f8c-a57a835daf1b.rna_seq.transcriptome.gdc_realn.bam	734e62b55f59e1e022e10fdde132e232	8869617978	released
7bebdc52-7705-4333-ae2a-4fbb12ead876	a31cd337-8f1a-451d-9b90-b722590d3105.rna_seq.transcriptome.gdc_realn.bam	99190cd91c32a8611b9a8388b430b518	21510515292	released
f0fa307b-7b91-40d5-9edf-57a3f5199f41	51538db5-edf3-40bc-ae5e-dc9b552e8b53.rna_seq.transcriptome.gdc_realn.bam	468050ff024368ea394ef087ae1e733d	19918148208	released
43c92d89-22bf-465a-be18-33a92387b234	d05914c2-e76a-4050-b0bf-db3a08c1892e.rna_seq.transcriptome.gdc_realn.bam	d1e1bba73862d9a7835b4946f29a26f1	24491975812	released
25dedfb5-b23c-4903-920b-3cac3f6a3291	fdadb011-0da3-458f-8b4e-d09e4c847a5b.rna_seq.transcriptome.gdc_realn.bam	b169f1906dca29caf2abba003af9430f	15323771325	released
91df1fe8-ceda-4409-9557-36b3c100117f	ca701a41-b397-48b7-bad4-09ef8b4eb462.rna_seq.transcriptome.gdc_realn.bam	87545872c370e38333a0eaa7413aa897	15085956126	released
2a8b1cb5-2594-4de0-b2c7-31c18acb8982	316d8a79-9084-4355-9de7-e29503bf0864.rna_seq.transcriptome.gdc_realn.bam	1f91944ce336196df7ed975f7f5a4d93	9945566072	released
45424baf-391e-4f37-a688-c4510fcb6b22	71c9a6fc-0538-4533-af51-f7c9defe7770.rna_seq.transcriptome.gdc_realn.bam	63f2bfac801f46303d96b6c9b3080216	13780418565	released
5bf8fcf1-5a95-4bc5-914a-1beda70826e5	bb10d315-6038-4513-aa41-d50f20295997.rna_seq.transcriptome.gdc_realn.bam	935a0532b8bd1d15b21462c6d3be6f6b	21659286568	released
6eaa29ce-f67d-4c90-b249-7a78ab59e286	876216c7-72a1-4b1e-bd2b-fcb125ca91ae.rna_seq.transcriptome.gdc_realn.bam	67e2fbdaca07828e4f90cf3d759ad0c2	13599363891	released
3c5aaa69-57be-40c6-a0bd-90019119c2cf	29246ea5-44e5-43d3-be04-c038c20db027.rna_seq.transcriptome.gdc_realn.bam	2c376dca1434032798443b4d84d46573	17897369224	released
d408418a-eba7-47ae-b0ca-0f3bcff2c57f	74d50556-5de8-4eff-82e6-a3ad9c70020a.rna_seq.transcriptome.gdc_realn.bam	c9125f7b838d010f0694bec6833e02c4	18755207460	released
110926da-de99-42af-a634-b02dd118cb7b	1729f18b-f4d7-4e1c-af9f-2c651023e7fc.rna_seq.transcriptome.gdc_realn.bam	a1e1b13acffcd434a2fc11c9da344ccc	12680219591	released
de16f913-1319-410d-9f57-612e81511758	3b509602-c9b3-4dba-86a4-13e2a3857bb4.rna_seq.transcriptome.gdc_realn.bam	f16767823ea51f1d37cd3072a89168c4	18641818995	released
015c4c8d-551f-464c-8964-98c240f61035	5383a729-554e-4d3e-ba62-449f45b7567d.rna_seq.transcriptome.gdc_realn.bam	bacdf18ac7c7d4e58abd41db920defdf	19000600120	released
da0435b6-26df-4808-812c-dbfd367856bd	ff0feb3e-6d14-4297-ac23-1eb397663ec3.rna_seq.transcriptome.gdc_realn.bam	07095b1f4444ddf8a9fe378facbe3217	10684554769	released
22d0a464-e914-4d83-a3b2-33506495feac	8563d0ce-646e-4992-897d-5634f023ecba.rna_seq.transcriptome.gdc_realn.bam	d76f616792f24445ce355b4e8e56173f	18159722563	released
fcaba48c-3009-4013-a414-7a21a49383c3	ad502a9c-1f1a-4118-a8f9-2cffb9b0c610.rna_seq.transcriptome.gdc_realn.bam	24ece303aff15f3c6c491705bef14416	20507912450	released
001dcbcc-21e1-41f4-9c26-20a916085b5f	b47b2efb-02e1-4729-95ad-de05fb551bc7.rna_seq.transcriptome.gdc_realn.bam	4a5a4e8c0b96fa358c425e13a31513cc	13793006173	released
c4747a58-ba2e-4c54-82d0-968b7d806ce6	99f6995f-acee-4d0d-889f-91b0631d15fe.rna_seq.transcriptome.gdc_realn.bam	251b078c159080006b5fce1502a6aee3	10999805393	released
719d6a1d-b8a5-4b6e-9c6c-e3e5322daa90	e862a544-f553-47fa-ba8b-675e0ce7c5bd.rna_seq.transcriptome.gdc_realn.bam	c5735ef5074bb63dc986472bae8d52c7	18814045747	released
cdca7e48-6790-4117-89f5-f82f9fbe37ce	dc76c717-eaa0-49d7-a228-2fce7a536e42.rna_seq.transcriptome.gdc_realn.bam	28646598791d6fc9e620a3d287636426	30010410943	released
72451a3d-938e-4ed9-a46d-6f14f8447efe	0f168687-6f42-4d92-8f91-13efde785a0c.rna_seq.transcriptome.gdc_realn.bam	709699d1ae0fe7d643d2a796183cc57a	18710083775	released
063304c2-bf6c-465a-8a1b-256174d3e0fb	4b42e241-a674-4d6c-b217-dcea51e6cc4f.rna_seq.transcriptome.gdc_realn.bam	88453b522e042ddf2959ede975387b85	21347035101	released
249080f8-6968-4529-802f-ec1aec23cfe3	3cd924c3-5000-49de-a253-92d1cfa9a09a.rna_seq.transcriptome.gdc_realn.bam	f5e99587097374026f0a5bd8a96b3773	19562260906	released
aa70b7f9-efea-4e06-889e-259569a480a5	1d6fed92-2d3c-46b6-8760-31bc1254cf65.rna_seq.transcriptome.gdc_realn.bam	fa5e75a1f9ba2eed754892fb52cbb24d	13344117610	released
fb1a26e7-2b96-42af-9868-ac34de538457	6a182962-93fc-482f-aa53-a14d7574763a.rna_seq.transcriptome.gdc_realn.bam	057e2f7c78f1fdc2a2c6cd1cb5252e74	14820525016	released
