id	filename	md5	size	state
ddcf0133-0baf-4e91-a4c2-c2ed31d9a32d	5a9a3685-e932-4571-a5e6-0f3752151571.rna_seq.transcriptome.gdc_realn.bam	d9e7c4f8142a7972e2207d221cae6298	19273322661	released
f8937efc-b8ab-4572-aa04-ffbd14c5982e	6e7fb389-a285-4c22-8d7a-a1fc10190c53.rna_seq.transcriptome.gdc_realn.bam	4b94e9306872cad2741f7049b564afa2	19688080653	released
478e3005-9858-401b-9aed-2ea7f7e057d0	7fc44145-9e29-4f03-b15a-0d07482aaa9c.rna_seq.transcriptome.gdc_realn.bam	3ce3097098c2af23667c105edb9e3464	16745681494	released
8973749d-78a4-466d-bd64-7562571ec28a	13653fbc-feec-45d3-8b36-badbf813e979.rna_seq.transcriptome.gdc_realn.bam	b2f2ea962459efe55460f09c7ca83224	13768375214	released
57500d14-324f-48b9-82fc-004237d94db8	8ccaefb1-3db4-464e-8559-d5bb0e0933eb.rna_seq.transcriptome.gdc_realn.bam	db4e7402e00e47b2a9feb423d5f94125	7747205624	released
90ef519d-1c4b-45bc-81b7-a2f1e6a2b1c5	3330751a-3bbb-4e63-9ae1-07112711cdb4.rna_seq.transcriptome.gdc_realn.bam	1e89e045a4cf80d7e217a74365b15ecb	13195866296	released
ac87c9c0-2984-40bd-a16d-6c6ad1b4feb6	605193ac-e3ff-4401-9b5d-c8e76a980c37.rna_seq.transcriptome.gdc_realn.bam	c00129449ad10e3733162ba117ec80c8	6510972773	released
f9ca77b2-c04a-47ef-a916-207f46360dd5	10b614d3-7608-48fb-a20a-aad19292598a.rna_seq.transcriptome.gdc_realn.bam	0e538330c730a960d40a4b831f8f99d7	10023847243	released
692e9749-d821-4b88-b06b-9ba7835b0bef	f95a39e2-c8c6-4721-9a29-d178254eb901.rna_seq.transcriptome.gdc_realn.bam	aa574c06fcda862b472b617b10fc9d21	13664061568	released
4ecc230f-7b77-4b38-b00a-96f0f17e04a6	44619d19-8ff1-4dbc-a943-732ad6faaa72.rna_seq.transcriptome.gdc_realn.bam	8b604b23c8ae2d8147855db688444083	7134154974	released
d82bd15c-27d3-4dc6-9f03-12e5d2c0e186	fb46e88b-fc77-447a-aa41-a6791c0767e1.rna_seq.transcriptome.gdc_realn.bam	f8083cf393f099650a9e859d76d6bed6	11172322588	released
62a59215-5172-42cf-85b2-c1dc84df527e	bcd0d8da-f633-4ee0-adf8-17692d14c20b.rna_seq.transcriptome.gdc_realn.bam	a0f9d674aee7d60749877cefa7a27852	11515286472	released
9b930487-bf3d-4d84-a5d6-cd6cb910c706	2bce0622-0b73-468c-98b2-79483fe9688d.rna_seq.transcriptome.gdc_realn.bam	9566e03973cddc523b19516212312425	9111551670	released
61c92eea-0938-4900-8ece-00a92580032f	ee922546-b15e-4cc6-a715-5a396f14fcdd.rna_seq.transcriptome.gdc_realn.bam	465dc29b0f85b76484755eb239f5b7b4	23498894024	released
12ac2b82-9461-43fb-bb01-97ca7c6e1736	a1111943-685b-45e8-8b97-74f91f5dd048.rna_seq.transcriptome.gdc_realn.bam	6e74ea3a86cc97f3063300e122be2815	17886347668	released
8e5995e3-386c-4f22-84b5-fe1035faea9a	65ac44e1-923f-4d0a-aa08-50e92430a785.rna_seq.transcriptome.gdc_realn.bam	aa16580d2ca5884aa4cb7e21ff430097	10779585489	released
ea962fbe-f9ae-4c34-8645-84aee0106127	592f9b63-6b4c-4d4d-b2dc-a061a109390b.rna_seq.transcriptome.gdc_realn.bam	37bd44537c2bfeb150d9d3ec07628ac6	13575649623	released
305fbcc7-318f-4133-bdd6-d6e5fb9d54d8	d789b349-f74b-4910-b797-625b2e1cc22a.rna_seq.transcriptome.gdc_realn.bam	7e190d4f28c9a035455f95d2ddc18b54	16390573793	released
bad5f5a9-3d5c-468b-b8ef-49ce0f89425e	e55e1abe-7f0d-4cb7-a28a-728443f0423d.rna_seq.transcriptome.gdc_realn.bam	311491b89117deefe316d3856603e436	10932028797	released
c9721172-d557-407b-8f5f-5ba1fb44ca5c	7753edeb-4aba-4ddc-9032-569941d285dd.rna_seq.transcriptome.gdc_realn.bam	c441ca1a67c19fd7bd2513ab24653e60	11849547890	released
17c845b8-cef6-480a-8e52-c1f383eb7721	ea6626d3-7799-4481-b545-f78988ed5ece.rna_seq.transcriptome.gdc_realn.bam	863c7cca6150fab1ff870637d39f527e	12393984840	released
b0017fd7-ffbf-4ea9-b254-9155f78af4df	9328ab3a-5598-4d1d-8a48-d194b336c84e.rna_seq.transcriptome.gdc_realn.bam	3261655718603bee248d49a6be205814	10960216277	released
b9d734de-585f-45a8-890e-44e9f5476659	63eb80b7-b83d-4937-a2e3-1be163c17bad.rna_seq.transcriptome.gdc_realn.bam	6005f5fc18a4e51f00638789b50397f7	13248052041	released
19f0e6a7-97f2-436c-bbad-7e4c5f3c621e	06a1d5c5-ecc0-426b-aba8-d5e0ca289c8f.rna_seq.transcriptome.gdc_realn.bam	da959d49ce54bf7e37001a8976967d9c	19478005960	released
77d974cd-e542-442f-9d06-152f5c9e47c2	5a723bc2-5ae6-412e-8da4-ca35d8f36830.rna_seq.transcriptome.gdc_realn.bam	06f041db4e8fbfb72495aa76432afefa	15274097507	released
ce46e4c6-8c66-4b8a-9114-858b96b87615	7e35ad10-6c63-4743-b43d-d921159faddd.rna_seq.transcriptome.gdc_realn.bam	803fe93d8f30a449e92fb44bc4d11329	15790991654	released
f3480cf9-4258-424d-9b4c-d67dfc3988a6	37fee99c-5651-4d5c-ae20-6cf661b96f68.rna_seq.transcriptome.gdc_realn.bam	ec9e01c28f979d99ba63c716419bc0a3	23016374844	released
863a358d-6b0a-4ed9-94c8-11074384234c	325070af-c5d9-485c-90d7-e194cbd7c7cb.rna_seq.transcriptome.gdc_realn.bam	bdc97113324073c01a94c3e34b586ac2	15164505818	released
35930cd7-a079-45c7-83b7-9f83d496f351	d5d84944-9118-4024-916e-130345b1d88a.rna_seq.transcriptome.gdc_realn.bam	d457c553a9e412739e2fbba7ad0b3d40	13615178767	released
5aa25685-549c-418c-922c-b890f5a3c0b0	feec3523-951e-4541-8664-2a71adfdecb5.rna_seq.transcriptome.gdc_realn.bam	5ba3cc0c52ec4ee658445275bbe40cd4	14059275099	released
c8282050-b93c-4250-8473-1ccc7cdeb5b7	de01378c-dcfd-4200-b353-420b423f7587.rna_seq.transcriptome.gdc_realn.bam	7fa8efbc2ff5ce7a63d78b64aa481592	13048377458	released
b523d495-4365-43e6-9235-f485294e56e6	2442dd44-a393-4160-a377-3082a9a825ba.rna_seq.transcriptome.gdc_realn.bam	900d79967f673eec7330d44412a3a7d0	15899190987	released
fa04f6d5-c60d-47f1-aaca-8433cbe051c2	1761b0c4-9fa5-4660-a9a4-0cb973e96f8d.rna_seq.transcriptome.gdc_realn.bam	d507f6a08f8aa89fd382a787a75f302b	18215645321	released
2c5c2e82-587b-4b6e-b21a-1f529d28f15a	c60e5bb7-e2f1-4583-a0eb-1584c45e8afd.rna_seq.transcriptome.gdc_realn.bam	b11e12be713949a18bc7686076de6f82	22387538561	released
66781248-b795-46e9-8e70-33717deb9511	5a109534-610c-4baf-8391-392171c753bf.rna_seq.transcriptome.gdc_realn.bam	1f85816ed15075be433fdac2ee4979e8	13917280648	released
037ce5cb-b411-43bb-b610-f639f4db3621	73dfe663-7d60-4317-843b-d4933353abb6.rna_seq.transcriptome.gdc_realn.bam	ce9f3f3cc2edea68c735acd969635b40	13950764158	released
bab71d56-1c16-4167-8384-9c9d2b4b6817	71635a3b-07b8-48dd-8d46-6794c69f4e37.rna_seq.transcriptome.gdc_realn.bam	e7d49f54a4980c9101d5eff6f1859068	10626915350	released
17b2b2ab-9b6d-4f65-a2e4-5b11a07a6a5a	64dcf9f2-ba3a-492d-9ac7-149cc86f2732.rna_seq.transcriptome.gdc_realn.bam	d20fd71b24e7c8bad9d235cbc40565a5	14869717586	released
1702c823-889c-400a-ba78-7029649aa85d	13dbd84c-b0da-45bc-8c6a-8e215672b157.rna_seq.transcriptome.gdc_realn.bam	528d1da97627b7ece069dfda92aecc9d	7967205671	released
e77d08c5-0560-4213-8dd6-b16e1d007f0e	6f02939a-7dc3-47d6-9376-87251ea37d42.rna_seq.transcriptome.gdc_realn.bam	fb51ed9787dfcb8a5978e70dd1e49b80	11367408115	released
542fec60-abe8-4f13-822d-e99c7a09be7f	565a849f-f89f-4e3e-9321-71ff329610b3.rna_seq.transcriptome.gdc_realn.bam	788a0f981ce5f08b62ec1820fef1e5c0	9546798649	released
62d248c3-2fab-4320-8376-49883e4e9c99	7d5d4419-5c0d-4f23-9463-04df885a4c52.rna_seq.transcriptome.gdc_realn.bam	399bc8f62689f7942602fd7b00730053	8112686959	released
42169f35-3c7c-4052-a04f-ec19d27ba9b7	a81c54cd-5668-4e4c-b4c8-2322076cba16.rna_seq.transcriptome.gdc_realn.bam	243e501a530bf5754993a2dffd214b6b	11853377136	released
fa1bcdf8-f658-4b84-b9e1-7354dda757b4	a79c34bc-b143-4850-87e8-1dfe7e0753f5.rna_seq.transcriptome.gdc_realn.bam	466900a452d3a2bd04af1608cab003ae	14185756397	released
703dfa5b-8f73-4709-9473-8d623ce96f9e	13219a6d-7b1f-47c1-be99-30a1e13fcc1d.rna_seq.transcriptome.gdc_realn.bam	01cb21a1ef724c699fa0d2c357abec35	10489399966	released
e3fb7d94-8af0-4e1a-b150-2b14c9d5aabe	ad230bbb-3436-4c63-ac1c-fd5e676432df.rna_seq.transcriptome.gdc_realn.bam	c046771e44b969f6677be2bdd876dce6	12551712288	released
5a45dc79-bcf7-45c1-be9e-6f053cc2df96	f658fea2-ce6f-446d-8c62-8649e7d25749.rna_seq.transcriptome.gdc_realn.bam	97327d581d17da8f013304ad1620bf21	13972336540	released
5051f68a-daa5-4d78-9c16-1780cdb3667f	778a26f2-ace7-4ce0-b0f1-ab23cacb2f84.rna_seq.transcriptome.gdc_realn.bam	522a9cd630725841177be6f371576381	13300520347	released
22e45692-a041-460f-9e07-a4eb840bbb19	47b10cc3-496d-46c7-a9ef-392acb2f58d4.rna_seq.transcriptome.gdc_realn.bam	17d6430403b6aa83273edaf4da3694d8	13070005539	released
dfdec844-abda-4e12-91f1-b47d5964ebf3	7f20cdf2-1e08-4e57-bbf4-bbc917b5a513.rna_seq.transcriptome.gdc_realn.bam	946309c3f73cf3e34d0b2bbd694f7589	12409929410	released
b2c4cf0d-e949-455c-92a6-006d9abf0126	966870d5-cfb6-4f7b-bc8e-3032eaa4d03a.rna_seq.transcriptome.gdc_realn.bam	85e568d6c38d3c0fd74365e7e52cd77b	16949029627	released
20c4d233-ad8b-452e-964e-cf20369313d9	7a24bded-097d-416c-952e-91ba909973d5.rna_seq.transcriptome.gdc_realn.bam	449e7008ec04d5cb3fd1639e10b62f75	9259019172	released
b0ffe403-7fb8-4d06-8f27-991cd58f5815	2073f6f6-2f07-4666-af7b-06d06de80540.rna_seq.transcriptome.gdc_realn.bam	004fd1fb931e36d3e45a8032626248de	14032233756	released
eddf2a29-6eb4-4b80-98ce-96326abf416e	bce2e178-7808-4d6d-84ce-6d91a22c196d.rna_seq.transcriptome.gdc_realn.bam	eab5af810da1269fa8cba7472caaa242	13675190441	released
04299288-9a9c-477e-9b06-588685e0c0fc	1c6e7117-0a83-4b40-bbce-9cb537343333.rna_seq.transcriptome.gdc_realn.bam	9962da9c34b711eaf9ec9e2f7073bdef	12432552544	released
53340984-ccb5-46c8-865c-b9b30dc46bd7	e9ff80cc-fa41-4b9c-ae1d-c9b58f005e6f.rna_seq.transcriptome.gdc_realn.bam	02cb3a0741da4327dbc700c584b5494d	11915245182	released
1302cbe7-762c-40a8-85e8-daaf5d42bfcc	9e5fbb22-7d22-48ae-b077-265c11863dd9.rna_seq.transcriptome.gdc_realn.bam	c5992fe62c65998bf37ab200730ec6ec	14689523553	released
57db6d3e-9bd8-4817-9e37-cdb9c66f28f5	6923afa8-522b-4f3d-9614-a7f789f9e379.rna_seq.transcriptome.gdc_realn.bam	b93886ee221ba9825281252cbe4c14ec	17163909591	released
c2fe9328-dce6-4a58-adbc-d8e22a98fe6f	6289f4a8-1b68-4ac2-991f-1560fd61a9e7.rna_seq.transcriptome.gdc_realn.bam	b2a9153e495fb13a1c2331ff0c466f6d	6481121320	released
41051d55-aec4-4663-a5e1-47a09a8baaa4	bf1eeff9-7b55-4609-ab8a-003ce2727faa.rna_seq.transcriptome.gdc_realn.bam	d59af270903143a921dc22e1b4505fbe	11157889551	released
a4f43862-61ad-4016-b62a-9aec61029d67	086667b3-bd50-4f84-a9e1-fbd79ac1a21b.rna_seq.transcriptome.gdc_realn.bam	818a7bd89925f3e813a6f5676cae83a4	18315562701	released
a1af281f-8753-4d49-b355-0e58ed873747	d9549977-831c-4e74-a836-a30cee4acf9a.rna_seq.transcriptome.gdc_realn.bam	f37bef871016c7e8ff3184bd0861ec88	18298916278	released
f0ec09cd-e075-4a62-9552-939cb34632ec	7e1f6d87-d16d-448d-a359-bca0058acf84.rna_seq.transcriptome.gdc_realn.bam	b510e1b63887c8941361b743594c1389	13404581458	released
3935e032-4851-42ef-900d-e4f00586e27e	cb605953-8860-4563-8e64-210c886b4d65.rna_seq.transcriptome.gdc_realn.bam	e31ab55f3a0d709cc79cfd4ca7e62ad5	13671235046	released
d89022f4-60af-4a4a-b72b-3012a51e12bf	da4a86db-baed-4b6f-af38-1d57c92d0c1c.rna_seq.transcriptome.gdc_realn.bam	263464e1872789611582a86dbe7cd071	11370709682	released
012fe57c-0acd-41a8-b54f-4d9124c18d42	53254141-2a2a-4524-8209-572831bd88a7.rna_seq.transcriptome.gdc_realn.bam	0ea0083b87a50854378b3878230878c4	16108290342	released
97fa6714-d9d0-4e82-a989-d568ca443360	b3d71674-f3c8-4841-8bc6-02621602181d.rna_seq.transcriptome.gdc_realn.bam	05b03b0ff78c4c15a760da91dffcb8cf	16143237602	released
bd2669fa-3790-4607-b240-e95d188b7374	5f076102-f8ce-46c3-8dcd-0cbbb27bea1e.rna_seq.transcriptome.gdc_realn.bam	bbee88ff2d80caa91443574a957569ae	14968649768	released
9b719e72-0994-48e3-b0c5-57655de6e063	2caf9104-4f92-4389-bf2a-c27ffe506f59.rna_seq.transcriptome.gdc_realn.bam	4d849a384db123d42df1f23cd76cbc7a	11093771809	released
66d9d4ac-515d-4f80-bc55-986bc3f446cc	940696cf-f20c-4aa9-ad5c-479141132692.rna_seq.transcriptome.gdc_realn.bam	b4c5804d71e0b6dc3ae10e0bc52d0690	15752779833	released
952601be-d6fe-4580-bcfc-f104f2b63029	f98d97db-fc5e-47e5-adce-3890392eea75.rna_seq.transcriptome.gdc_realn.bam	885e4021d5ae84439e176d7831f47ec7	13475171604	released
7e65860b-e5b1-4dc8-98dd-bcf716622eca	58947644-3de6-4d64-bdb3-40b853becf9d.rna_seq.transcriptome.gdc_realn.bam	8eff73c92c2acedf9d566d9910eae0a5	22355595042	released
6f8ed313-5c57-4353-a6dd-989045466c9a	5b8c5785-522d-4bf5-a923-b687689ed076.rna_seq.transcriptome.gdc_realn.bam	5db6fecbdb18541d295f047b8c9d8910	13437456701	released
549c7fb3-1a4a-4aa7-92af-4bd5f52571da	f98219ee-5936-4ed2-8d37-373ad6592e1f.rna_seq.transcriptome.gdc_realn.bam	3a316edd20fd3baf54cd3f2abb3d7b9c	14777564309	released
56d72db6-3359-4139-ac56-e8e521737562	893cdf5a-1670-44b2-b6b9-420f9d8f8baa.rna_seq.transcriptome.gdc_realn.bam	5dbd9290d0ae38b2d841d6f00caf3a90	9572599831	released
cbf44d36-dfee-4a9a-9342-ea2a3e403ad8	b9000c0a-1e86-4c10-abee-64156299e753.rna_seq.transcriptome.gdc_realn.bam	cf16cac5a3d89db294e0e05fe5c24138	13077140168	released
89c14761-a2cf-4050-8121-54ee81072b5a	68c6543a-fc7b-494e-96be-ed86b226446c.rna_seq.transcriptome.gdc_realn.bam	b0f38659d896652427ea2be92eeb2c04	10798460746	released
39a8d9e5-9eff-4d85-8ac3-d9289837131d	9e929b5c-ac99-404c-a2f0-d9d8c1079164.rna_seq.transcriptome.gdc_realn.bam	3ba1103106e7a474a7fd2580cd4f0dcc	15714241431	released
51eb675a-8377-4a5c-8286-2a511f3801c0	4a6786b8-5fad-44ae-a9bf-ca732930f167.rna_seq.transcriptome.gdc_realn.bam	43b7520acae9211674e8233297ff70c9	10829675786	released
0b038a25-be0d-463a-b48e-f575d675f8bf	002de81c-60f8-4933-a0ea-43701990ac43.rna_seq.transcriptome.gdc_realn.bam	d848958067040502b9bfd19cb320a000	12815367089	released
449e6912-8800-49db-b89b-f15080af3e2d	afa6c687-a940-4482-8c76-4683dc9b3a6d.rna_seq.transcriptome.gdc_realn.bam	67e03712d8b7b506fe1b4c2db3dbd5fa	20709446599	released
7ec179ab-f468-4814-8759-a543cc31c30d	79924ccb-c0e0-4b16-8b06-c1037cd55d61.rna_seq.transcriptome.gdc_realn.bam	fa8005c4556e233c7f7a8c15af691e76	15311010603	released
117d59cf-8042-4617-8460-207f94511f5c	1651e0ed-ac68-481c-b5c0-1378372a90a4.rna_seq.transcriptome.gdc_realn.bam	3f416895d5f68f94100dd2d962c78fbc	23724416239	released
276a8152-0953-4422-9cc3-1a3c204bb3e2	87e3b726-ab2a-44c3-91b0-bebf65ef9404.rna_seq.transcriptome.gdc_realn.bam	6bc370e8f82c42dd0ce91d3ce9215b82	17768253351	released
fdebc379-461c-4d6d-b691-603d7c5ad11d	344f409f-44f2-4853-bd3d-6b96e8bc82ca.rna_seq.transcriptome.gdc_realn.bam	f08bb0519236ea35e88c156c8aa55be7	5323054326	released
d9589a0f-2a47-4f72-861d-22e4569dbb82	0086025e-db16-446f-83fe-27951b5cfbdb.rna_seq.transcriptome.gdc_realn.bam	ce7c917be87c0dd01aa3b99c679ed977	12453974519	released
96bc1c24-8704-403c-be24-45e8668ac502	84c750b5-1e66-45d3-be5c-dd1d21853483.rna_seq.transcriptome.gdc_realn.bam	dcec4ad83ff2804e99f7507a46d2a581	10008433300	released
f57b5c72-8059-4649-866e-8c4da798a24e	e1f5eba9-3575-499e-bd32-1f9d7e8c9d6a.rna_seq.transcriptome.gdc_realn.bam	7a7d85b7de84b5931a9993a9d8d9e91f	13502896462	released
6f98c901-40ab-4307-87dd-8458bbf05ed9	c9b38300-fa2c-435e-a529-1fb457355e64.rna_seq.transcriptome.gdc_realn.bam	5162a68d8981e63e0f24faf6b6079e72	11982753424	released
6e345972-5958-4102-ac22-0c113bf1f9cc	96209712-4352-493e-a9e2-f36f2130e3fe.rna_seq.transcriptome.gdc_realn.bam	0aa68d183a757354213b0e979d7bb750	15018779506	released
5bfdfc83-19ad-49c4-891d-a24b89a307cf	af54f762-0442-45c9-ba86-840437323ba6.rna_seq.transcriptome.gdc_realn.bam	641e88a25473a5654b8784a923ab024e	17855253126	released
f66d8d2f-4ead-4a1b-a2aa-7975d0191a4a	78b8fd46-5fe7-4d59-8619-ed4b4a8ff5d2.rna_seq.transcriptome.gdc_realn.bam	703d88ed8658cde04015f84f6a7c6a49	10376622159	released
c2739597-2d58-4b72-964c-27203921a70e	ef46a73f-2576-4901-9781-701de30e2bdd.rna_seq.transcriptome.gdc_realn.bam	3e83898eb1c9b7dbd401282f78a32027	13172558842	released
66d190f6-b35f-4636-8fde-a56a5fb0acb9	c1f4176e-f133-4888-a59c-0938932a7f5c.rna_seq.transcriptome.gdc_realn.bam	d813e99d2e0808fedd39ab88193d2d39	11691386661	released
9060544b-ef00-40af-8f41-6eccf053952b	4744f23f-1d20-4932-b811-124f3656b379.rna_seq.transcriptome.gdc_realn.bam	dfb71a7b0269416afd648b3dde598000	15051882451	released
c6681a24-8b36-4fc3-a1b0-350847fd5dc4	e8eede96-3043-4c0a-bcd0-7e4281d9f278.rna_seq.transcriptome.gdc_realn.bam	d2291920a4fd9966f0685e2ccb3c3ac0	11046968678	released
52fb2757-dcec-4461-8ad1-0264dc28f849	86ed7caa-4673-4235-bab9-e1ba3f789f8a.rna_seq.transcriptome.gdc_realn.bam	bccfb1889710aa232f1fc466b374f408	12135533691	released
06fac89e-b6ca-494c-b53f-6ccc5dad14a4	942305f2-461a-4179-8a4f-d36f1873dc0b.rna_seq.transcriptome.gdc_realn.bam	b9b1ae2820fee78eacc8839e276d8b8a	13964770649	released
5fb2bb21-d94c-4a5b-9243-d46c86fbf401	0b01cc4f-cc4d-4971-8956-1fe5325555df.rna_seq.transcriptome.gdc_realn.bam	e616a34430fa23fdf9814b88482f211b	16963471286	released
