id	filename	md5	size	state
98ef7c57-58d1-42a0-aa53-8ce038b9b128	52a47292-fda9-4028-a453-3a539610afd0.rna_seq.transcriptome.gdc_realn.bam	ecb67411549960c07e6302d2a745d693	13165067203	released
fe450c48-cacb-47e1-b947-cbce2398967a	de53dd9c-416a-492f-89bf-a79866fd3f2d.rna_seq.transcriptome.gdc_realn.bam	5d993c3ef5fb13f163d6eaff2220a88e	13603502078	released
43f73e32-d59b-48e6-9aef-3e52fb4ff3da	a797f165-44ad-49d5-a75c-b4e1e3f6d67d.rna_seq.transcriptome.gdc_realn.bam	d90a96e856b494f0641369fb234ff0b6	9150425942	released
cf89bf59-9283-469e-9736-d284bd7ab305	311df412-b424-4aef-8886-c217fd9397d8.rna_seq.transcriptome.gdc_realn.bam	91af59a53a3b8443a983f09e8f84595c	13470522679	released
ff360e88-c18e-4ea5-bf8c-b493053608aa	c51640e1-b1e3-409a-8d71-7495593e1e98.rna_seq.transcriptome.gdc_realn.bam	882c846159fe290fe4b3db2132fb43e5	17770418652	released
a526eb48-b285-4046-b6b2-757281d23fdb	e8d232dc-b092-464a-985f-8c7f2a9132d8.rna_seq.transcriptome.gdc_realn.bam	501dc7862f41a1f0af5c5a14689f4e92	13194445303	released
f41170dd-03f4-4e68-a3e1-2b2bf34e462d	090c4a3a-a761-4cde-9354-57348d0b6b68.rna_seq.transcriptome.gdc_realn.bam	ea09dc3ac29aa64b447596a1eca5e442	17242695675	released
59ce9fba-772b-4893-9e32-8d2ac5556eea	4c6bcb4d-d212-4ecb-ae60-77da82be4449.rna_seq.transcriptome.gdc_realn.bam	189d2e5b0fd80325b4c43259e6a5b842	18307356795	released
d89bbc7e-07a2-4171-9eba-64b75b82c0e7	60ba9621-a7cb-4b84-b346-c54dc124c991.rna_seq.transcriptome.gdc_realn.bam	1bf6023f4c06da8bd20914c259aefc7b	10966185061	released
fa26e867-883d-4c98-975c-d879b69767e4	3f8f7acb-85c0-4853-8fb5-05ea5239a371.rna_seq.transcriptome.gdc_realn.bam	51d4bfbd9ec3025c0df86af486dd9620	13748462123	released
9d123494-d98b-4b27-b381-fb11613676a2	72165763-bcce-4215-a93b-ba13cbe45e5c.rna_seq.transcriptome.gdc_realn.bam	bd0854bd4d3c24ce201964aee84b789f	16232763316	released
cce979c4-16cb-4507-8c55-976055e824f4	efdfb4b0-ba6f-43e1-ba1a-6f22e396a1a5.rna_seq.transcriptome.gdc_realn.bam	a34332b9e383042ea3350e7ca70e616f	14961826936	released
072100af-15a6-4b4b-9f91-dec0c4ccb2ba	b51dbbcd-4a4d-41e0-955e-c3c1f0e1335d.rna_seq.transcriptome.gdc_realn.bam	90745653cdd413851a40f943f9bd69b8	12752469620	released
9c31cdf7-f252-4812-becb-87107b136ccb	bebd58e3-e083-46c5-8f5c-75eea307cff3.rna_seq.transcriptome.gdc_realn.bam	105cc0763a88ab6c9d95096feed2250b	13261705602	released
03b4e37e-3de7-4065-b3b1-689cc77f34c4	84c189b8-d7ea-408c-83c0-2eab33fd22c3.rna_seq.transcriptome.gdc_realn.bam	9c32948d674739f518c0e2c9b5579dfd	14041036534	released
f80c490b-8dbf-4dcb-8580-ce3149c7a79d	3c3bba05-6653-4c5e-9443-c44952ac746a.rna_seq.transcriptome.gdc_realn.bam	b5d2fa9c7e937f12568a3af70ce72f48	9704530415	released
d7f6af1b-b442-4fff-9aa5-f7310e81fd17	8e78d4b9-7fc2-41e1-9d56-d4435e062ca3.rna_seq.transcriptome.gdc_realn.bam	14a7585ac3c90631980eeca89555dce3	11013927308	released
d17ed8e4-f330-41cb-a436-77f8f498cf7e	a7304254-e80c-4975-a56d-d0362c29f72c.rna_seq.transcriptome.gdc_realn.bam	3264853080a6333e5966f3a0917b523b	11410316104	released
af4f8275-c3f9-4bb9-b25e-32b98e027c48	6e4be81a-7e2f-428a-aaf4-7a028494df2d.rna_seq.transcriptome.gdc_realn.bam	c4389fc925e146a02ba0c755550a5abe	16211623958	released
6a2de2fe-f7be-4e65-bb7a-84e2507bca9d	da541868-c3a6-469d-a8fc-67a77a39cd45.rna_seq.transcriptome.gdc_realn.bam	83a192570d79a92b46968042ec524ca4	14952171103	released
523418ab-aacd-4d70-b64f-e2e9e92c6ff8	4a9685ac-1be6-4253-bfd0-2fcf182e37c3.rna_seq.transcriptome.gdc_realn.bam	89cb697fba46b8355c069b789694c460	12598111012	released
9ec0cd6c-1cbb-4754-a143-17d1aad7ca87	423d10bb-1195-4c89-8aab-8cfe926097e9.rna_seq.transcriptome.gdc_realn.bam	a11333188463f079a7562888eef3124e	16369904860	released
5f6b9309-a858-4b95-ad39-b944a3b457bb	ea380b21-3385-4169-8872-2223c82c4d21.rna_seq.transcriptome.gdc_realn.bam	ea148c2a113a7a1ef75ef200da4a966b	17349352644	released
