id	filename	md5	size	state
9e94abb5-ae38-41ac-89fe-715ddefbc0d6	41438263-115b-4301-8151-d1f8241533cf.rna_seq.transcriptome.gdc_realn.bam	4b3751a6d1fc2dd9f4aa19e917539c67	26645709181	released
43b6bf11-5e38-492e-81c0-c31a23b0e162	0ccf8045-c451-4d68-9441-3fe06df8fc75.rna_seq.transcriptome.gdc_realn.bam	760d9fef7151230c69ecffb80bfda26e	27581295674	released
c9ddcc14-0935-4a13-afb9-c77aba35fc4e	b855702a-7656-4311-a41d-4cf4ab06ab8c.rna_seq.transcriptome.gdc_realn.bam	dc0f67032b8f921454ac570623355706	18285477722	released
830147e6-ebce-48b7-8686-e168fa917a13	14218190-4c0c-4060-879c-8c1b706af9ea.rna_seq.transcriptome.gdc_realn.bam	e5feaafd279de8f56592ad4ce449dc80	33917307422	released
7a85b208-7b00-4131-a6a0-ca65e680548f	9cb3adfa-53df-4c58-8b5d-a88ecc36606b.rna_seq.transcriptome.gdc_realn.bam	36efdd3c3870b9b975a31d77b017dfdc	30611209199	released
32082c39-10a4-4188-a71a-da6cb0fcaa6d	92c7eb49-0194-43bb-a223-f54cc0417d87.rna_seq.transcriptome.gdc_realn.bam	d4118e188c8579e78f17c2bbe0232b18	18808437033	released
7129b461-204f-49e4-a29e-072f738c25e6	84c4e22f-04ad-416d-ab19-f751ce65aeb2.rna_seq.transcriptome.gdc_realn.bam	7d928f42d1b4251124a54ffd1db9da8b	24534821091	released
97583ce3-c873-4c53-8ce7-b07926ae9ac5	b1fcc58c-db5f-4bd2-987f-58c3b91623f1.rna_seq.transcriptome.gdc_realn.bam	ac6444841e76571131b7798f166609b8	29703680608	released
1e394a14-6db1-40e3-942a-9904b894af8c	2ca5a1ab-9d4d-4d4d-b4c3-c52a38f7fb7c.rna_seq.transcriptome.gdc_realn.bam	40c450c3f4655b4994b238e64a056a3e	31837638374	released
9dc8ea31-8e50-486f-9778-721334033147	da658a99-8972-473e-9754-9712be0b1b25.rna_seq.transcriptome.gdc_realn.bam	9c54b07b4f47feeb232d09f52b313d9a	18861980802	released
582b5c20-9b20-4a2f-bd91-192987800690	ec2364b9-8be2-43e5-b8b2-5ec0035ac08a.rna_seq.transcriptome.gdc_realn.bam	ff0f18bf2c9a81e4a3b226e4b0596f5b	24346803135	released
39a0574b-0d65-426b-8118-964af0da62d8	7c08daa7-ed9e-4463-bb19-ec12d6458002.rna_seq.transcriptome.gdc_realn.bam	8b990742d638e8243c8c9118753096fe	20513153821	released
11f4655b-20aa-4bad-8118-5a158139528c	90fc08c1-c6d3-43c4-83c6-172ea4d462d0.rna_seq.transcriptome.gdc_realn.bam	87b266afe3239654e928e6ce955c1236	18524401003	released
0089edef-415d-486c-99e1-304435d24edd	cc0ff688-87e4-422c-b105-ea2e58b0e024.rna_seq.transcriptome.gdc_realn.bam	9e6b2e72f16ac9ac6edfba4aeb25ae36	16622759594	released
7147a6c9-c2bc-48d9-9c1d-ee09899abdc5	b37b6802-6e4f-4980-8fef-2f8171298648.rna_seq.transcriptome.gdc_realn.bam	23d8a5776df3bfba3987af9092cd7331	19506869038	released
7353c2a9-326d-4274-9803-82af294ab421	14549c16-f9e4-4a27-baec-860fdb1c37e6.rna_seq.transcriptome.gdc_realn.bam	f939ac497eec0f0f02046014587fd7ef	27536633727	released
ccbc2949-16f0-410d-b91c-af24ea04f073	ebab691f-e77d-4ded-9302-0d29998be570.rna_seq.transcriptome.gdc_realn.bam	589a7deef0c5c04601142f7a31540023	23617530887	released
70d46e7b-7502-42bf-8900-1a313d1c2b20	c7bdb3a4-705d-4cfa-aa23-33eae33cf1aa.rna_seq.transcriptome.gdc_realn.bam	bb8cb561792bf84e4679212e868750d9	27151224997	released
9e6bd969-9e97-451d-ba94-3044a6c3a4d4	4e88e897-d68d-4ff4-9044-65780e0a8adb.rna_seq.transcriptome.gdc_realn.bam	91133d3c60ac3d3f65113a643e329e80	20661822806	released
addaa44f-5349-40e8-aa8b-e407e9789702	6d6780b3-b12a-4cec-9305-282505215585.rna_seq.transcriptome.gdc_realn.bam	07f36beb3621ae183347ac0ea569801d	25076611521	released
fdb20626-09af-46d8-a511-21b7bcc1f478	bdb3ba48-401d-4b25-a15d-9a1558ebb3b1.rna_seq.transcriptome.gdc_realn.bam	0b08b9ebe93332b547b1e797479e654c	32075313776	released
4060486a-1b33-4d2d-94e7-1e3d2ad986ed	e6c71ba0-950c-4748-b71e-2fd4e83bf45d.rna_seq.transcriptome.gdc_realn.bam	5eacfd4a1480aff4c4fac0223075cb62	20796625103	released
85003714-736f-4dc8-b80f-9d03d29c8e85	023b5710-65a2-4990-a708-3f375df39241.rna_seq.transcriptome.gdc_realn.bam	4925ef1393f0a74af59e7de389e2506f	24782723742	released
3a7c6279-71ad-458b-9619-755ccb06c893	0ceb8deb-4db3-46a9-87e9-f1841c4daac3.rna_seq.transcriptome.gdc_realn.bam	6a38092bf008801548fd6abc804ff6ef	25721619868	released
87b12787-214a-468d-b4c6-5c4fab9f1058	e4eaa3f8-d194-47a0-a7db-4bd04669bacd.rna_seq.transcriptome.gdc_realn.bam	e6f2bb7d27f6e6b894f74e752c433687	25775785859	released
3a73214a-44b2-4047-b5b6-a3c93186509e	35626e68-92dc-4e46-b34f-fab0c56a29f7.rna_seq.transcriptome.gdc_realn.bam	6211cf21119dbc79ccf64848bf78bad8	16829932855	released
36a924e3-8d83-4883-88e1-a284b7329942	43e603ff-ae23-4641-9e44-5c21b1b764a9.rna_seq.transcriptome.gdc_realn.bam	b3503ac207f7f9c69e0d87c9eab469b8	35393303526	released
b662e64d-8794-4b4d-b857-1bc2c7848655	22211efe-085f-4690-ada1-95e4c5728823.rna_seq.transcriptome.gdc_realn.bam	fc0fd542739d0c84ec37eecdff149b27	24991017609	released
877c4b1c-2a0a-4824-87dc-c51b75166d39	8ec0b023-cc75-4254-80ba-9550ccce5fd1.rna_seq.transcriptome.gdc_realn.bam	4592ca5bca95686089eb56dd2e559785	23834264070	released
740731dc-3193-40c4-b17a-82854d8d195d	b9d0b10e-59d7-4e06-a3e4-c29ed9d681d6.rna_seq.transcriptome.gdc_realn.bam	c0f85f165fc139a3f781487fd97e170b	21886603040	released
be0229c4-aecc-4213-93a1-e045f5685f45	12ba2852-4fdb-419e-b3af-5588b0c544b6.rna_seq.transcriptome.gdc_realn.bam	5721b393a0ba1b3a742ce73b8c9584ef	26612593432	released
e390b20e-8e3d-473b-a982-0a52e4e2093b	dac8b069-dde5-43c2-aef2-827d5bd1a2a0.rna_seq.transcriptome.gdc_realn.bam	90c5f2ab03b9b6d95b66974684e5c630	23039031481	released
6e9c671c-47ff-4d2d-9a6c-2e07307b99b2	a45377db-0007-46e5-8cf2-752100932af8.rna_seq.transcriptome.gdc_realn.bam	4188fa0de15a291ecf17e2e7b63eb3a9	22574569428	released
0b1fd382-bc0d-4b75-8fb8-77050f97c97f	50c2b1d6-58a9-4385-bb7a-09856fcda21d.rna_seq.transcriptome.gdc_realn.bam	2c7ddccc5b83c1f8786a87ba867068d4	23427004288	released
5ab23cab-bd7c-4537-935d-211a8cd73e89	570385a8-f125-4b93-9c3c-d54c2ce8cd5c.rna_seq.transcriptome.gdc_realn.bam	434ed08a708bc5306528d185b3e2cb55	20886031391	released
b534053a-29a4-43ea-a76b-c5696877dc62	98bdae86-8900-40eb-a698-86aae463fe01.rna_seq.transcriptome.gdc_realn.bam	f69b01c61af6e3b3ae6c2b769899bf29	25201523006	released
d25a1642-b7fa-4877-80a8-9f182ee08a06	2e7df52e-0479-47f9-9b6b-a83a5f885db4.rna_seq.transcriptome.gdc_realn.bam	0a4fbb4c543d00fcd3dace6379dd4ed0	15404670800	released
680f3275-396a-482a-be2b-644354adfc70	375b4ed5-8e57-4e62-8568-adcb0668cf20.rna_seq.transcriptome.gdc_realn.bam	4fd537e8c5c774ac11e5e3ea7ee5d59b	23324573252	released
a2a3d01d-fd33-48ce-8d92-91a8ff2d922b	0934e9a4-f103-43e5-9998-49a8a01ac274.rna_seq.transcriptome.gdc_realn.bam	85c545c3fa74487b9a10fc003e17b19d	27699589611	released
0392c237-030e-4ddd-9e1c-990121b0ab01	19abecb9-ff64-403d-8f55-d218ed3c5bac.rna_seq.transcriptome.gdc_realn.bam	e673cd829dce8a2635f0c665c1e3bdaf	23580535831	released
63bae85a-d2da-46a8-a5b8-23e946922629	c36e77d2-e756-4486-af59-3637dcf3dadb.rna_seq.transcriptome.gdc_realn.bam	31086e3d2cd415df6b3a1ffdb2437220	33538730173	released
74b32a1d-7627-41fb-a048-e64171b07ff2	807b20b4-917d-4c6b-9389-9083264ffe76.rna_seq.transcriptome.gdc_realn.bam	77fa89596ed9df68a2f759434f621cca	24276266225	released
ddc5020a-612d-4ac0-a5c8-634a3c841515	a59cda9b-02ad-4d12-a651-ea94c2da6d43.rna_seq.transcriptome.gdc_realn.bam	0f3490b6e5da6199d1372adcde65b8ea	27793483597	released
246f077d-3435-4ef3-92f7-edf09da947b2	cc1bf687-9f58-4f6a-b370-73a859e9750e.rna_seq.transcriptome.gdc_realn.bam	4c69c624aa4c4da9af20fe59768f85ff	26995300262	released
556e76e3-7737-4cab-bf71-dc0660e2c75d	21f58f56-41c0-4947-b2c2-1c241ccc7de8.rna_seq.transcriptome.gdc_realn.bam	6a8b5601fdd1d79c7343e3397001b9ab	27461129339	released
22572682-00a5-407b-a6c0-b3610c577fe1	1bc7cd63-5c9c-4570-b6fe-cb5258ee3d3c.rna_seq.transcriptome.gdc_realn.bam	967931660c4e8392c1b85d7982113364	27253551380	released
4ef9ab04-9429-4ed1-9ac2-d24c02ad2e2f	e7e12387-17b2-4b0a-b5a0-12b00c2902fb.rna_seq.transcriptome.gdc_realn.bam	d465f4f9582750e86e54da5e0b0aedea	26815698569	released
6137ebae-c8fc-4b4f-b5ea-2bd2aa10dcf0	8bbfc2d2-fb90-4a61-8a15-9987710bd7b4.rna_seq.transcriptome.gdc_realn.bam	b620cf2d812dd6e7d151c3d17849af5c	24255885603	released
18f835d9-3a45-494d-bcc4-846048c5f838	335f9f0b-1515-4401-85ed-07a64afd9ab6.rna_seq.transcriptome.gdc_realn.bam	6476d4df029fdbea76c7e51493d14756	21054034066	released
1f9d3477-63cd-4b0d-88a4-ca8a36429d98	17a8247a-3961-4431-9ff6-f98b42897b7b.rna_seq.transcriptome.gdc_realn.bam	541bd0fda0fc3fd99d3d8110d00cc12f	23871141645	released
214cb264-9952-4a79-82d8-0f313028bd06	d7601fe4-c59e-438a-a5f4-06e49fbb36d1.rna_seq.transcriptome.gdc_realn.bam	eceda847afff0b293ab6b84f4fa4625f	23308091021	released
9c458d46-05b7-47c7-846c-a21bd8b269db	2aa19394-a3c5-4c0b-9529-6d655bf7eeb3.rna_seq.transcriptome.gdc_realn.bam	0d85f336604bab805a607ac8decd2ba2	23485999209	released
be1e8873-82a3-4585-a184-240fd112a2a6	d32a6a6d-d52b-417b-8cf9-39c06f9ab96a.rna_seq.transcriptome.gdc_realn.bam	1115440013431bc32450e5a4411a9119	27411612122	released
a814e379-4495-4a8a-a81f-650fa4117fca	827a23f5-9ff0-4268-b210-d3bb86ab67e8.rna_seq.transcriptome.gdc_realn.bam	6d1116bd4e098dd7cd64801832663f16	29522182015	released
65fdbe27-8580-4eae-b18a-d3db499efc07	646862c0-0edc-4e29-ac86-7744588d9c88.rna_seq.transcriptome.gdc_realn.bam	e90b5ddd839dc1f87f8a48981aac9b8a	26444305593	released
8e772ed5-113f-4e3e-ac37-e98202c661aa	f82c185d-1e28-4380-8c4c-529d45c4f1c2.rna_seq.transcriptome.gdc_realn.bam	d99059db8d85ddd0e6956213d43c36e5	24217325579	released
f98b6d4a-28e4-472f-a9bc-83d6171699a0	2655e658-a563-43f6-bc4e-02f57c51fd2b.rna_seq.transcriptome.gdc_realn.bam	e852af8fa2db71a4002b521d0e7c69df	25077021886	released
1bb2d758-9118-4a14-97d8-9c185920f847	3ee213e3-a720-420d-9e59-2bebdf8cb379.rna_seq.transcriptome.gdc_realn.bam	61468748204d96f990207d501b608693	19878768258	released
6a23ce96-e2f9-446f-b4c3-f6385385b7a5	59013513-c288-4f2f-b1d6-65d6c5319336.rna_seq.transcriptome.gdc_realn.bam	3af825935811135288ec1668dbc73bbf	22195491305	released
8635d75f-cb0e-4535-bcf0-e3c6047dcb94	190f26c2-99c5-4a26-8206-de736366fc0d.rna_seq.transcriptome.gdc_realn.bam	42ba1d3d8740f17fce8ba958db98e7b9	25551668275	released
df5ba04d-ef59-49a4-bb42-03b73d6de5b8	dc695d73-6453-4081-8b58-c5fbf99a220a.rna_seq.transcriptome.gdc_realn.bam	2b808a53bc1041f0208610c542645c09	27286513495	released
d75821ab-2898-47cf-bcb1-762eba233af7	06dee8cd-d663-4fa0-950d-d128887a3af5.rna_seq.transcriptome.gdc_realn.bam	a020a17d0ee228497941b51c6d68389f	26624038596	released
3544dca5-b39d-4923-ae2d-a562f04d3e02	293f70da-e676-4781-beb6-6c6c31ee170d.rna_seq.transcriptome.gdc_realn.bam	861f268f7a9e50094909d0ebd07bc730	24219186194	released
8d6f19fb-2e27-4ff4-afda-41ea5a47110a	4757a790-db4b-4567-8bae-e141e61eb3b4.rna_seq.transcriptome.gdc_realn.bam	c7b818a04121df1cd96efeab6fefbb3d	29690083329	released
14b3f74d-0bac-4b6b-b9e7-0e4a41647aab	9a569eaa-3147-493e-9fe4-134e5a263182.rna_seq.transcriptome.gdc_realn.bam	abbf828293a6fd4fbaf905e9d8224f65	26179114875	released
e4a38775-cb17-47d8-b536-0b8c097d3123	2a0ef4c7-4177-40be-a750-10738cea5880.rna_seq.transcriptome.gdc_realn.bam	2cb7f01ea22ca225acd0533c1ffaa0c0	25525734454	released
9850f72c-f46e-4915-ae1c-8a3ea2362c88	0dac1928-1526-4817-a94d-570863552f20.rna_seq.transcriptome.gdc_realn.bam	8b087be8ae0a1fc2a48e5d9323e895ce	23212949436	released
8711b0af-dfab-4d1d-80db-c82692edf843	de4f9407-b1e1-4377-a106-a7cc3a1cbd95.rna_seq.transcriptome.gdc_realn.bam	44ad3ccced9be99dfd8d952520eacafe	17572616417	released
0f998a33-6e08-41ed-a422-a14f54b13edd	5acb13f5-bf70-4a8f-81d6-cd8e13565af7.rna_seq.transcriptome.gdc_realn.bam	4d85c655f0bea73fa92b4aa30813dafa	25822025059	released
846262ab-4858-43fe-9cf1-0b27f1904f5a	caf40242-69a1-4e80-9f56-978262af3deb.rna_seq.transcriptome.gdc_realn.bam	58161345e41cf49fecbd61ebe9ba12be	25560746328	released
7dc2e054-ddf2-420c-a397-0d76d7e294e2	1a383b03-cd12-419c-9deb-eca975a88fe3.rna_seq.transcriptome.gdc_realn.bam	59d95b181e6c39131045949c849899bf	26598094286	released
37bbda16-7b2b-483c-b54b-fcafdb1d22bd	7ba292f3-160c-43d1-b8f7-c61579ae2234.rna_seq.transcriptome.gdc_realn.bam	8f5fff7560983ad9457bb3f81b535a1b	27714611659	released
0026e80e-d60b-48e6-b161-ea4a03efeeda	b4c02356-a863-4dd4-a4d4-3a4a857c75a5.rna_seq.transcriptome.gdc_realn.bam	b867c8996a08ca4ca44ec82071205b41	25839025318	released
fa46b834-94c7-41d0-9b4b-b0b9a24251e1	8d3bccb9-52df-4353-ad50-bea02fbd25a7.rna_seq.transcriptome.gdc_realn.bam	ea8f02a674882c614038a1be41c5a384	24611757041	released
0c39dff6-6d73-4f68-ba57-8cf579663d92	393ce0d1-32c4-40cd-b73c-910300e77279.rna_seq.transcriptome.gdc_realn.bam	dde2f9e5447226b8900c7cb0f51c81a1	25890171406	released
35e611b0-69e8-4be3-b804-5f3ce7528ad9	053aaba8-5c15-4a69-ba86-998202722bc7.rna_seq.transcriptome.gdc_realn.bam	c231913262a974455e39d66bbd280569	26633945134	released
0c83f6d1-3a3b-469f-a364-81a04d239570	fe1c21a3-bac4-4810-bc47-75563c64410a.rna_seq.transcriptome.gdc_realn.bam	6642b7bbc5a5bd288c7259aa6e67f32a	33639653456	released
74ac1907-2275-4f80-a27e-9170ad489f09	560872d6-0762-4c2c-9d31-e82f45762dcc.rna_seq.transcriptome.gdc_realn.bam	ef8a5ee7347d605c5617a334bad803c4	22508328263	released
a2efb651-6752-40dd-add3-830bbbf2e48f	fc9b1fc1-ef0f-487e-ad9c-44595c06ed5d.rna_seq.transcriptome.gdc_realn.bam	4c93e22560786e1385c72af8d2bfbd5b	30153595718	released
50a5e811-d9a2-4122-9d8b-918bd43735eb	d49dc3a0-343d-4e0c-8c02-a909f87ad2b3.rna_seq.transcriptome.gdc_realn.bam	5fb138d11168a3f5dcbf51695a270f2c	24825998102	released
8bb31804-9ad6-4fed-bbff-917f140afddf	a1607bf6-fa5a-4a3e-9fe3-6550c7aec23f.rna_seq.transcriptome.gdc_realn.bam	bc004fd0d24e56f66eb8e666cc16610f	24729188020	released
8ae35859-9e91-49cf-9af5-86bf2e394a0c	40ac3474-e908-43db-861b-98e9bfb61739.rna_seq.transcriptome.gdc_realn.bam	ff1a6b1a7cf2a96feea486747f9e78eb	25776412235	released
3c425a91-d2ec-47c3-af81-0bb87fd308b0	a3bac59b-fd8e-4b65-97fa-9a2a297a131d.rna_seq.transcriptome.gdc_realn.bam	2431fcb663576e1483f71d3b984820e2	35300868777	released
3ea4b416-c298-4fbb-afd4-e799a42fdd23	efee1a58-1e28-43d2-92bf-37f8b9107312.rna_seq.transcriptome.gdc_realn.bam	00b9fdcbf46b4f04a5005a450170f8c4	30002102690	released
b00d9282-f76a-4fb9-9ff8-615c145c3f01	acc2d494-2543-4bb5-9d4a-f656a913e6b0.rna_seq.transcriptome.gdc_realn.bam	1f0790849a8c08e60963253dad030491	38921192628	released
