id	filename	md5	size	state
086ba42f-a307-4c3e-9d57-a2bcce782173	38883af5-17c5-472e-8593-407ff2890829.rna_seq.transcriptome.gdc_realn.bam	aa2843b47f6f964e27dd942bdf20efb9	6154034596	released
1618d855-2d1f-465e-8704-2c8111e1e7bb	0a1e0800-d562-41e2-a422-2a28139dfc4a.rna_seq.transcriptome.gdc_realn.bam	89e1cdda5086ad0002b9d4700b419402	8831430782	released
90a3dc1e-6bc8-4114-8dc0-6c604c8b8d2d	fccd7f45-7747-438e-b153-0758b11dcef7.rna_seq.transcriptome.gdc_realn.bam	db9f55e26d21d8b7f1f6d633e4e5bc93	6611123267	released
59de54b8-761e-44f0-8854-419dae04b919	706fdf0d-6464-46d6-84e7-4fe08bc1db75.rna_seq.transcriptome.gdc_realn.bam	d079138a07513dc4a316c7b8cd2940b3	5923187618	released
c46dbea2-2250-4800-b5fa-497cde65b021	f39218c2-ec89-4534-bbea-a38ebd687852.rna_seq.transcriptome.gdc_realn.bam	26a51975eee26ced6e0c58704c1173a4	8951867433	released
57473504-6a27-4396-bed7-b1ff9d6db0d5	6756d9de-6c5c-470e-968e-a0e519161120.rna_seq.transcriptome.gdc_realn.bam	3e92e7929ec5aa84da9f403fea22369a	7183496351	released
6a78e973-cc28-4a95-b4c6-e979cfec34d3	072b426b-9d30-4a6f-910b-5dc10f727e10.rna_seq.transcriptome.gdc_realn.bam	562fee243f8906530f7b39630af28184	6582177987	released
ce44da92-e796-4d34-a817-034b74095572	11446d59-31e4-43da-9621-2632847e4723.rna_seq.transcriptome.gdc_realn.bam	334ab4b47c79350fac31b36c1194007b	8608636026	released
8aa1e20f-cbd5-4678-b5e5-68c27312e710	6efebd72-3399-43bf-b206-676e62b17864.rna_seq.transcriptome.gdc_realn.bam	a0ad4da4f58f0091695466ffa51ab76e	10043918451	released
a724c52b-de89-4fce-aec1-ca9b573825ab	29dcb155-07ee-4c89-be50-d9d8b7444ea1.rna_seq.transcriptome.gdc_realn.bam	a17e4814009bb338ad1e5e1f123dec95	7888972375	released
8ba120d6-2c74-4b30-9c2d-9c6ec421d6b4	631eb36f-ece7-4317-b704-b9d99b7c0830.rna_seq.transcriptome.gdc_realn.bam	2f75b8a5b12c1e163c58f7762c4743ac	4862164320	released
c5d107b7-9e42-4d0e-ad27-5e10a9fbc73b	cd39b5aa-e040-4828-b5b5-997fade7f0e9.rna_seq.transcriptome.gdc_realn.bam	8cbd31b02a46bce396b7b4ec21791f67	7481772291	released
546be86e-362b-4ee6-ae28-ac5911763ff4	1a807bd7-1542-4b10-9ea6-389ca12ebfeb.rna_seq.transcriptome.gdc_realn.bam	3ed1a7cc59cd7644276cf64ccc029f91	7707078536	released
93a4a7f8-30e6-4db9-b670-349740799a13	7deaf685-7960-49d4-a190-c6991699005f.rna_seq.transcriptome.gdc_realn.bam	bff69667f87dff0fd82a4d0c4945e2bd	6910115527	released
682721a7-73f3-45d1-b169-49ad58d4f9bf	cc3016ae-9d36-49c1-8cf5-a6a1f200f52c.rna_seq.transcriptome.gdc_realn.bam	e60db4c448a0b7f5dcbb56819a7cee14	7273408597	released
7563bbc9-2afd-4567-a8d2-c17b5b8765a4	855e74f6-0e52-44bf-af66-246b1635daaf.rna_seq.transcriptome.gdc_realn.bam	cfd6495a1f4f5ab1d3b3f89598caf023	7029497358	released
fd510467-6752-4dce-b13f-bd480fb27852	5f4746f1-6429-4c20-a605-c53c3eb72203.rna_seq.transcriptome.gdc_realn.bam	4d8602e15444b3d354ef2382baec9adc	5444793390	released
0640d01d-ca3d-4591-aa62-6e361918c0f6	c9eb8188-bc31-4bdf-aaee-69bf875628a0.rna_seq.transcriptome.gdc_realn.bam	da14a6e1b4a6c38ded273e9ac552671e	7786216251	released
24df0035-20a6-4f3b-9f70-6be1f68656a1	a9b58404-bd8e-4ac9-b8e3-f4956893ce02.rna_seq.transcriptome.gdc_realn.bam	e26828ab4a475ac5f5028c2361d627cd	7034148489	released
a2bceebc-e892-49cc-a208-d2d044581ea2	becd6596-aac4-4dce-bc19-0f31b59e4729.rna_seq.transcriptome.gdc_realn.bam	f6813475c05224d01cbce0b0d829f32b	6638382816	released
98182da5-3bfc-4cbb-a791-0a1b1c866a11	5b6a8fa2-8157-44aa-998e-a484904ed075.rna_seq.transcriptome.gdc_realn.bam	0cba3137c755e332c4988161ae92e17b	7880793717	released
601abbf0-dda0-4c8a-821d-c3073d5135b2	3607d128-c531-4718-8e8a-8973ff846869.rna_seq.transcriptome.gdc_realn.bam	0d8c9920009aaa7049aae31d596b0958	4259941010	released
ac238e90-d01b-4307-ab4f-f87bb8cde1ad	cdc83302-e4d3-4b0d-b75d-a38edc5b5561.rna_seq.transcriptome.gdc_realn.bam	fdcb043274564b1cefe6d2c1ad2591f1	6347526710	released
6436b5a4-705b-42e3-8857-5e4a00cd944a	fe99ef06-43a9-4f4c-b447-2059bfb00471.rna_seq.transcriptome.gdc_realn.bam	05b8d724b8ac004aed22915265770d7f	7694922655	released
6a7164d4-8f88-451c-9c5d-fa06c6db04a2	cdeb3182-d264-425b-9481-56618cd8b5c4.rna_seq.transcriptome.gdc_realn.bam	b76be786c3677448aeb6a5b212a2d808	5978447311	released
42211180-44f1-4ebe-bd02-1910eb828863	cc238245-5e80-461f-93a8-f1b3d4898bd3.rna_seq.transcriptome.gdc_realn.bam	05fe05c8933f60dfabb6f9d107150ab4	8633588251	released
768c578e-e450-4deb-9d34-33d2c918b380	0ca7ca0e-1237-420d-9ddf-5565656616ed.rna_seq.transcriptome.gdc_realn.bam	efebadfe0410cc416857555b0c37ae0e	7964806632	released
4cf3fe41-ffef-45dd-99fb-dcef67efa15a	9f3c0f5e-0587-48de-a349-ec0ca7c6a2a9.rna_seq.transcriptome.gdc_realn.bam	96b61061b2da345150e23f3256efa72d	6843235464	released
1b7ebec3-d94a-4252-8351-13ca81b06e4c	a2a8bda5-ce4e-465b-a092-bc04ca652454.rna_seq.transcriptome.gdc_realn.bam	c522115effb5b71c7a9f714cafece0b7	8748874627	released
a493ad7f-e806-468e-82d5-3772ae35c10e	0f2ed04d-cf8e-4a50-bd69-2dd60f9dc6d8.rna_seq.transcriptome.gdc_realn.bam	7cb159057f827e7bc1e2298021850033	6506101040	released
cc3212ad-20b0-423a-aa7b-c0657c0ad612	09cd09a4-354f-4627-ba16-3d56fdc10532.rna_seq.transcriptome.gdc_realn.bam	484f5460e0ce8fafa2af1f3629351f3c	5680481629	released
168e344a-b4e8-4e76-8011-1ce2c95030f6	f59691ff-80a8-4a67-b292-ccb2f89596b3.rna_seq.transcriptome.gdc_realn.bam	1bf816cee2b3554a39d9e88edf6e9d86	7137293351	released
ed52d143-6504-465a-a8ac-5a43509570d3	6eeb18f3-bab6-4788-978e-c114907f89a2.rna_seq.transcriptome.gdc_realn.bam	d610084ba8333ca659459d522f540fd3	7010143137	released
e528416f-c252-4d8e-9022-d7916d2ad536	b03f51d5-cf33-4498-95d7-ab55712b0e83.rna_seq.transcriptome.gdc_realn.bam	8249bc52d9a78cf98d291c22e661adcf	6955949206	released
4a6fc20b-0b85-452a-9617-4aaae42bb0fe	8efda712-e06a-497a-91d8-a53a03e593f9.rna_seq.transcriptome.gdc_realn.bam	abedb96935b9ab987ed724d3d04f894e	7886070906	released
2435ab8b-39a9-43a1-af79-fed75d2ff6ea	10da15fc-0876-45e2-8493-a45d6df69683.rna_seq.transcriptome.gdc_realn.bam	d640c48fe1ba7f3de245699c9d9bc1fb	6711088267	released
f5b4207e-8128-4891-a4be-26f50b611309	4f6c57fe-94c5-436f-b3cd-9ba3fdc7b6df.rna_seq.transcriptome.gdc_realn.bam	f47af1c0a6148ca3b284d61ff0060adb	6726365411	released
171acf2b-8300-40e0-a8c1-d77961171271	71f68c2c-434d-4b18-847a-3b97a4f16538.rna_seq.transcriptome.gdc_realn.bam	58235a1f9d6c1df80f56cb12b127deec	8839537294	released
e6cc7b7f-80f5-4918-93fe-88bac43c98db	8ade19dd-c274-427a-92b0-166aafa36137.rna_seq.transcriptome.gdc_realn.bam	5beeeb81e410f9f0c5bcb3f8cad4f90c	6809525374	released
bb08eff5-a9f3-44d3-9bce-3d5bbe240b1f	fe40a5f4-459f-488e-a496-1b19e1076a7f.rna_seq.transcriptome.gdc_realn.bam	c216f465949b402cf15247ab990b3f8c	6688081375	released
91cfa8dd-d90e-463d-8d16-102b3d5c6b6c	9d32d24e-720d-40e9-852d-a5d2676234a4.rna_seq.transcriptome.gdc_realn.bam	6492ff277ae104bc6240cd1b87d5edb9	6651663345	released
175a5c34-0083-44e7-ad5f-45c351edee92	6b5cd2bd-d52a-40f9-a385-45c03e6f0f1e.rna_seq.transcriptome.gdc_realn.bam	9ed10861410804489af7f3d3d42af0ef	5710433738	released
6391488a-22ae-4954-93b9-d50ee84bc623	35280e59-ab85-4593-bcd3-736b45ae35e6.rna_seq.transcriptome.gdc_realn.bam	b0ac1a755c4789502cebfca7a4929a10	6224346087	released
e0fb5b1a-00ab-4bcd-a977-b7fd4c051088	4297eb4b-6e55-4b10-9a7a-29b13ce87a82.rna_seq.transcriptome.gdc_realn.bam	685b61522678e8b70ab4dca600188828	6849059470	released
0d2d13a3-c7aa-4cbc-b5b8-93d5b84069e7	cc22f07f-0ec2-4a0f-bdd3-c6750e2d7921.rna_seq.transcriptome.gdc_realn.bam	4bc987dc4fd4b98b7786f3485043494f	8504278859	released
2735dba1-b10c-42a2-924b-5e954a11e61b	ebbf5927-f3df-487a-8836-a98a328f0c75.rna_seq.transcriptome.gdc_realn.bam	016be5d645d47164c16fc0811b697b59	9413703326	released
ba92191d-340d-4c7f-9683-909df4901337	54d87c00-55ae-4a75-a1dd-4992660fdf30.rna_seq.transcriptome.gdc_realn.bam	a8d9ec8f994f687161ba07a5df32a8b2	7626332319	released
afe17da1-e248-4eb4-8699-d31416039c1b	653fc517-7979-484a-aa48-13a6439030d9.rna_seq.transcriptome.gdc_realn.bam	58b86a86d4e14ae5b28ab31ab668a9f0	6553080324	released
f2e07026-a114-408e-935a-1925d3c30dd3	e87ad27a-c207-4129-bff0-27be1571c47d.rna_seq.transcriptome.gdc_realn.bam	6f5beebdf97b48bec64ec43b801986b0	8724094081	released
ba94a974-55c5-4e56-92df-1ffe165effd2	04c92aad-6303-40d0-b6b9-a89248083cc0.rna_seq.transcriptome.gdc_realn.bam	e304c501c56b392a7dcc7203358ee603	9196737872	released
05dd5e75-8937-4b5c-83a5-7912d304f1c0	62ff72b1-f933-487d-9177-7ea8177c48e6.rna_seq.transcriptome.gdc_realn.bam	1fe539f5a2fbb9acd685c696ee107cd9	8596008045	released
0bdae534-c857-43dd-9aa3-e6ca6fde61f4	6bc61c9c-083e-48b5-84de-0d984d84aab8.rna_seq.transcriptome.gdc_realn.bam	9e5f437bd9a2efe329108b02d2754578	7936452705	released
8efa5ee6-bb0f-4287-b17f-f191398519aa	e8bfda63-2489-4f9a-8edc-815c4ad111f7.rna_seq.transcriptome.gdc_realn.bam	4e2c2f200bfd418a605acfa81d2ef5c6	6097809979	released
7b1586e9-b266-4995-8035-fcbe87ea8f27	e5c0dd1f-4499-4577-83d5-e5c967cede1d.rna_seq.transcriptome.gdc_realn.bam	e068e7dbcbca9f6e50c77498b0a94de0	9469300932	released
8968c8de-4aa0-42bb-8931-a10ef296cc72	5c9c6f69-0ffd-438a-8746-ea7146ae9c7d.rna_seq.transcriptome.gdc_realn.bam	8990f147fb5f8a038abec805f3e43da3	9367956291	released
3a6977ec-d1f3-4153-9e79-1fa5250fc0d0	1d2d6d89-de88-4c50-8c1a-cb652f79ec0a.rna_seq.transcriptome.gdc_realn.bam	a09027517168c798a7fcaf90dad86750	7408004076	released
054862a9-118c-4579-a046-b55a94148932	62a1e459-832a-40ff-8c6e-dd8b69b5eb9f.rna_seq.transcriptome.gdc_realn.bam	9451b34168bf833f63bfaa24eb80d8da	7899668822	released
e8f4001d-dfa9-47e1-bd22-43dd485e09a4	6d15fcd6-7c9b-4e29-9000-bdd5c4b5c197.rna_seq.transcriptome.gdc_realn.bam	a2c7af83e1e8ea853c1cea1cdc5d6569	7786719587	released
40e52adc-8a10-4513-a227-ca2b3c299988	3ba4c060-0ce6-4236-af52-8de55a0460e0.rna_seq.transcriptome.gdc_realn.bam	74e780da78a49bc71083674519c4f91b	6983497742	released
cb9f8bf2-80db-407b-8a73-89da609768d1	0004b04e-dd84-4440-8290-b141c7ff1577.rna_seq.transcriptome.gdc_realn.bam	82519b99b41187aa12a874010575b79c	6794208720	released
d95b1adc-ef6c-46d4-85f1-200444dd02fc	0adbff85-beb1-4ff4-8aa4-a4e5100f7e5d.rna_seq.transcriptome.gdc_realn.bam	6f7ae774a9846c450d15b3548e86aded	6694827597	released
96f8373c-bc31-45f0-a9d6-7dab15361642	757a1fee-14ba-4892-8d0a-5382c56d150f.rna_seq.transcriptome.gdc_realn.bam	2cfda95a73d3ab097183d935ff7f0afc	9254058662	released
1357b130-28af-4832-a557-cf82df6e53b3	3c1ba7bc-b307-49aa-b079-20bf0887e31e.rna_seq.transcriptome.gdc_realn.bam	ff70e3936635fa2587a85101e9e9c93c	7109520772	released
dfa71297-e911-492e-b6e1-5a85500baa72	1b48c9e1-8bb4-4291-982d-02e9aba18c38.rna_seq.transcriptome.gdc_realn.bam	52101a81a256ff70d39662b453540a27	9162515814	released
20872c58-27ee-46f5-9e53-4d61ebdc447b	c896b4db-0d67-4ed8-b4d0-bf93b2eb5745.rna_seq.transcriptome.gdc_realn.bam	7c13623a6caa2d7eaee080395bdfb51b	9895864208	released
cfb8c2ba-765e-40dc-b5dc-e00a0f213055	0586b6e5-7c8d-4f29-b4a0-59c2918342d7.rna_seq.transcriptome.gdc_realn.bam	fdbc805f4d9044dece43d57066221050	6941639715	released
a0d70019-7956-40e5-8a03-a3a6873d65ef	bba0e37e-3ec7-45ae-a384-1c02f4648183.rna_seq.transcriptome.gdc_realn.bam	3ffc4801130a6ccb7ceae4cb9bbb3d27	6755721516	released
4b912b20-8116-486d-87d3-6af5b11404cd	acde9375-87ce-4bea-a25b-a7cfb41527a1.rna_seq.transcriptome.gdc_realn.bam	1e198ada81448bcaff618f4d45453d75	8357325729	released
aebebcab-c2c4-4861-af8d-224d7a2039f1	b0f90979-31b2-48fd-a948-5d2e5537d5b1.rna_seq.transcriptome.gdc_realn.bam	5e688f99c9c625dabdfac5f67a4c7fb1	5654661682	released
6f91b660-54e6-45ff-b86c-3e7cd3a42ae4	aebb2406-6a90-48bc-be3d-120bf08b6f11.rna_seq.transcriptome.gdc_realn.bam	1572b58a44db9b6c077dda336d0dc2a6	4103791063	released
ddd36b11-41a7-4f15-8163-af7b2dafb261	3a91981c-57c8-4108-823b-e3f31639b11d.rna_seq.transcriptome.gdc_realn.bam	c983e7a71732f8e11f75af272b7c59ba	6955999051	released
4da522bc-2dde-4e99-9848-a52742c54ea9	b61edf7a-1c34-4c6c-bf27-1675f4358a9d.rna_seq.transcriptome.gdc_realn.bam	17381cfb244a45a29b10588d2b9507ee	9795512506	released
ccf4fc5e-5bd5-424e-b346-cb7afa1a3ca9	dbeff8bb-8f5f-48a0-81a6-b76864f502a7.rna_seq.transcriptome.gdc_realn.bam	03b4b37e38d008d4ed9244d0865d9503	8650017592	released
37dfd127-7729-4673-8cd3-ae3322dd6b89	fe461111-3e73-4b29-8d70-bba1fa878924.rna_seq.transcriptome.gdc_realn.bam	05f4b9e7d558e1c66dd6031d04883bde	7721613974	released
2e9710c7-0f86-45f8-86ef-7509c87a846c	0580e6cb-a508-4f1f-a8cf-f60b96965776.rna_seq.transcriptome.gdc_realn.bam	76062d0eaa568f3f819201a34ae2975a	7893634854	released
1d1e4cf9-b35b-4120-943d-9aa2e56ff3b2	741e3675-2e4d-4b9b-90ab-953a0842c9bc.rna_seq.transcriptome.gdc_realn.bam	f7bfe6fa8cefed8b3da7380244dfcd70	8097918315	released
4f1d2a8a-2c9f-4006-a2ad-3f65b9fb943c	474f95bb-55a4-4738-ba90-ae40dbcac5ce.rna_seq.transcriptome.gdc_realn.bam	fb16c161b4ba43b3061b2f0e56f917dc	6002512687	released
0b507e44-fc99-4b8f-96fc-03f15b1dab90	a7619f75-6497-43a1-95de-354af2e5c026.rna_seq.transcriptome.gdc_realn.bam	3424fc50702a631ded170529324aa24e	9969009721	released
c1f31591-ddab-4fef-b4af-0172f8f26334	46934acb-5637-47aa-830c-88e695d0d2e6.rna_seq.transcriptome.gdc_realn.bam	36454490f8d17d1cfa8dcc123d4f1d6a	5307511563	released
a0a22d73-849a-4058-a43c-fc7d6e48306a	8c82eefa-6dff-49fc-b928-697d55ac9b27.rna_seq.transcriptome.gdc_realn.bam	8f60ba98892561bafce5c8d2847ac62a	11372902521	released
8b9bd61b-1ade-4217-b10b-08e6b16c5274	bfd81d73-a604-499a-977d-abd0b6fb4329.rna_seq.transcriptome.gdc_realn.bam	2f3c5f5f7d1dc66dc5a05fc99fd69ba5	8758304041	released
d11d764a-8151-4dfc-828d-171904b20c26	5381aa50-dd9b-4272-9556-45b15d8a7b86.rna_seq.transcriptome.gdc_realn.bam	28ba127d1bf5010ce85f21ad53f068e1	7305662732	released
85650ea2-148f-4f0d-93c2-0d637d664b98	be0758da-7769-4d81-8a88-b86c8c7f0e53.rna_seq.transcriptome.gdc_realn.bam	985fe111fbdf1639a855c9a80a39b518	7201407189	released
192dfc74-e3c7-4e6b-b108-b2b651cf38f5	7533907b-fffd-4783-ab37-89fc1bfd68a5.rna_seq.transcriptome.gdc_realn.bam	96527de315ca3aa3fe0e28c910514c09	11518720546	released
b50c9012-193b-4082-b188-31611ac67bce	777dd108-b4d7-4412-9bdd-a0efed23e4c8.rna_seq.transcriptome.gdc_realn.bam	2b30aedc6123fd8e75d0f4ff8ad8b75b	7640919855	released
8c0ebd60-5754-407c-87aa-c8b0da494822	8a2ea24c-bfc6-4312-af23-3cb33d6dc5cf.rna_seq.transcriptome.gdc_realn.bam	7344913fee0f8a6c05bb3e9aa946c299	8093044747	released
32fe48f9-cd4e-46b5-970e-d0fd8df5fd7f	3a22f5be-2944-4f55-bf1a-82847fb9c780.rna_seq.transcriptome.gdc_realn.bam	5a16802e4bdf981374e07c17d493b567	6440664653	released
eab13673-dc88-4fe9-8415-63db7167812f	d088826c-75e0-49ac-adfa-8f5d9ce1905d.rna_seq.transcriptome.gdc_realn.bam	8aab0baef302d6b257b512138f26ee6e	6554163408	released
dcb40db5-dfb6-473f-804c-aa7332202d5f	f9a7251c-a338-40a1-aa73-c7748b60f366.rna_seq.transcriptome.gdc_realn.bam	da475b5099e65f54d54d815b987057b4	6784938454	released
3dd18d7b-42d8-4624-95dd-b71ecd0b7ca9	9108729b-515e-45aa-bff7-f677995a7592.rna_seq.transcriptome.gdc_realn.bam	6c477229d8ea498ae3363a799f03a42a	6754402405	released
e32053fd-a7b1-4a0b-bdca-7774833cc182	adc73ced-098f-49a4-b86a-5715804d094f.rna_seq.transcriptome.gdc_realn.bam	66a451490e1b5b9a92ab87699ae86c23	7179990112	released
e1d5da68-89b1-4f7b-9f3a-46419dccf4f8	d4807f10-020e-4987-929c-1baba71eb138.rna_seq.transcriptome.gdc_realn.bam	05171cba2cbf329a4f9cef58b9fe244f	7445505580	released
d758baa2-a9f3-4462-96f3-ea563e68eed6	4dcc9a73-847f-4b86-9a54-e2e842710af4.rna_seq.transcriptome.gdc_realn.bam	32ffcbe26a62e880a332ea33a0758473	6682302690	released
6108e58c-fc1d-4495-aacc-4feec097f5a1	b12a36cd-2958-4312-9969-5f7ac06ee927.rna_seq.transcriptome.gdc_realn.bam	74cb85682f329f68d51d67dd1951beba	7439990490	released
47199838-46ba-4c4f-ac12-c8e11d27ea76	7f29468d-6ddc-4f8d-bf13-fe33b8dc625c.rna_seq.transcriptome.gdc_realn.bam	7ac5bb78c38ce40ba734eeb39c80610d	7225758333	released
8ff82ea0-de4e-4f92-9ba7-6e6263233d57	6078ce1b-f442-45cc-9e0a-1c324964e760.rna_seq.transcriptome.gdc_realn.bam	965daf4e355a61f3dd661bea046a9d04	5802574126	released
b6a8fb45-4015-42ff-a25e-c33e5b10e79e	bef99df7-8626-4b59-a7f4-5fc83f874851.rna_seq.transcriptome.gdc_realn.bam	81624efd7b826be2bc810e38e53add0e	6489018755	released
1a0e7a0c-0427-47e4-80d6-e4f3af8de4ec	34cc21d2-b813-4464-9028-1b9eea29a75c.rna_seq.transcriptome.gdc_realn.bam	5d01802ba77a8f0becd876bcf1ada902	4906391008	released
e3b62d85-4e97-4dc1-8bcb-e283f4f06ab2	53894213-9499-4d39-8ceb-8eaec6a3774a.rna_seq.transcriptome.gdc_realn.bam	b581eec57e7c2cd07ab27412a6165005	7610359948	released
913e3505-8bc1-45af-a90d-c969a12caa05	7d5ef159-fc52-47ba-a598-3f1e0d1856e6.rna_seq.transcriptome.gdc_realn.bam	c8b73beef58b73be6605aa47fd0927bd	5944900854	released
b69609a1-3102-4d54-9ef3-718ff1d6c51e	e01fa815-2266-4fd6-9f57-6a359f5979a9.rna_seq.transcriptome.gdc_realn.bam	8b72160cffd4fc3d7cdd05d3281d40e2	5712632846	released
33b8fb31-8f70-4238-83ab-fc8e5dd1d0f8	50e70fc2-6c4a-4969-a851-750f80a3e029.rna_seq.transcriptome.gdc_realn.bam	27ea9fc56a82ddebe901762d0bd1c26f	7622007736	released
46a5774d-b983-4ba9-89d7-9701d33fd1e0	5db866b3-164d-4415-a18b-048814cffc82.rna_seq.transcriptome.gdc_realn.bam	7f6ca4c48b68e0aefc242533208440d8	6588712202	released
2f8300e2-0c05-418c-8546-287ec00c3252	9840ee71-e5a4-4e47-ba65-62ceb978783c.rna_seq.transcriptome.gdc_realn.bam	742d0ee1930a929777367f1a2671a48d	6014120766	released
01b71939-8ae1-4764-9132-e59c25294f56	e81da874-53c8-44df-9c29-5a894d2d5415.rna_seq.transcriptome.gdc_realn.bam	3e34b317a63849329d77bc2d9b95b522	6516852701	released
1e57f39f-5b3f-4324-a0ef-d6a0547b2e75	130e2e23-18bc-4d4b-9d98-9196f493e760.rna_seq.transcriptome.gdc_realn.bam	934f3c8c1e60363ce1baf59a8d9049df	6030568689	released
83b9c8fb-f1a0-49a1-9b64-a34320d98fb9	fa648370-e3c3-47cd-80cb-f5281e6e500a.rna_seq.transcriptome.gdc_realn.bam	f573006db6d51dc9ca1242fe6a188f4f	7180859982	released
e09a2f8f-e6fb-40a4-add3-4d327132b250	3d2f9eb3-d66f-4a3c-b800-4f327751ab11.rna_seq.transcriptome.gdc_realn.bam	ec4353bdbfe1bc9503642c6e1a13f16c	7109471062	released
65f244d6-ec8d-42bd-ae7c-ffc8dc216522	4b4d6a72-1400-4909-97db-23a2ba56022c.rna_seq.transcriptome.gdc_realn.bam	2949bb1f9b53449376d4f04cd0a99623	6068462065	released
cca0535e-9ab0-4ee6-83da-c2cb19514778	598fc20b-0fde-44ca-ad1a-d37502c85285.rna_seq.transcriptome.gdc_realn.bam	47bd6f7239420c72319fb1332dae3abc	8950536794	released
30087cb0-5471-49de-87a5-bd7182d997ec	545436f9-5471-43ef-9841-164cb3487c49.rna_seq.transcriptome.gdc_realn.bam	576c22a86a4f6ea11e2ddd1cd83b2a6b	8702740211	released
7fbc3e96-66d2-4644-acb3-4720d426785c	d9d96af6-ce04-4d84-9f46-87b53876ea65.rna_seq.transcriptome.gdc_realn.bam	0fd7aa8f8930e9eac966893f16ec32b2	9613448005	released
6c0d8be2-2235-43cc-b257-f7a98f3a8f72	2133d4c0-0d35-4a45-bd16-d7c0f6dcfe6e.rna_seq.transcriptome.gdc_realn.bam	5113700ea1a7eaba40c15a9e3e676fdb	8110691690	released
d0635ef9-99d2-45c9-b74a-146ca1ee31eb	6c479da5-ab2b-47a8-b2ef-e16ca431980b.rna_seq.transcriptome.gdc_realn.bam	460821032b41ffc9802bc3175715847b	5449374440	released
9f48d4a5-e634-48be-b8dd-efcc5e66927e	09eab957-cc0c-4af4-bb42-03a7826165e4.rna_seq.transcriptome.gdc_realn.bam	50ee1e6be2672669f806e42fe1de2913	8241042481	released
cd16ef36-bb83-473e-98ee-eb1db58bbeae	afb0cebb-4a3c-463d-89eb-8689653d7d89.rna_seq.transcriptome.gdc_realn.bam	6b5aeef3f0d862cd16fcb4843cc62d2e	6625576967	released
a376b8e1-34bf-4934-9b9d-c1474f3dde57	1a707fa6-e9aa-4d1d-8c97-a18f368a741e.rna_seq.transcriptome.gdc_realn.bam	e8a727c59e7c4df4b32167183c665253	5956886299	released
