id	filename	md5	size	state
e47d2b50-1376-4894-aeee-d1d861721ce1	a761adf7-b265-4d1d-90be-82dbfd776e45.rna_seq.transcriptome.gdc_realn.bam	94e78bc1aea84f63ea3e95e81ecce017	25252719378	released
386bba50-31a8-477a-a1e4-805e26a273e3	d0f28c51-328f-4573-a872-a3ef811d18ca.rna_seq.transcriptome.gdc_realn.bam	b42fe4f607d0beec49016feb1353758d	26848200836	released
d91eccd3-f60b-42f1-8401-6742681dd450	61b94289-2f3d-45ab-94d9-80278e53da3b.rna_seq.transcriptome.gdc_realn.bam	8885a469447b0571ba5f9c246f190d8f	9727417605	released
13037f44-e3c4-4724-8bf5-ea2c6b96611f	3f97103b-9c36-40df-b3d3-88e9b118f5ce.rna_seq.transcriptome.gdc_realn.bam	041f97b169e50f08a33770fed72b71cc	16592312425	released
1ddd8516-d233-45d0-bd80-80ae16eb970c	e11fea69-ccfa-4175-9184-bca06a4adbf8.rna_seq.transcriptome.gdc_realn.bam	29a32e966d4c8cd7dc7be91140a57196	23590997006	released
39dc574f-9d3a-45fa-be98-4fdb94ace5ff	6ac60ab5-8d16-4e62-9122-0b4d796b9bc0.rna_seq.transcriptome.gdc_realn.bam	0d250c2deb499c106477ab340b1d7f90	25613884965	released
6989a7dd-ad03-45e7-842d-f6c1895993e9	5e46819c-e79e-496f-9903-82b5c155a78b.rna_seq.transcriptome.gdc_realn.bam	f453db432e6882b715d29adea9c1a50f	22398645829	released
9ed4775e-47e6-433f-af90-fc40ae527c85	d169e3da-0c53-4194-89c8-d5a87d4e9aa5.rna_seq.transcriptome.gdc_realn.bam	84b4a3ffa9c821a2f3f430119974edf3	11357435141	released
fef450e5-1b7f-47f3-a058-6343f37323d4	7477b82e-dc6c-4bf4-ba14-b7d33a867161.rna_seq.transcriptome.gdc_realn.bam	7deeca248928e912af17973f868748a5	27394285716	released
73ae3d15-d9f5-48fe-8a38-1c4a40a99eb7	f6e1478c-72b3-45ae-a328-bba09df4a0a5.rna_seq.transcriptome.gdc_realn.bam	7078b2a36b0f5c9f9fd803d7b9345630	19925907264	released
e7fe96b6-20ee-4f0d-a2e3-5392d89be77e	df4191dc-dd74-4197-bc35-d24807f0ceba.rna_seq.transcriptome.gdc_realn.bam	e78fb042bca10d97c12ae9ea9047c0b4	19343712967	released
c78931eb-326c-4f9d-9cfb-b7410d61f61e	0b5a3a02-abbb-405e-b392-4944e778e2be.rna_seq.transcriptome.gdc_realn.bam	48232e20ccb3794453443b04438f76a6	33203347903	released
f116f4d6-93ea-436c-9a7f-984867d9ebac	876a27db-292d-49f1-80b9-da35cb0cb186.rna_seq.transcriptome.gdc_realn.bam	e870757002e94f82cfd2ff2dd5652567	13897372216	released
da664fbe-f0a3-4eef-8349-929a12eebc28	7370550b-9232-4382-ba1c-5d3ff2a69da1.rna_seq.transcriptome.gdc_realn.bam	c7257625900cd280d8d84cbfcc6d4bff	17516378689	released
8d4e07fe-77b7-45de-8b7e-33dfe95c953e	109c4aee-66f6-4015-8fab-969bd538fd61.rna_seq.transcriptome.gdc_realn.bam	f591571f9153645f888983477a31388f	16567106698	released
437fc079-9bd1-401a-85c2-f97a18e9bf93	c99daa88-5672-437c-af99-5b31f28ec087.rna_seq.transcriptome.gdc_realn.bam	d458ae30256c8012ad73ee1f7b39b297	21193438266	released
a8c4567f-2b9b-44e3-84ea-57c28d4195c5	95493f7f-1071-44c5-b007-0dd5b8637c29.rna_seq.transcriptome.gdc_realn.bam	fe49b1006ac4a100e1f28675894eed25	13169790249	released
2dce6e71-0b79-488a-af7e-875d86346811	13e069ad-b3f9-48e6-93f8-24060058ed43.rna_seq.transcriptome.gdc_realn.bam	537c28c3b33268784165acefd27513f3	23679555632	released
2f4ba9c2-4a1b-4c0d-a454-318fa5963842	f5f0cecd-ef58-47e5-a8e9-0788d7f00248.rna_seq.transcriptome.gdc_realn.bam	4f811381026c0a0fc974f1ed96279a61	21990441072	released
3e1adb54-8bd9-4f54-9235-f7bae6b14183	3f58096d-e305-4c10-95ee-0d02486bf53c.rna_seq.transcriptome.gdc_realn.bam	08ae6161537a3d61af34d7ad1acd2628	15409861277	released
900c4935-5337-44b4-9232-5c8a1fc104d4	c584aa52-c1dd-4397-8dea-0b7a36ab1f54.rna_seq.transcriptome.gdc_realn.bam	d016faeeb25c1aa4ab99ce209f93dd80	31758206786	released
2de0c5f3-bb5d-43e3-a188-4de8e82cb120	4951ff48-dfd1-4df5-b7ab-4bdd6ef8af67.rna_seq.transcriptome.gdc_realn.bam	6ae82eeae9a67c7e16becd98530bd32e	17813262927	released
171fbc14-b711-40c5-8722-9e07cb487ea7	8a8dab8f-000a-46bc-9e8e-de80237aed4c.rna_seq.transcriptome.gdc_realn.bam	0d4b2323a24b49c0382ace51885e0b4c	18680529449	released
8b8ea2f1-16ea-4744-b1d4-3a3bac3e0934	017ba6ed-d634-4550-b2ab-2048d71b9830.rna_seq.transcriptome.gdc_realn.bam	c0ba58b0f55af1f4fda8acdd381fceef	24425777340	released
541879f1-26ac-42db-9eb9-20bb4929ca81	676462aa-e44e-4f39-a9cb-222e8815bdfc.rna_seq.transcriptome.gdc_realn.bam	b666dbb1c64b646822ac1d7a633000cb	9177400204	released
77aeadc2-97f3-4c72-8193-2deb5c59fd7b	3357f780-0eed-4559-9608-c02191b5fad3.rna_seq.transcriptome.gdc_realn.bam	b134227bb79a6408d8cc7407d8c965ce	40557471714	released
1d3309e6-84b8-42bb-b73f-5d765b7eb39b	c643ec57-c47c-4196-b159-4b98b7f62728.rna_seq.transcriptome.gdc_realn.bam	b1ac4f19baa1e6699fb26b804b45196c	32135405625	released
09f002cd-3d5d-419a-8907-1ea39b53612e	0f3919e2-e4d0-4394-9cba-88b8653694a0.rna_seq.transcriptome.gdc_realn.bam	687edc98bbb5e9d87eaa18bb9d40f563	20401216418	released
c50f4ca4-bba4-4310-b794-2188b3dc39a1	24fb0a8d-34f2-4cac-9b8c-03c2503a34fd.rna_seq.transcriptome.gdc_realn.bam	2edc7ba24b5864bcf0fe5448eb15f1c2	12727698659	released
35038945-a1e2-48ca-a1ff-0da1b3ccf0f3	846a9737-f1d2-4c15-8023-360f22805491.rna_seq.transcriptome.gdc_realn.bam	dd5fdc87be09991fad4a369446ada34a	40038280460	released
51bc0a7d-22af-4aa3-997b-e8d9cac86e9c	00d52735-8d5a-405b-a26f-52a4f1ab6df8.rna_seq.transcriptome.gdc_realn.bam	151e046e05c3213c2321680e9f168b0e	29921743085	released
21360dc7-2499-42bd-b799-93a6316c8908	4d8ce68c-cba9-44e2-be95-477c938fdd73.rna_seq.transcriptome.gdc_realn.bam	57ddab08a988887297047a3882f75ea0	26047900777	released
24e65853-787e-4807-b36b-0eac484796d4	0d31f76f-d6b7-4d9f-83b7-fb0babab1231.rna_seq.transcriptome.gdc_realn.bam	0aa0001a052b766a1eeedbec3d91f4a3	9316433965	released
2b80400c-df4c-4fea-a91d-ae6025bc59d7	299f99cd-e2df-4266-a488-4f8f48aa68d9.rna_seq.transcriptome.gdc_realn.bam	fb51332463487f99500076818cdd550b	21831790483	released
ff50b82d-c777-4b5f-bfe8-29243ddec8f7	1521da11-ee78-464f-830f-2111e5713ee9.rna_seq.transcriptome.gdc_realn.bam	a9e9e4604f4d0f1a9f970bb275797666	16450977106	released
04918acf-6c95-4a51-8a1a-55f4a1b76787	30351cfc-3af6-45bb-9106-9a1fc6ae7bcc.rna_seq.transcriptome.gdc_realn.bam	eb0898845c5cb7ff7599fccd43f3aa6e	26205276801	released
c5ea6a18-a647-4376-b3b9-a3b8706089bd	36e1390b-65ee-499f-8247-df984c24547f.rna_seq.transcriptome.gdc_realn.bam	c7754ac78a6187c60f151b03835049f9	15024008641	released
6d02a952-5bda-48ab-ae41-b4b488dbfae4	a235d4c4-13bf-4267-82b5-1a4c82d202b3.rna_seq.transcriptome.gdc_realn.bam	f36ce420f94f51497791e5f55ae91e6e	23817924136	released
8390cde0-61e3-4efe-b59b-8a9b3165daef	ba7d73f8-16bf-493c-bb33-9121ceda8a89.rna_seq.transcriptome.gdc_realn.bam	21c983da0e08c970f808bf767cfeb45a	19556329962	released
daba9867-214c-42c4-a6d0-276d15f590bf	a0a073aa-4198-4139-b0d3-ce95e1fa4327.rna_seq.transcriptome.gdc_realn.bam	bd31191d99bd5727d421d7aa29d5d376	19715260213	released
037680b2-267b-40e1-a428-511020573bfb	85b81e67-927d-43cd-b9d5-423aa7828e5a.rna_seq.transcriptome.gdc_realn.bam	35a2f1046758c24ca3664c5e8888134d	11641233997	released
f3c20a83-9440-4231-b75f-47cd4d54f50f	2b12b5be-f274-4a43-b69b-24b736e2bcac.rna_seq.transcriptome.gdc_realn.bam	2c2209d86196d8b777bfe8b78066aadb	11834861029	released
24481fb9-4113-4d97-82f4-c8ecb80e6e6e	207cda7f-138a-4ae2-a6fd-90a003a94073.rna_seq.transcriptome.gdc_realn.bam	7c9206130c226754f4eb37ea71e95d83	21813679309	released
48192603-7b6c-4968-be21-c59941b1e36b	2e3b43ae-a0aa-4d7e-a66e-07d4a88b16e8.rna_seq.transcriptome.gdc_realn.bam	86b5d7d666af8d1bf941e491dbe0f31b	12266872353	released
005a6060-b657-420b-8441-47a90cb94df1	8daad469-c921-477a-8786-721e9418795e.rna_seq.transcriptome.gdc_realn.bam	6995c9fa2b5ef86482a86f8235d2c46b	24711078363	released
f816e28e-a658-4ab9-9048-470735e2fc92	78c61237-b889-4cb8-bb8e-eacd33b3538f.rna_seq.transcriptome.gdc_realn.bam	ed418cc4a7cafb81a312d3db9b040bde	28578596587	released
28d414d7-3e33-4d04-803e-5938dc98b8d9	6bc01daa-5c11-4c87-916f-09e6fec65c5a.rna_seq.transcriptome.gdc_realn.bam	df33ae442a5cfa5f45a8685dce6a910e	31052297999	released
a28c0b6a-9f7d-40b7-b913-1e94b3f72a57	68f32d39-8608-443c-ac04-95f12812fb72.rna_seq.transcriptome.gdc_realn.bam	8bcc6a2788cd46eb3624c0f58c05c6e3	27737187723	released
ecdf658a-2307-4977-bfed-b60861cda899	7d14ddef-7a1b-4515-9536-3fc4a9b85702.rna_seq.transcriptome.gdc_realn.bam	507e147f0753cf2f0ab989796a9abd8e	18872771017	released
62270421-ae10-4835-8a73-09d2a92e520f	2fb7ad5a-0ef2-4524-9fa8-4d61d1bb04e1.rna_seq.transcriptome.gdc_realn.bam	925ee766a5497232a73e201d1f05c45c	23964634715	released
d6f84114-fd87-4336-8ad2-0da070fe2356	35f04f9f-3756-4d8d-858f-b49c4c94d4bd.rna_seq.transcriptome.gdc_realn.bam	6544191bb9e54a69e646644b8e0a03fe	26679527041	released
1718aa62-39e4-4aae-8d77-ea835e8c8877	cf8f83cf-db75-479f-8f27-f0d74f262c91.rna_seq.transcriptome.gdc_realn.bam	ab5d6adb5566ba8137748319a8639d56	13792292410	released
f2cb5b13-52aa-4a0b-93b9-c96a9f0bac33	e0359ee9-8ff1-4f46-9d5e-6dd51f0d7d6a.rna_seq.transcriptome.gdc_realn.bam	f6bdf54e3f2711caadfb9838bc47ddab	19067202549	released
1ba93097-3c72-4aa3-b4aa-a5cfb4320171	8b8aae66-3fb7-4875-81e3-601ccbc3bb82.rna_seq.transcriptome.gdc_realn.bam	b8e3c89fcff13f23a7d5bb2dc5b25fd6	23455983407	released
a7dc1b10-9c79-4964-8922-e9c0761c25b0	880f1d5d-52b1-494c-83ed-164437af010f.rna_seq.transcriptome.gdc_realn.bam	a9261c7f9dff00bbe1d16d463034cdbd	11545034426	released
9383a658-e7c8-44f4-b7aa-68640c248b84	94e50abd-1c5d-4267-b36e-25d229716049.rna_seq.transcriptome.gdc_realn.bam	b7937525653a15eb2f732ea19be67b6a	38115321613	released
132600e5-d023-4109-8812-b2d86bd611d8	accf08d4-a784-4908-831a-7a08d4c5f0f5.rna_seq.transcriptome.gdc_realn.bam	0c68d4102b7ba6900a2a6435e4a28dd4	15101729976	released
c4ddd52d-e5c0-4b64-ac11-c6460aa2521d	07742557-d413-4ab1-a624-6a003ba346be.rna_seq.transcriptome.gdc_realn.bam	901db2d89a8e6fbc5cfb69f69aefae32	31170646226	released
f15a5f0a-d872-4826-9f82-b7bc586a9219	21d6ea46-7964-4c21-8829-13f2cfd99829.rna_seq.transcriptome.gdc_realn.bam	025c22a1b21e3f9ff6f4e87ff22e8b99	30423220657	released
08ab1e2d-bbd6-4ba6-ae98-2d0a7069064a	6ab54953-3d77-4239-bf4a-5a893cf9a43c.rna_seq.transcriptome.gdc_realn.bam	0ddf1beaec81813e0955cf9ac8ce58c7	25193138401	released
a8e9cf68-9dde-4fcb-86e6-3a11eab182c5	3906ba4a-96da-4833-a237-b402ffe42da5.rna_seq.transcriptome.gdc_realn.bam	c35cd719772c244b358364b9b824cf46	46177064959	released
50d8f421-1a9a-4444-8469-0483b4b6b328	5c58a396-5f7b-4374-a6e7-09f381d945dd.rna_seq.transcriptome.gdc_realn.bam	e11e77f81be44026c66f4ea2a6b36ad7	14534194661	released
6e626c1d-2295-4923-9c37-862445df66d8	2e844d1a-874f-4972-820e-1d4f89575463.rna_seq.transcriptome.gdc_realn.bam	07c33c024edc8c948b5ff0db05d8557e	33358269899	released
63fb1dfa-685d-4936-9c21-454810f927f8	39db5888-3562-40d9-9356-b463caa15cda.rna_seq.transcriptome.gdc_realn.bam	00bf486728636b6395520962888c1c30	22501081947	released
1dd8feaa-7300-4554-85c9-fea6862fa022	e945ff79-76d6-4466-a346-82305415a268.rna_seq.transcriptome.gdc_realn.bam	7e170932ee4bde1c8f726490ff6ede85	9539025565	released
9e65cb74-c0ea-4fb5-9df2-8dfec80cd776	dfac6279-e38d-4c50-b1cf-c32bcf81a029.rna_seq.transcriptome.gdc_realn.bam	e081b99efcb14eb10803091a92a57ed0	35258981761	released
