id	filename	md5	size	state
1e003406-5f43-4898-a6e3-8b2e33649c58	d720c62a-64a3-40b6-9400-7fc41e0f12f2.rna_seq.transcriptome.gdc_realn.bam	e0cd74ad1dae32ab0b1eadb21cca221c	5326942260	released
a80a5068-c013-48fb-9f9d-124156b04ed5	130f6905-2d83-425a-950f-50bd8a0cc42e.rna_seq.transcriptome.gdc_realn.bam	14737c732d8f3d506d0057d294620296	13489561737	released
953d2150-b429-4d66-9574-5352a5e96bfd	e71db7d0-f7b7-4522-a382-c83b7520f608.rna_seq.transcriptome.gdc_realn.bam	b40e35282bd8a0652ff568d769c930fa	17896522171	released
b5572318-24a3-4438-9d32-81171109bf36	5b47289b-49a4-40c2-9089-34fd811149d2.rna_seq.transcriptome.gdc_realn.bam	354d3335690127745d0083bb919995c0	8933132447	released
fb532e84-1842-4b6b-a4c6-f50213e9b418	51370984-04a3-4b46-9627-a346c2af69c6.rna_seq.transcriptome.gdc_realn.bam	8059435e21e4d803892a5e085298e75c	15973979280	released
58a7f703-6ae0-441e-86b9-0eaa159f8184	06cbde58-ac14-4736-ad91-0ba2bf399527.rna_seq.transcriptome.gdc_realn.bam	0a6699f5a26d3454a9c9381f0a614a95	15796643398	released
de155da4-ce83-42fa-aa3c-172b21e53529	3fe63e9d-8cdd-4e22-b1f0-475a23e075f7.rna_seq.transcriptome.gdc_realn.bam	3493d45e57b535bafee95248c815f9a2	12857170788	released
e75887d9-4ea2-4738-b883-cab9706ad8d9	d48466f5-2fbe-455a-9e19-2277f71983d5.rna_seq.transcriptome.gdc_realn.bam	955cc2e8f72337b65eb5d13cc89618fa	16245007350	released
03c38994-e5e1-437a-b31b-1811b14346f6	0e86cd4d-d678-4061-9717-ffcd93f05dbd.rna_seq.transcriptome.gdc_realn.bam	c23b2f56611124c6e553806e523863ab	14197099826	released
9e711dab-3085-40e5-bb81-6372c9d775bb	304d1c41-8a4b-4068-ab27-8cea5a065e80.rna_seq.transcriptome.gdc_realn.bam	004bf9028a8fa88e0f2e7c11cff65fda	21161903323	released
6027207d-3dc2-4d23-9344-3bebd6116f83	8dbf5d9d-67b7-4107-a596-6af42710b7b6.rna_seq.transcriptome.gdc_realn.bam	6b295bc5ac35f99340065364cea444b2	15982107514	released
01e6b206-c197-4eaa-806a-68bb090f4064	d6833afe-f5dd-4a0d-8778-666f7e52224f.rna_seq.transcriptome.gdc_realn.bam	342f03dc2083bf3c385c97c81d689b8e	15426589784	released
4ef0b07b-b26c-4a63-be24-7b0099b9560f	8a851a1b-c39e-4ee2-876a-447ff4b088c4.rna_seq.transcriptome.gdc_realn.bam	351c2c8b231e8fc8190d2218380431f4	19709631888	released
cdc8364e-9b8b-4a7f-bf23-b01c4a76d9c4	c4479d47-5f2d-434a-8755-59426a635706.rna_seq.transcriptome.gdc_realn.bam	40b9cf3ed965d150f14d59dff1b062b7	14929863297	released
62fbaaae-4c23-443d-8d42-fd6c5cf701a4	e66cc51e-3029-4568-b546-6278e993189f.rna_seq.transcriptome.gdc_realn.bam	03a821543062c5b9dce9293bb0987712	14940675283	released
f291cb39-8e1b-4606-b53e-7c33b14e5071	c1f10672-b50f-453b-ba18-3a5858a10bf6.rna_seq.transcriptome.gdc_realn.bam	ddbadce2100e3f4f6e785268af839792	8846345372	released
c758cbca-f35c-4de2-ab25-6086d54c4b5a	c1867a9a-942f-46f9-b7ff-bfe8edb04f6d.rna_seq.transcriptome.gdc_realn.bam	e346c205ea35fee41e80a1d661702f1e	18315678887	released
05f6847e-ee1c-4764-a56b-edfacd0d35fe	0c792398-8789-4708-bc3a-73b0bde80175.rna_seq.transcriptome.gdc_realn.bam	0fc9947cc7e7ca457818e78f475dbae0	14736022243	released
61407601-5c4e-4a6e-987a-953404093406	7dcf88b1-efbf-4d15-8702-c089871ec52e.rna_seq.transcriptome.gdc_realn.bam	0539e00b5ec33590e8093a7f731d9164	11586968722	released
df58a932-eee1-487a-ab62-02ef4c88f21a	18496158-0c5e-4f32-a8bc-3c946dad43c3.rna_seq.transcriptome.gdc_realn.bam	4ac82e2b86b45495bc7652a827c1f4fa	14959272391	released
bd3554ab-6fd6-4075-9700-b82d0ddaef53	74e2edb8-5d55-48b2-a24d-2d76db8a04bd.rna_seq.transcriptome.gdc_realn.bam	4dc5c5373cdf31d3226c34545757d6c5	18369705034	released
1a8404bc-061b-4468-96ec-322ad4915a36	b72d0a6b-8984-4854-b4b3-3f4671a0bff5.rna_seq.transcriptome.gdc_realn.bam	f59e44034da5226e3dc64e421781fa69	13924564337	released
ea225bea-e15a-441d-89af-65919b439b5b	c317811d-b28a-430e-96e3-23bba15f04a3.rna_seq.transcriptome.gdc_realn.bam	0358725fbaff10f40cf81d8843e984fa	13349606224	released
70bd8afe-3f38-447d-8a67-06934906aa24	a199f5da-dda7-406f-967b-f9c5ff771a40.rna_seq.transcriptome.gdc_realn.bam	197e248b5cab31fdd370fdef57bf3c8c	19310735703	released
c6d4133c-504d-4c6e-b83b-1d7930aaf164	72d9b028-1c20-4835-a7f9-882e5dd80797.rna_seq.transcriptome.gdc_realn.bam	509bc91a0773604c654d38203b1c0c37	17262999779	released
92180981-278b-49c6-a97e-6018a4223283	34f43fb5-ca59-4455-ae07-f987bdb9a8e0.rna_seq.transcriptome.gdc_realn.bam	e4e9492b4436eba471d5a95ec9bc6b67	11024189006	released
641e85e8-ce03-4914-8da8-6669c159ab34	7a632cae-65fe-4d7c-a892-a8809a9ba6de.rna_seq.transcriptome.gdc_realn.bam	b5e638223de5a9fe55fca632a43dc6c3	10050660607	released
bbb78fc1-68a7-4e89-8a7d-74f3e959f295	4d335987-6d71-4ef3-9655-e33fe642d381.rna_seq.transcriptome.gdc_realn.bam	787c14936f039b998d66a0f1896521e3	17881527133	released
9a06b2f9-a400-4244-82c1-9f209f34898e	71adf9b8-e04d-454a-814e-855aa2f106d6.rna_seq.transcriptome.gdc_realn.bam	dd42e66bfd49a8b328bc252643ca5d48	12087138598	released
b4e97307-2c5e-49a4-96a6-e11151542e9e	ddc9ddb7-8686-4cd7-8f81-71ff37c8203e.rna_seq.transcriptome.gdc_realn.bam	f197170e9c23c50a0fba28c79f2ba0ad	9242074091	released
a8ed2248-843f-4a83-a982-5d5ad43dde6c	f42e7ae4-f25b-4cec-a514-cd7f47dd43b8.rna_seq.transcriptome.gdc_realn.bam	c2d37101434dbc3c31c5e3b9b14a4ed7	15335766757	released
133d4d91-c82b-4117-8c6c-a0415f1aacda	23d3ea07-1507-4b92-b05b-5c464ecb9858.rna_seq.transcriptome.gdc_realn.bam	82ffede412c8dffd0f06fcea0f9facac	15022978551	released
573ed866-a87d-4250-93ab-9da5ad7edbc0	28571071-5093-4d12-b526-9c06133cfcbc.rna_seq.transcriptome.gdc_realn.bam	a1d6e30657a4817b3a4c1add1134790a	17156903600	released
dd853425-7b93-4dc2-a125-c9e06c1ca7f8	850c83fc-adb5-4f71-bba6-006022c4f4c5.rna_seq.transcriptome.gdc_realn.bam	8d4135dd5c39c44a0d5b926b52fef1b8	7808531057	released
2e543e55-4b6f-4d2c-999c-f1397e5ce788	aa816c97-1621-4bb0-bded-07e8e1c06f09.rna_seq.transcriptome.gdc_realn.bam	5539624191941b507ce573aef060147f	8321155969	released
548d265a-2924-48e0-9e9f-15515ae7b8bf	00922fb6-95ec-458b-9f4e-9811cbb643eb.rna_seq.transcriptome.gdc_realn.bam	03171044800d1c0c0dcceaeb6ed1f580	14032355058	released
f12a65fb-5e23-428c-b2ec-fbd9a34a9b78	45fcc1a1-d73a-4ec5-95ae-f9ca82c5b3fd.rna_seq.transcriptome.gdc_realn.bam	63a3e06b4f72b50a2914ed7b62363c93	15188268558	released
e6b444c0-40de-463b-89af-ed10c8a8b017	b65a7b29-61ac-495f-b06c-065909a2971b.rna_seq.transcriptome.gdc_realn.bam	889439fcf9a6f177ed5f20480fd80ee6	19522086821	released
6d841c28-6453-4c20-bb3e-a76a387aa304	9d285856-ea63-4cf3-9827-fbd6d8cbfae8.rna_seq.transcriptome.gdc_realn.bam	0dd4792af461508ff5aff8f41c14a149	18357202918	released
58613f5e-9a5e-439d-8c96-32daaa35f5ce	38afdac7-861e-4d67-b6a3-4f95f8880bb2.rna_seq.transcriptome.gdc_realn.bam	e09382509829fdaa386feba61b020da9	16240946489	released
3c95dabd-4d59-4f1f-9a0a-19fcb9f69b98	f94feb03-e191-4328-9818-7220696e3a86.rna_seq.transcriptome.gdc_realn.bam	cb35c5a547a943370ba06ccf64e71741	15236369262	released
226a1449-8774-4f94-a22b-e431170dbde0	3e391ede-f7b1-46ef-ae6e-24cfed805095.rna_seq.transcriptome.gdc_realn.bam	99ffbc145664c1ad40d28bd87a673b4d	17564071576	released
974d3bac-263c-456d-8a43-9519887bd5e5	8acb6203-ddd0-4edc-8017-7e3b2953b7a2.rna_seq.transcriptome.gdc_realn.bam	47ef5fc6c335a4b3b0ffcdd9f8b3d3bb	17820252909	released
3a7ded19-e5c7-431c-a71c-b561da55d2be	9b127b39-c64a-4863-bbb7-615d53ebe7f8.rna_seq.transcriptome.gdc_realn.bam	68d701051f47cf16c2893da834ce4f18	16773598728	released
0f55cfa3-0be3-446c-97b4-50e81d65142c	04a9005f-3104-49f0-a957-dd77c3c60679.rna_seq.transcriptome.gdc_realn.bam	65349b6c1879b2c61c4c4e824ff92bcd	15980219876	released
ab655b56-cb4f-4831-8d9b-b5f544d51de8	97aede8f-8315-4d49-8f04-41b4c266d78c.rna_seq.transcriptome.gdc_realn.bam	daaca9aac3c7420b215b7f3f81140b31	13634931451	released
53aa628c-6af8-4a4f-8a06-7819409e3fc9	f9862bd4-4530-4ba9-b940-658d39907222.rna_seq.transcriptome.gdc_realn.bam	3f81f0cdba16481dbb8ce5b4895c331b	9629580755	released
8d27e0c5-535f-4f89-91ce-82bf10de331e	01ecfef7-7a6b-4212-bdfa-d4aae88fadfa.rna_seq.transcriptome.gdc_realn.bam	86e9cc0dd89f5768bb08d69e7d6cc1ee	14579294349	released
b7e119af-a3cc-4bd9-a165-6dafc9e4ee23	0df5b21d-6ab0-4d21-a801-9e0dd4230ffb.rna_seq.transcriptome.gdc_realn.bam	7d57da83d648e7ea2f3cca07f065635f	13003807307	released
f6a5771c-7b98-4155-b6e2-cba941b3a037	d8d59d9b-c57a-4383-8962-9204a8b9175a.rna_seq.transcriptome.gdc_realn.bam	82157ac57f7dd710a1f212d6eddb2ea6	13341064767	released
698ef341-e4f4-4fb9-ad9d-387dcf6c4980	37f52ca5-99ff-44e5-8753-ea97dab7f958.rna_seq.transcriptome.gdc_realn.bam	12b71eb5f0c274477330e52687290097	19488530252	released
2c0c65dc-92ac-4952-aff6-da649a11e12b	cc372dbb-e7ea-457f-ae2b-7d0ba5a0a2dd.rna_seq.transcriptome.gdc_realn.bam	1e3a86408b46daed0b1cc9ac787b87be	18059290429	released
084dd523-dc76-4b5b-8a2c-96d18d86a27b	1ab744be-3780-4baa-971a-50defda0e791.rna_seq.transcriptome.gdc_realn.bam	ed1e4ee85c0d67c772a0c7f9ab9df81f	13781891489	released
d2f9cd16-2276-4357-89b0-ca1332af6d2f	d9480f8b-3086-4a6f-b349-a3ae5bafe58c.rna_seq.transcriptome.gdc_realn.bam	53845d097a48da93698a64626f52ff46	8694024207	released
14a239ec-986a-4e20-a923-f3074e39cf56	61b1ca49-d26b-432d-bc34-98c4644f8b4f.rna_seq.transcriptome.gdc_realn.bam	a31c2fdd7ba623c948a81f73ffa1f0d7	12321274290	released
3a4d40a2-d515-416c-9a6c-83dceda607e7	d12f92f8-960c-4969-adec-fa55ce64fbee.rna_seq.transcriptome.gdc_realn.bam	84526c7e0af2326073663959f1ceac61	12370056780	released
5a5e5f93-28b4-4c11-9347-a7e0290a8999	2aa9348e-e78c-4af8-9aa1-ac2a0771ea7c.rna_seq.transcriptome.gdc_realn.bam	befe0e98dc74def56a8f76c63f4ede00	17799051861	released
18f23253-5d5e-4d0e-b17d-b0c8c7846b31	382cce5b-8d34-481d-b746-d1defc817a08.rna_seq.transcriptome.gdc_realn.bam	358b1afdb797b75f56413c835786d5f6	12817715265	released
82313c4c-817e-47ac-a1f4-ba11e8de6bf7	e089d94c-a4d2-44ff-b8e7-2fa6838f0bc5.rna_seq.transcriptome.gdc_realn.bam	b592536bfcf9287881fe06a1a8db0fe7	15389334064	released
67ff9c21-aead-42e6-89f2-cfaa96dd3b57	598eebde-1c35-4dfb-be46-167c6b2b3819.rna_seq.transcriptome.gdc_realn.bam	01e9a4ae261c8f47b0f70eb2614a1dcf	17076055029	released
b4bb0698-c59f-4831-8dd8-1256fc39ce71	3a9a7eaf-120e-4c63-8185-a27f697ce299.rna_seq.transcriptome.gdc_realn.bam	ac19732da2d34276b915d372d0c28e39	14075535676	released
6df0bef4-475d-4b18-83b9-057bf7d76f8f	2bbc05dc-29d8-4f22-8011-48b9cd2f4360.rna_seq.transcriptome.gdc_realn.bam	0970c286ec04c481dc671c166dd3020e	18413726120	released
d5d6bf77-be31-4cda-8176-64306a92e025	79255954-1b33-4a51-bc0d-6c4cd59183dc.rna_seq.transcriptome.gdc_realn.bam	d643b74d20de755ba833f91a4436660c	19629476957	released
59e4aa9f-2af0-4393-88ae-657056b1fe92	96e154ab-2822-4477-990e-4b65e6d1432b.rna_seq.transcriptome.gdc_realn.bam	38eadec81f5b729f324c51a71ca3da15	10914174339	released
