id	filename	md5	size	state
db378610-a664-4068-91f2-adf559152179	e1acdc3b-522d-48b1-985f-3ab7292bbe4e.rna_seq.transcriptome.gdc_realn.bam	c427bf463ca2ad21801aabab284b9880	13488262491	released
4901dffa-6c2a-4e23-8c64-da5a217ec7a8	fc746489-3cdd-440a-be5d-34a8ad85f474.rna_seq.transcriptome.gdc_realn.bam	a6d8e26d59053127dde3325ee9f0b7a0	13541925869	released
88c8ceef-74dc-4c6a-927c-c4594ad765fb	2e2c77d1-cd34-473a-b3ed-b326a57e7b75.rna_seq.transcriptome.gdc_realn.bam	5baef6f38a2ecf974712dea5f47505e7	15061728576	released
b36d50be-9e13-450c-8097-b245d18f243e	a7400b7d-094a-4148-b97e-eea0ad3eff5a.rna_seq.transcriptome.gdc_realn.bam	c62b87f88ef540640b94ca673e2d2d08	15009991438	released
b4a9a87d-ffdc-4c1a-9bf9-b08e160c3df3	8ecde29f-4330-44be-a062-7e8be94a037c.rna_seq.transcriptome.gdc_realn.bam	34934e5200d84122cfdf8d1e552dadec	16898950576	released
5f7b49fd-9d25-49e2-9895-a361f8ca1c2f	9bfa4486-3b37-4ef8-9b25-61158658e6ca.rna_seq.transcriptome.gdc_realn.bam	a98fda30fdeb8fc0a81d02ffdd6cab2b	14445378012	released
575b8f2a-c0a8-4e36-baad-54c42b6b4e58	49285c67-b67a-4dd0-9d61-406b204e749d.rna_seq.transcriptome.gdc_realn.bam	c98d983eb907051ee3b4bb5007ce1835	16242056113	released
2b331dc3-0cda-40f3-819e-5cb5157050a7	6a4d63d9-8a15-473e-80f4-d11242530d96.rna_seq.transcriptome.gdc_realn.bam	a0f463934a27465d2cc6e251120a19ce	8035106037	released
4359e4cc-257e-48d2-89c2-c9d01bed5d69	b7200fba-1d9e-4337-8105-dddb9074e29b.rna_seq.transcriptome.gdc_realn.bam	bc43a9bc5e13529ffac9241169cac6b1	17156575193	released
5be0326b-3cc5-4ad5-abb8-b74e911c5087	a9132e93-c833-4d4a-9eac-309f9db438ef.rna_seq.transcriptome.gdc_realn.bam	a82dab2b399d125374058384ddc8b979	12711115450	released
3a0c0e2c-2ada-4146-860e-4c493c357f9a	5a141afd-e054-4f12-8043-9a72bfa4696d.rna_seq.transcriptome.gdc_realn.bam	7544c006211a1ee9d88dd555b6962882	8375436382	released
032769eb-9626-4921-85ae-20e3183bbafc	a9ca32c0-ef12-4916-b83a-ba64c80f2ba6.rna_seq.transcriptome.gdc_realn.bam	e156dbf68dd081685753b0a11d1650f5	16098456697	released
c73d9ac7-935b-4ac4-bc3a-b6f32fad3a3f	323cb777-7ac4-4bb2-b417-f4f8c2a7200a.rna_seq.transcriptome.gdc_realn.bam	1cc8699d26916958f87a10548a78d6a5	15507914142	released
3bccef94-4dca-4990-98d2-0004224d1f63	d776b2ab-5750-439e-a6f0-8e5b945438c3.rna_seq.transcriptome.gdc_realn.bam	3ca2a72eec815dd27cddce6a1b2c4291	14118478895	released
a54272c0-b782-48f9-bc66-db72ade25db6	56a42dfb-1b30-41df-9fcf-19bd3266687a.rna_seq.transcriptome.gdc_realn.bam	1973a4c4a9af12041dd43ce7e714fb64	21423127148	released
2765bdba-d628-44bf-8c9e-a006431a3a27	7f4d714a-728a-4c11-b77c-d524df0281fe.rna_seq.transcriptome.gdc_realn.bam	ede08133a26ff0b4a2f7daab284bf9b8	16567776173	released
363659a0-e560-45d9-84b9-66fd9f61db48	319846dc-74b1-4a8b-9ef8-06027b03092d.rna_seq.transcriptome.gdc_realn.bam	aa09c673f4a69de110b1e6fd4ddf9e47	17210567173	released
97a08ee2-bcd0-4cc8-9923-e647a8e8ab8d	b178c6ad-bf71-417c-b797-01f4c45a3afa.rna_seq.transcriptome.gdc_realn.bam	329b9f04876f841c438311ad0769f8f0	13720887461	released
212feca1-b6e7-4544-af89-d42db4c42e4b	f5a5de6f-52df-419d-9ea3-27383a6b53a0.rna_seq.transcriptome.gdc_realn.bam	a9fba4dd3c1330773135c7af38b6b3f4	18004315477	released
7aee3e01-c940-406e-adeb-a4aade282b0d	b7a5006c-90bd-4dff-b8df-338ff599862f.rna_seq.transcriptome.gdc_realn.bam	80ca0aaae5600f62ee2b5e5a281124c4	12249036779	released
8f013877-10d6-4e71-9f81-33c4abe4bd3b	35af0e07-3397-4843-9a78-23b33535b8a3.rna_seq.transcriptome.gdc_realn.bam	5d83f59d2d75fb85e4872c56fa3e397d	15274294090	released
72727779-5fb0-4e18-8ce3-65f5db455552	db2e38f2-f8fd-4149-abc1-ca8a5a1f44ba.rna_seq.transcriptome.gdc_realn.bam	2955ee4789cd06163949e308e2d19728	13297079480	released
d6cddab4-4535-4fda-ad28-78965c46c768	841359d9-f545-4205-8a90-669d7b7491de.rna_seq.transcriptome.gdc_realn.bam	c8ddde035d05e56b84dca31a0778a76b	13803944402	released
d06ae702-4678-4f40-9d44-c497a3fdd1e3	458c8c03-d9d2-4b8a-8d3c-39ae59b813bd.rna_seq.transcriptome.gdc_realn.bam	74f3b2bb46cd7d0cbc5e3c7833968dd0	14285479239	released
3d8df851-1c3a-4235-a39b-12a9d646df47	e7b81a69-7f24-4f81-a006-cffc9bf3fd8e.rna_seq.transcriptome.gdc_realn.bam	e250b9e762fcc1a80019850070e05ede	14356417846	released
1c571f79-6bcc-461a-bad3-733c26445747	98404a70-14a1-4d8f-a4cb-d5a9d2fedb02.rna_seq.transcriptome.gdc_realn.bam	1ad87c00923d95574bb172082c42a48e	14664294809	released
74d3c669-ace9-4b3f-bbf5-ca491d05a6b3	bce2a059-0a75-4106-a768-39584ac9d855.rna_seq.transcriptome.gdc_realn.bam	2af57ce72f571c50fefd6408bddb73a5	6792890467	released
9369748a-9a68-4c5b-9a70-63b41e831136	63f35347-535a-42ad-9415-90dc6b09d977.rna_seq.transcriptome.gdc_realn.bam	95f1acd68cc91276fe527d2ea9d6f95a	19453578701	released
5116004f-3170-4427-9df7-ba8ce69034d3	f4f0b310-a2bf-4b83-bde9-e4883a55047a.rna_seq.transcriptome.gdc_realn.bam	761f6aa8d640fba824877ec4b95d6468	17518167047	released
f0ddfb99-6dad-4421-ba42-5a5f3775b42f	0d005c0b-3d68-43d2-ad8d-beb9f1328b37.rna_seq.transcriptome.gdc_realn.bam	fe39dea1b274f32cd3f9e40b1435415a	12348579780	released
bf7d7de6-e797-4ea0-861e-74e77d6a8f5b	98fc3c8c-ec11-4b78-89d0-dfcd5f9093b3.rna_seq.transcriptome.gdc_realn.bam	a2bedd2e1c5afd4efc58ba06f7c790d7	14902125611	released
4e86e3c5-42fa-4763-b422-26d912a05848	eac71dee-8ad1-43d1-9207-fc1060c67ff4.rna_seq.transcriptome.gdc_realn.bam	459be691d90ba3a15f9da899d2f513b9	16795366004	released
b6304e20-cc52-4cea-9ff4-6cf4a0512136	c20abb77-a696-4df4-b673-c2d99e765963.rna_seq.transcriptome.gdc_realn.bam	84fadc158f11160141373432d7f8fd01	14234955613	released
ca9f0502-92e8-4af6-b448-f45be29df3b6	1378619e-4196-48ec-a823-b1de339ec37b.rna_seq.transcriptome.gdc_realn.bam	b64cf97fab5a0d76d84b77bd8b4905b1	19564634599	released
f84bb8a3-8972-4af3-9fb6-355b7f7ce78c	2d63e353-f97d-43dc-b07c-705b583a06a5.rna_seq.transcriptome.gdc_realn.bam	07b5bf518acfcf9b947b3f59e1913566	12771843519	released
23f22c91-305f-4ab5-8d95-0e6f27e20786	c060d2ba-280c-48a3-b2e1-487d85790c4b.rna_seq.transcriptome.gdc_realn.bam	cf947da5506db9c2e7f785b87edf3d76	17335565280	released
5251a312-6cce-4498-903a-62a99b43d615	fe575195-38f5-4ffa-806b-1ec61562b43d.rna_seq.transcriptome.gdc_realn.bam	6e20464d1cd4041673b2e61519f56a1f	11519063399	released
ae7e2496-c026-4b26-819d-60542096af68	e1b58888-05ab-4b67-a35e-27df791626c1.rna_seq.transcriptome.gdc_realn.bam	48274fa74701daca21921c2e5e294d93	11633875512	released
950f1eea-6d99-4156-9a66-46d9f988c91c	7814e43b-53ac-4485-bbda-a00b8cdb7734.rna_seq.transcriptome.gdc_realn.bam	8df008ba162168e3d5bdbf261cbd17ae	10760615097	released
d54f80ed-ea63-429c-9462-3e2ddd31d29d	f8a47640-9b0f-4d1b-94fd-dacc75fb2e96.rna_seq.transcriptome.gdc_realn.bam	d31ab77aa8276a5cdd9acfc5e062bcd4	15724077044	released
80c03a1f-15a2-4ef0-996f-c9ed26ba2cf6	46d6b77c-0796-46f1-9c2d-f67f2a343e22.rna_seq.transcriptome.gdc_realn.bam	6f45a6d6038709a0ac7e2068daf9e9ff	9438012761	released
65353b67-b3cd-4bb6-bd74-4e021403083a	d243020d-c8eb-49fe-bd92-e1c622a5382e.rna_seq.transcriptome.gdc_realn.bam	9686a77c92d2d16688868eb7f15a9f24	15764687917	released
208e095f-3432-4619-9e42-b742bf6b49b4	4a04654e-f230-478f-9523-c8ba4d7b6091.rna_seq.transcriptome.gdc_realn.bam	54fbf87730aa1b787887657a6de71718	14292593265	released
75259e03-28cc-4c64-a08c-e42bc3f311fe	545a36e1-8c4b-4f51-a27b-c48456f2eb4c.rna_seq.transcriptome.gdc_realn.bam	f3cac72780008e2a1c1d1e3c302136d3	11755318302	released
063fd6c9-04a7-4217-a9b6-3532e7e6b91e	03d51e0c-2f6f-4c5a-a755-c37f52f2cafd.rna_seq.transcriptome.gdc_realn.bam	4f3ccf3e36af8f0b46b2c041a51e07d7	8524692386	released
7005cc4f-16ff-43ce-845c-40cb719f38a9	2c0edbe3-1432-4a83-8906-ebea48790d7f.rna_seq.transcriptome.gdc_realn.bam	8873ec3b54d6635cb89eba7a53bb051b	12665433058	released
03c7d07d-76cb-4851-992e-845c23b338be	54a83f9c-5152-4da8-8f03-cd49bea12204.rna_seq.transcriptome.gdc_realn.bam	f8312b759cfbc4325251f013fdfe859d	16850199244	released
afed1dbc-bbf9-442c-a5ee-f3b3415617ca	a9ec0435-a3f0-4801-85f2-25d886904376.rna_seq.transcriptome.gdc_realn.bam	a9bd0b375dfb69a845fb93a075b5b260	13164816901	released
4979860a-67ce-491d-bd86-a6d7a87d9703	9e5b47bf-fb42-41e2-a135-a17a6eb71f20.rna_seq.transcriptome.gdc_realn.bam	830e06ef79300f907519fbb23605d6f6	11917676724	released
32be8f54-8142-425b-9849-c564e95984b1	7bda671c-95d4-4f58-8d10-323308710256.rna_seq.transcriptome.gdc_realn.bam	d32ece3c4f748519ab0e9ad863ba1391	15884702133	released
eda8c9be-a960-45b2-bd5f-fbf6a4667265	94dcead6-4b21-4551-8131-056255764af2.rna_seq.transcriptome.gdc_realn.bam	2093e97a2470fad829b916fa65d044bc	14491721257	released
a3d42ff8-c851-4532-afe3-0bb44efebd77	ed43dc49-ca57-4c57-a06d-8a1dbf3993c5.rna_seq.transcriptome.gdc_realn.bam	f8a0f5df4e053bcc395c499f44ad7150	14191247943	released
005c3c47-6131-490f-9e1e-a7bd254d72be	63df94bf-e0f6-48f7-8a58-c19ad65782e7.rna_seq.transcriptome.gdc_realn.bam	1069b419a6158d52274e55b26e88829c	13728938133	released
97212db8-358a-455e-a545-56540ecba1d3	903bad96-e2c3-4339-832f-87bb2e4c5802.rna_seq.transcriptome.gdc_realn.bam	a3e6414b5b0a45ce6f52ed1f40f6fc76	12957946463	released
740a2d8f-dc70-43e1-8c68-24a87732fe30	09289641-20ec-4f7c-ba72-3c02b9e6b285.rna_seq.transcriptome.gdc_realn.bam	926fd4efc51f068ce187b44c4f242e6d	14760637445	released
3161a7b1-ece0-4792-bffc-5f3dcaef2fa2	c46e1adc-5afe-4402-af5f-af47778eebf8.rna_seq.transcriptome.gdc_realn.bam	72c7917110dbeffb4aa7b97d07df4bb5	19148493273	released
b8ba2d77-f4c6-449c-bae0-53e36740dd60	c31695af-4600-4eeb-8c68-efc98ec19e8f.rna_seq.transcriptome.gdc_realn.bam	cfeb885dbd2a09091ef403e81ce6dd9d	10935507915	released
61ddefc6-4102-438d-b2f2-ee74641843ba	7a68d421-1310-4b1d-b5be-71751cd44f9e.rna_seq.transcriptome.gdc_realn.bam	3a3ae90c356a9b39d72b78010d629e20	15721912546	released
4963a97c-1e5b-4386-9c3b-b82c03484e46	52860698-dc9e-41bd-adbd-d427a72d81c7.rna_seq.transcriptome.gdc_realn.bam	0a14a35fcf4df02e7d74ff335d631fcd	15541583382	released
06e73926-c906-4454-85e3-458b285f8124	6ad95fa5-b60a-48ba-b1c5-8907326ce53c.rna_seq.transcriptome.gdc_realn.bam	06d8549c2be00fc48cc0a6acdacbd376	13122361792	released
9ef4c588-a8a8-422f-a8b6-a71c8a128185	0c389e19-e3fb-4345-a754-6267912ea70d.rna_seq.transcriptome.gdc_realn.bam	b62afcc9e0279dd011580ce51e66e84e	16336765005	released
90fcc7e8-64d6-40d0-a776-d83a92673daa	e7ed5392-da94-468a-8565-917189e12f2e.rna_seq.transcriptome.gdc_realn.bam	82a8119ac3f8513416664bad803b5944	13660557517	released
8ec3f569-0340-4f96-9f53-d94017035428	43e645e3-3d6a-42c4-ab0e-eaa930fb332c.rna_seq.transcriptome.gdc_realn.bam	cfb12ad18ce85ada067d80e3d195e08c	12858706018	released
58f9d179-3f18-4af2-baba-ec5ee8b8f151	c0c6f9a6-ee2f-4d04-9021-8fbfbc94503f.rna_seq.transcriptome.gdc_realn.bam	9ad4c4b2bd8a34068356ab1a4fa075a1	15760942180	released
a056b368-3da9-4ba9-9f48-9b721a76bf51	1ca97535-07b9-4c33-9bbc-1c0734aa2824.rna_seq.transcriptome.gdc_realn.bam	f0e3125a7c56c4644ed4873ea854f31d	14151341206	released
9eea4189-61fc-4db3-8790-3f2b0690da3a	30cbb48b-d8c4-4846-b4d2-c3f5764a12fa.rna_seq.transcriptome.gdc_realn.bam	866663ef10c66dc907f8a0cfe361c35d	13340820882	released
cb139677-8233-4af3-a224-a36414451798	9e6d451d-7e9f-4a3f-87aa-7e9259c8ba56.rna_seq.transcriptome.gdc_realn.bam	17122ff594fe6de5cd0339ea73d4cf92	13739980700	released
39818166-1c71-4479-83e6-98c8b53c824e	12ffecbe-d932-4f6e-a903-8bb6b021cf54.rna_seq.transcriptome.gdc_realn.bam	c12559180c23ee4bde66e29621ea6066	15702312628	released
8ec6da64-2136-4087-86d2-04d29e02872c	5c0a368d-18a5-427a-9e6c-ea7afff3cbdd.rna_seq.transcriptome.gdc_realn.bam	4b1c9fa1a79a36b4dee5cc28a7d15d0d	11925766880	released
f9815af2-7a4c-48d1-8276-c99ac8452a3b	2715cda3-22d3-4088-9354-63b7bea6011f.rna_seq.transcriptome.gdc_realn.bam	2f0f52a4eefe407cfa2a8e70663b6766	14850896668	released
4272c323-52d5-4fa1-b921-bc85acb57654	10956a5c-ff2c-4c4b-9fcc-a634668f7988.rna_seq.transcriptome.gdc_realn.bam	5b1030c608165226abdc10e7346f043e	12387675749	released
74cb62e8-1e88-43c5-ada1-035236275ff4	62eaa0d0-5dfe-4e74-814e-d43a4ebef19a.rna_seq.transcriptome.gdc_realn.bam	1e7587d4047d5a7043bfaafeff050f7b	12564422203	released
be0883d2-11f0-443c-904f-e9ea4615638b	d8875678-60f3-4998-8455-e7d877eeb8a5.rna_seq.transcriptome.gdc_realn.bam	bddea4c6901eb21d94ecb21550335680	9413510308	released
b4e0f869-229a-4a2c-8c13-c5d9eca25407	dc331183-2017-4979-a080-b10ce3ce4c7e.rna_seq.transcriptome.gdc_realn.bam	974b47b0f07db05488c3d66678d1416a	12764015036	released
7c413303-f00b-4c0d-b2cf-cc20ba53b3a9	c3a3d352-1555-4ca3-bbb9-282830219d17.rna_seq.transcriptome.gdc_realn.bam	ef90e8e1eaeb3cdb3a538dea66fa6d09	11719492161	released
1a25f6f4-abdb-4b96-8cde-ccb60d276dad	4d95d113-14eb-45f3-9a97-3c6c301fe2a2.rna_seq.transcriptome.gdc_realn.bam	9eece8d72db02a7154705786a75af5ef	15587652130	released
aee6efde-1660-4cb2-a432-d0855458fb6c	af58b4eb-da2f-411f-962a-8deb731c7f74.rna_seq.transcriptome.gdc_realn.bam	a34260d70dcc14245b1d9fdfd3963727	12847740777	released
71ab1405-1af1-44c3-ac7d-b98a0911f072	d82d2860-588c-4ad9-b3c0-867fc61ab152.rna_seq.transcriptome.gdc_realn.bam	e16e71b4d15b3c24c71670f4a124c19a	11791198470	released
e6828295-ed4a-46fa-aae5-9890c0bc711a	bd6ba2eb-198d-452f-9cb2-b8b79ff09275.rna_seq.transcriptome.gdc_realn.bam	59a2778dee0438e86b26391d25c440aa	12042230611	released
db27fe52-d8f4-4ffb-b854-0778fbd34000	ba674556-bd06-4ad1-b873-74f3f4491c1e.rna_seq.transcriptome.gdc_realn.bam	f1fd280f00bb06292692f673429b559d	18486137158	released
9767598a-9150-4da8-b3ff-9a6e3acb7097	1db3c803-8b6b-4ddf-82ef-96d538495293.rna_seq.transcriptome.gdc_realn.bam	fb2b0f2975e3829da7a5b4d62066f49a	12591541171	released
80f39f99-9a41-48b8-8103-e41760765273	a8c98035-15f9-4ca8-9fd1-6918c978fb76.rna_seq.transcriptome.gdc_realn.bam	bbf1e2be7c58ef6946be0ce9f82d7253	15085870882	released
19447837-c9ee-4ecd-8740-2fc661ab968d	d7a15e3e-e8fc-4798-8bb8-e48f32ec7f68.rna_seq.transcriptome.gdc_realn.bam	0b9211ed2e081a0af4707ced6436f13c	14894352717	released
2e4c8f15-2a69-4a68-a988-d994a3f517e4	91b12476-6108-450e-af54-d182b5b554dd.rna_seq.transcriptome.gdc_realn.bam	9f64a3b4c975f7d1379fdc38e6a718d7	17047906028	released
1837b66c-c839-495a-b73a-b9da230c7a73	8cd6627b-d32b-41b7-9fd5-a931020b3213.rna_seq.transcriptome.gdc_realn.bam	a9a529387b10c2e6b298815b347c79dd	13828356861	released
dbe2603a-e9de-41fd-a4cf-9c736cbe066c	de4338e5-2dc7-469a-a8fc-460fe85df933.rna_seq.transcriptome.gdc_realn.bam	76682294465878e7560a5fc62a8d6a26	13186488888	released
478d859c-395b-4372-a8d8-947178d53574	54044b5f-4cca-48f1-b0e0-340f6e7dff1e.rna_seq.transcriptome.gdc_realn.bam	67dfbef940b9900087031a48d708bd6c	18988354987	released
a0b703d4-67f4-4338-83b6-0b783f6bbd29	31532935-f170-4aff-841d-7922f5752ee6.rna_seq.transcriptome.gdc_realn.bam	9716beaea2262198619fe725a9c60140	12293805552	released
09de8c86-9e9f-4c62-8ca5-ee1eef066928	461f68d4-e3c0-474f-9487-11d7d22d5619.rna_seq.transcriptome.gdc_realn.bam	b9a1300a484549b87b4f02fb08300118	16849796947	released
444a0739-b058-42ae-9d30-803e266b18bd	bf09de24-29df-49ce-8fb2-d583b1ade20f.rna_seq.transcriptome.gdc_realn.bam	0afe350392c4925b14ef96eaa9b5f6b3	14318572837	released
ca314298-9ae2-47d7-aacd-4155a2733efb	303b3d44-f71a-4c7a-bae9-1e2b5e875619.rna_seq.transcriptome.gdc_realn.bam	dc6814241aca16ae433a2cb19bf7ea56	13909628945	released
995b6056-de2d-42f8-aad0-b3d72a73d847	f9585e77-53fd-4136-8370-684d5f67603e.rna_seq.transcriptome.gdc_realn.bam	e74848cc0736c4e5915d30a8256d1d81	16741766030	released
cbf0b4b9-cda0-4c65-a8cb-b543a37e5d05	9072ce75-a6e8-424c-9633-68880fb5d441.rna_seq.transcriptome.gdc_realn.bam	1689693dea4fc39f2624e67cccb12b45	14153041694	released
dbd767db-0fc7-479d-bbd7-039dd8fb27b4	09215f3e-278e-431d-be9d-f3c6d56aca0e.rna_seq.transcriptome.gdc_realn.bam	34fa0aafaa9c50a729c975a132498377	13904219646	released
971736b1-89a7-4572-b158-f88fe1196497	68ef04e1-d5ba-4338-b2f3-5c116569e95a.rna_seq.transcriptome.gdc_realn.bam	357a63e7e9e041a9d68ec31fffa50e5b	13323552955	released
74d8a332-0a0f-4b8e-9d6a-2c1080cf36ef	b9d9b25f-f6c3-433a-8b3b-1bcc395b2412.rna_seq.transcriptome.gdc_realn.bam	d8651e137aabaa9bbcc8e5434aaf08d2	9514348421	released
647268db-1678-4c90-b9bc-640242b9ea13	d4feb535-fd31-4b22-b3dd-3db99227a658.rna_seq.transcriptome.gdc_realn.bam	de99976c4be5523ce8f8edd5dd782c87	25663335823	released
16b00f22-15c3-4b56-b51b-84ef64f286de	a4317c1e-b564-46ab-8a90-d45cbd77a2d3.rna_seq.transcriptome.gdc_realn.bam	c2eb1ad5c3db3b2d60628afabb80846f	14207379057	released
