id	filename	md5	size	state
a5b29d34-66e9-404a-a4c1-d7a742b3ee7d	88233941-a963-4b16-b03f-9f109aa12b61.rna_seq.transcriptome.gdc_realn.bam	2d6d49fede6660744b725b65a726dd42	13929882694	released
6ef631ff-d98b-4f90-9ee7-c797e2f03842	dd2da920-7ddf-4664-aac3-77d123a01bdf.rna_seq.transcriptome.gdc_realn.bam	7addf1c9a742131250e104deeb3a5a80	20733650278	released
f91b95ef-5ebb-496a-b175-b0d3e77fc555	0693ceb6-b56c-4293-9c10-9869f55bf85e.rna_seq.transcriptome.gdc_realn.bam	1e53b761122d747b80bc8b57f022a666	11203440495	released
66ae4921-5e07-4afb-9533-4a81eff62f87	e37c9183-b6d0-4800-971d-6a0a70ba7c77.rna_seq.transcriptome.gdc_realn.bam	2d5576603455a3a90ee14d8463ce87f6	17322482624	released
8a22f5d2-e7b0-41f6-8122-a597f283fe85	a2457e84-5cb8-46f3-b000-d38159a8bf71.rna_seq.transcriptome.gdc_realn.bam	e59b57c7af3f81d1f094dfef452451f4	13660435572	released
d69c186f-6cc1-40d8-87b0-4acb80af826f	209d25d9-f9d0-4348-b137-78ab12be1fc8.rna_seq.transcriptome.gdc_realn.bam	9126e7c442bffe92f1dcef598ced089d	13177541923	released
503ff937-fbd6-4ca0-8e56-fec7b0b0a6ba	2ccbddda-da01-447c-b399-98770105048d.rna_seq.transcriptome.gdc_realn.bam	3c2e91047e1fda9f286d901ffed43704	16822861836	released
d68b11c8-21e7-4e05-bdde-c29e85e958ae	6a98f206-8b72-4b16-af6a-ec568019fc7c.rna_seq.transcriptome.gdc_realn.bam	27db1889661f4eaf391ef8381edf3fc3	12272938829	released
44e178f5-ba7a-46de-8bca-d5f5a49a7e6d	0be9bcfa-aa98-45b8-9648-890cfa07c4e9.rna_seq.transcriptome.gdc_realn.bam	c414c446273b9f8e9d49dfe19c9c47a4	12912879629	released
0b8512c8-d0f6-4b00-9a00-bb7506fc6032	aa43bf5b-6618-4bb5-8de2-6554cc98c115.rna_seq.transcriptome.gdc_realn.bam	35983e5fd2a10221d0ae54a50fcb6556	12748828934	released
12e7d9d8-6af3-4a17-8721-6b6080b4b618	424c3596-43fd-4d5a-ba74-2bdc7341912c.rna_seq.transcriptome.gdc_realn.bam	99f391aa13055fd35e16086f3680a301	11482389218	released
5496634e-5564-43f6-b653-baeaeaa47813	75764a3e-29a0-4d07-a262-5524c58fa779.rna_seq.transcriptome.gdc_realn.bam	79e040a4822381127e05bb68b6f29945	17612461300	released
822551e9-c2df-4037-9080-4bda820f0d08	5734ffbf-7b87-4a66-9e28-71e283e1c06d.rna_seq.transcriptome.gdc_realn.bam	666181e9148f0d57ab18fd2533adcb5d	17807340073	released
776c2a4e-9543-46ee-8306-9fb25c7ed9d9	2db163c6-36c5-4fc5-b677-357d38b531cc.rna_seq.transcriptome.gdc_realn.bam	adaf59bc2bbbad0563d0a7cd2ab03ccf	13846887955	released
9abe4308-49ce-42a1-882e-68114ba8e688	ad727ebe-3cd4-438e-9851-f48925496cd5.rna_seq.transcriptome.gdc_realn.bam	2653f6753cbecfc594ff6beb24ed4d29	16168854794	released
d19926fb-f596-4067-8e53-6cacabb71dbb	40d5d05f-a2d2-4bb9-bc36-65af9664e388.rna_seq.transcriptome.gdc_realn.bam	9eb30a593da4763acd687f0eb34d251c	10224386201	released
0b632339-4814-46d2-8c78-5e25bb74d4f6	2202d90a-e346-46df-a49b-09ffb7b22cf6.rna_seq.transcriptome.gdc_realn.bam	bfb2c4035a44806eca23f4b5206b339a	13800709292	released
5fef7840-1869-46e2-8df0-f096e7ae2f88	a5a4ab05-88ff-4512-be4e-4fb65c4c3db7.rna_seq.transcriptome.gdc_realn.bam	889ab77ab499fbab7e8f48b2cd50a3d4	9906475051	released
af3581e1-69da-4507-ab80-aeb0eaccd654	9e0d6f6d-1603-4a21-9106-220f85f05d4c.rna_seq.transcriptome.gdc_realn.bam	42ea633c588b2f5c7c2a6a2728cef71c	18168478424	released
df9c7b71-466e-4693-936a-c8fa2dbe4fa9	6e364595-4cfc-450c-ad92-24a69c79c755.rna_seq.transcriptome.gdc_realn.bam	75f0081d4b3506feed648ff71513718e	13192552273	released
5839328c-459e-4fda-921d-26bd676e9aab	8b416c74-f913-4e37-9b2a-cb0bf92b1819.rna_seq.transcriptome.gdc_realn.bam	f618eaf39b5f2facceaa11d70c84bb69	15423939816	released
18d0256b-782d-46ef-940e-5e4cb275914b	08df322c-7c0e-44a0-9dab-fb371cb31efb.rna_seq.transcriptome.gdc_realn.bam	2c0c43a4b29d4286c58a362ad17fa59c	4048159141	released
985d5883-d7c8-43b3-9b01-55f042a08530	61d0ab5a-a4fe-4f5a-8064-2b8703b7aab6.rna_seq.transcriptome.gdc_realn.bam	f0643c35e349198baa1e67ed1a010772	14770524287	released
f09e08cc-839e-4b52-98e0-aa4220e07326	99bb2eee-8460-4301-b5fc-ba12c668d08a.rna_seq.transcriptome.gdc_realn.bam	99f8b6acb5b729c0794c467380db6187	13400881438	released
619d58d9-48bf-4aad-9054-5fcc5bb0ec68	db48adca-406c-4b3d-8e51-41e9ab1c24be.rna_seq.transcriptome.gdc_realn.bam	e418d8ec22a0c7484b4d3dc81d71ae9a	11464937422	released
33cce02e-9fe6-400b-bda9-f7b8a8c76034	19157b7f-adee-40f3-a215-e5855541bb1e.rna_seq.transcriptome.gdc_realn.bam	0591293479618f5ad418958ad8d00cd0	20116583794	released
bba4691b-2012-459b-96de-e43f2d01191c	ed9513cb-89a6-4f5e-afaa-bfd47df25f01.rna_seq.transcriptome.gdc_realn.bam	7155f8e7b837130d30ffa88646944d3c	12893362577	released
85d8c697-0218-4a8d-9de8-cfa0d8d308c9	08bf36be-d2a7-4cf8-b514-96cafe0a30a1.rna_seq.transcriptome.gdc_realn.bam	2f4f345179016387def9c1ec04174396	11245522054	released
72df3e26-5464-4f91-856c-37533764e01e	244e24cc-fd21-4c32-b64a-738c431d906a.rna_seq.transcriptome.gdc_realn.bam	ba81f51b64ec279769377dcb9762788c	15397376219	released
17a4be42-3a77-4a32-ba24-932bd5bb277b	2ddbf110-a158-47bc-8da9-6705c563ce1d.rna_seq.transcriptome.gdc_realn.bam	bd4c7e77c0a32addc908011bae5579c9	12275737836	released
63bc50f1-3299-424f-a5da-8f3b6364940e	34c34585-fae1-4b0b-934b-4950b557063a.rna_seq.transcriptome.gdc_realn.bam	10b202476381475e5ec332968ad8bd86	12480136093	released
f66f82b3-d1fa-445a-87e8-23ad8e9b36f6	9ad325c0-6240-415b-9c7e-152814e8917f.rna_seq.transcriptome.gdc_realn.bam	7647ef222f9c81571017a0c2878e1199	17235606677	released
34e594e3-e509-42bf-96ab-7b8578052c80	f7209da3-722b-4ac3-b957-ecb7402c5121.rna_seq.transcriptome.gdc_realn.bam	471c60d1d4702fb3a94af20194253726	11066072620	released
aeb1c542-76fe-4b10-81c2-62c228300105	6bf245e5-f2c6-48af-8490-9e18981c1c28.rna_seq.transcriptome.gdc_realn.bam	45b569d2c71d4b20bc8d57549899545d	16194187791	released
b2c5306d-741d-4244-9e1c-2a96276591d2	9c26acca-6c08-4d28-8f97-96b33d756d34.rna_seq.transcriptome.gdc_realn.bam	132ba2628445ca5c8d88c5f7127a3540	12034005994	released
e5d46529-e001-4280-9126-aa4e703838c8	b5c14cec-8923-416d-a2d9-8202c9ddf561.rna_seq.transcriptome.gdc_realn.bam	885a8c1a364a58a4e856138cae61cc92	16947064701	released
fcf33fa3-4f2d-4698-b5f8-6a0ac06d64ef	0b5db044-cc84-4ed9-a5b9-b382927e2b54.rna_seq.transcriptome.gdc_realn.bam	ba0c46f008d04cd027e70ee4ca18af2d	17385783074	released
715fba86-032c-4c70-a748-129436532e07	7b6cc47c-897b-453a-8170-945eeec8a6da.rna_seq.transcriptome.gdc_realn.bam	882301688fd3a86aa58da282e08bb0fb	13474091495	released
64f5748a-79dc-42f7-ae32-d27f857c9c9b	233e6b31-248c-4487-85a7-c04c77fb0bb1.rna_seq.transcriptome.gdc_realn.bam	982a22420c2c6ec06a4a1d61ea500065	13358051052	released
c75d0742-a02e-4db7-a8f2-fb45981c2884	a6619a5f-fd99-49f8-8e41-2d28b8bd54db.rna_seq.transcriptome.gdc_realn.bam	cf37aec03a25aeb61fc7cd7c5fb8957f	12356946635	released
8102c439-3ddb-418c-ab8a-292e0c6a6825	cb871791-fc35-4adf-90e6-0bb363558df1.rna_seq.transcriptome.gdc_realn.bam	03e593ae7ec8675787bd846ae254ab01	14872619741	released
968b3ce3-5974-4bb9-8cfd-7384ff9cdfd7	9a856422-27a8-4ab7-b936-9532982fbcc4.rna_seq.transcriptome.gdc_realn.bam	a8b15e3b8e6dc05e8fa984720693ce76	13035268179	released
2b4aef4f-de81-450b-b437-485f1aeb7710	bd588720-e890-4210-bf17-bc0ad7cf9471.rna_seq.transcriptome.gdc_realn.bam	7545d01a51f67b513bee318fcdf780c3	19020451342	released
44be6f5e-87be-4109-b856-db4d4a43afb3	9065c212-827a-4703-85c3-56fc39689c59.rna_seq.transcriptome.gdc_realn.bam	58104c30e0f8bbf5feac64071b0453cd	12712050224	released
7c838621-4f8e-4c7b-ba78-eeb9bc471e22	78f27be3-fbd5-4847-b2a3-b9700c512353.rna_seq.transcriptome.gdc_realn.bam	3a4cb16da9ff54463719ef07fc2f100c	16208292818	released
4b2c0eff-b06d-415e-b813-37aa0a38dd57	1e655307-21a7-430a-8f85-a2d5f8b26662.rna_seq.transcriptome.gdc_realn.bam	b8bd8e49c8949b7d79ef6c636e893f41	10106099563	released
0553a1b6-789e-4926-a0d9-64d275f6ee27	b48ec0d3-a63b-4f93-b8ca-14875377724a.rna_seq.transcriptome.gdc_realn.bam	1bb412db5a244bc0bb645e7d4e03f6e8	13005565300	released
5dbaabfc-32a7-4966-a8dd-ac3c6e45850c	979bb0f5-7e4e-44c2-8135-14bb3fde1bc6.rna_seq.transcriptome.gdc_realn.bam	0def0477d717f1bb0c31c463f05e4a17	17751895970	released
436cb721-83ae-4f99-8d20-dfc9be7df305	d043230f-44b9-446f-9af3-da90894094d6.rna_seq.transcriptome.gdc_realn.bam	7471d5430f2198d72c6c1704196c403e	14546887613	released
754829b5-2803-499a-883d-cfca56167f35	437aca11-9d03-4e9e-82d1-6acf2ccc8738.rna_seq.transcriptome.gdc_realn.bam	16a34a2460cfc064bc27b0baa6176c4e	15033509810	released
1f6c716a-7406-4efe-a7ca-a7f849a77937	e3fb8ce3-dc67-4f02-9e0b-41c2181ef0de.rna_seq.transcriptome.gdc_realn.bam	51cb8bfc2bc88afc6ce81a95005b89fd	12651860691	released
c0a43ffb-c8a5-4cd4-8959-2b854d6ac5a6	e53e9d32-8714-47b7-b345-c946ad2ccfcc.rna_seq.transcriptome.gdc_realn.bam	3bd28914f6dd25a98698bf4cf530aace	16537351346	released
efdb38c5-1a59-4963-98c4-b66d51fbc6e8	d718d93b-84ae-4b17-9a3b-5d6e2ee9fda5.rna_seq.transcriptome.gdc_realn.bam	30573ecbf4490b42e0c04f8a7c2bb421	11063587202	released
af4381a3-1390-48ad-9c6c-dc4f99dd3069	f33c4f00-b105-4e5f-adae-a10fac9547ca.rna_seq.transcriptome.gdc_realn.bam	aa93a65c64b9682ae7afbd1316635158	10220314348	released
7761cdd9-5247-4b72-a504-d0b5d2f99457	2fc30776-1bf8-4481-9145-4e3dc5556aca.rna_seq.transcriptome.gdc_realn.bam	0c0f98c575a0b624be60cdd981f14fcf	13192731051	released
17ce278b-c734-417d-9dcb-32b434998c04	8ec15c44-02be-4687-bce3-68f468452f6c.rna_seq.transcriptome.gdc_realn.bam	2ad47557e8d9a40d05df18f267c66318	10860296051	released
a6bab97f-f11f-4464-85f6-950c66e5ada7	34bd8571-2333-49bc-a72a-3ec0218c0607.rna_seq.transcriptome.gdc_realn.bam	1969f7c62185b3decf3a3732296c2f35	14066722364	released
e669979d-a753-48f7-a9b2-a9238de95706	1d986e93-94bf-41b6-8cae-14d38d1f484e.rna_seq.transcriptome.gdc_realn.bam	244b3ff204193fd2b8c9d447400c88a0	14856837136	released
1a4c2064-74dd-4596-b53a-f32f82fdbf4e	a3570e0a-7d74-46b3-8087-414c99e824c8.rna_seq.transcriptome.gdc_realn.bam	933a03b216642dda3ac542fa4687002d	14841159949	released
2e1ce92e-830e-4034-bdee-9a2b2d085cd5	50329f23-1aae-44b9-bf88-4aba63f445a7.rna_seq.transcriptome.gdc_realn.bam	6a3c164038a1a88fcce9368f9836631f	13829331725	released
c4301fda-311d-4e33-a955-d066ebfaf0ef	b9d646c1-50ea-4bc9-9693-349207a8b348.rna_seq.transcriptome.gdc_realn.bam	5e67aed69b1ef15ecb4b969bf2807c06	12898167593	released
b22b69ed-a270-4aac-93b3-a9a4029caedd	b19c86ab-16ae-41d3-a2cd-34e0b64bb23c.rna_seq.transcriptome.gdc_realn.bam	f02ffdcafb5417054223d0e5aacb77e9	19570066116	released
66fb1203-d1cb-4a4a-8617-761f223c8d45	99d87ee6-32a4-434a-b0d7-e69d0c74c142.rna_seq.transcriptome.gdc_realn.bam	e178499532f59f1b5f1e0a23d304fa0b	16948507727	released
1ac4d0e5-e9b3-4822-ac05-01eec1b805c2	a6989c7c-dd4d-4716-88b2-0ff42543080d.rna_seq.transcriptome.gdc_realn.bam	86e9cffefebf769430e154184eea6f21	12867249289	released
aa552df8-c57e-4e65-8de5-2cd9fb934f23	134d5e37-f09a-4b4f-8525-d1a9bb892d16.rna_seq.transcriptome.gdc_realn.bam	bd7d860be78443e83d98185236b3e389	13098978217	released
14eb7d64-b169-4f07-a61c-2915102708c8	d1305843-a9f4-44ca-883e-46e3d518ad24.rna_seq.transcriptome.gdc_realn.bam	ac3ef3dbddbd80dda379457e70aadf4b	14495196030	released
cc67f642-e80f-42e8-8a27-9bbc890be35e	1a07e67a-d516-4957-b1fe-305a7f7f7a69.rna_seq.transcriptome.gdc_realn.bam	565f4ffe89d21092e5051e632acecef3	18834276165	released
fcb18db1-7f8b-408d-a5d8-f7794149a586	ea2f3ea8-e62f-4de4-a70d-807fba91874f.rna_seq.transcriptome.gdc_realn.bam	8095ac7aff25a6fae0f0e2f51fa47d32	14348646045	released
69f3a176-322c-4806-8847-2a25de9c54c2	a3e5735d-a095-404b-902f-39c8589ac67e.rna_seq.transcriptome.gdc_realn.bam	15506f984711fce7d7dd76ec64b93a30	16028875123	released
caff0aa8-b041-4c3f-b33f-b3b713d986d5	10d214b0-f69c-4d30-a1ea-24ee5ba64cab.rna_seq.transcriptome.gdc_realn.bam	f4e9bf9b4578f66b0c47098b09ae8e22	10966676371	released
e9f6c2a0-d6eb-47e3-af52-c3ffa94dba21	47de1431-6475-4db5-9a56-63c3650b2356.rna_seq.transcriptome.gdc_realn.bam	40b8e10fc5b17f79e2750aa5a5988359	13822079295	released
04da4811-2241-4a76-b7f1-4d135c8fb2c7	b8fd6ee1-e7c8-4c43-aaa7-bbfbfde16cd2.rna_seq.transcriptome.gdc_realn.bam	fd43c9a4701ceb8b7143c9b8020a9347	17872351293	released
23eb365d-9c97-4828-800e-9bac9fe0f89e	3ccd1b19-cc16-4ad2-9dab-8b900cf6a5a1.rna_seq.transcriptome.gdc_realn.bam	1bec5c736b3c75d5d5c2a5a0379fa15d	10875424106	released
096d1d3d-0060-4b1b-9aa9-266835990a1e	d87075e1-ac28-4d7c-84d9-ab7847b353db.rna_seq.transcriptome.gdc_realn.bam	1575f373007b592b24be4343494ebe89	11817433795	released
24cd6bf8-68a3-44e1-b6a2-f0dcfad6c49b	9afd63d7-b2ad-4b3a-9b31-fd1e9cb397a9.rna_seq.transcriptome.gdc_realn.bam	fb69e4ca65bd821c7dab9cf388a16fff	4237262688	released
2006a76b-9d06-4555-8a2f-7cd8b890eee4	35f0d6a3-a27f-4359-b9d1-75c915f311fd.rna_seq.transcriptome.gdc_realn.bam	0087284f7759a2d7f2f21f3a2b671530	14723507686	released
414020f3-33c1-4988-af4f-1a8047df1353	56f05f21-2d25-4471-9e51-f3cfd9332a8c.rna_seq.transcriptome.gdc_realn.bam	c7d4120088d6b66dc4463546c44538c8	15055449099	released
1663c2ec-52e7-47c7-a1fe-092756d3b2f4	d340b888-151f-443f-950b-f9e5555509fa.rna_seq.transcriptome.gdc_realn.bam	bb212ab0fc1222415d6d9502445741ad	8130891615	released
1078a146-8763-49a8-8409-565a2b023985	b7af276a-b8f5-4a3c-8cbd-121186f11c36.rna_seq.transcriptome.gdc_realn.bam	e6428975ee113b060c816b9393a473a6	11993316431	released
7865dd3f-d765-4a21-a484-2faeaf58d1ba	651885e8-5c08-40b1-87f9-016c5d2bc05e.rna_seq.transcriptome.gdc_realn.bam	0aadbcafde9114df998709005bd00955	11558575231	released
eda0702e-4eaf-4583-865c-dadd79ab31b1	2bc73f03-f0e3-4e41-b909-d9d89405e09c.rna_seq.transcriptome.gdc_realn.bam	3313fbfcf6760315cdd59a2cd1f0bbac	13938152834	released
c8acef81-0bf9-4065-8946-bb2959cd8dbf	b8b261ea-afc3-48b5-9660-eb2ad1c525f8.rna_seq.transcriptome.gdc_realn.bam	f8c2f74104d419bc67c97c72f3982c21	15489277963	released
4f91e05b-76b1-4f1a-908d-aa793ef1d742	32ffdfa3-91d3-4583-811f-40752d73182e.rna_seq.transcriptome.gdc_realn.bam	fbb3239ed8775095edb25eb0109971fd	14141654555	released
65af5875-22bc-4b6f-8437-0cd1e550536b	f713691a-df6d-4c44-a9bf-81d45ea69d61.rna_seq.transcriptome.gdc_realn.bam	94b9f754f702324d822ea29518cf9f5a	15613383449	released
0cf7a47d-2f0e-47a2-8da7-b3f610862d61	0c140462-f26e-4d98-b49d-17a6af669919.rna_seq.transcriptome.gdc_realn.bam	2e0838ffdc606e7ffe702295789b00c8	16819736341	released
36a00b87-6a78-4ca8-a7fd-e2160c23bf04	245a08d4-fcda-4bbf-b213-6e815d914e1d.rna_seq.transcriptome.gdc_realn.bam	c56dc40b30e5bb66b316eb85fb091ed5	17094683898	released
8377888c-752d-49b3-a3ca-262db73938b0	0a540449-152b-4a8a-b4c1-73d9a8a712da.rna_seq.transcriptome.gdc_realn.bam	5d23df8d1d3932f21c012e45e43a6c6a	13287992275	released
b8caf034-941a-4cc7-8411-021df3f72fb1	5762e95b-ab5c-48bc-8708-c374210bb99a.rna_seq.transcriptome.gdc_realn.bam	d3091ccc71370fefcac472d73a776b92	12710599202	released
a4adbb58-fd2c-4235-adc3-8069c81eb6be	36bbd5d9-b082-4cb7-9a72-2dbf857cd5f0.rna_seq.transcriptome.gdc_realn.bam	cb255d09ca5dbd0229b11e9d28a4c484	10526119438	released
8ae85127-abfc-46bf-bf6e-2835ce068394	0a3d9bab-7802-4ae9-8ab2-56baa97563d9.rna_seq.transcriptome.gdc_realn.bam	500293221603ec4b1ed6dec68c742ee7	15327750943	released
d27ba696-2d6d-477c-bb6b-fdf522f09a37	81f8bb11-911d-4c35-b636-6d2bd272d94c.rna_seq.transcriptome.gdc_realn.bam	77f30be136d6ce8a9965b7350440faa8	16761481369	released
75fb0b51-c2db-4a49-81de-66c19dda1823	556c5d88-4709-41d1-8bc1-c2f383c1e3ba.rna_seq.transcriptome.gdc_realn.bam	563f192dd0aa14ee1a1e080da346fbd0	15136944546	released
e3b50139-ad6c-40d9-9e1f-874c416e613b	7e3073c9-e3d4-4a08-89b4-24528e04804e.rna_seq.transcriptome.gdc_realn.bam	cef96c6f7de5cbf1a32ae64cbf6fd2e5	11253600385	released
68ca9143-eb14-4033-b790-cc04414bd68f	404902c7-47fd-4860-b7e2-e682d8a1880a.rna_seq.transcriptome.gdc_realn.bam	83dcde2871eb17f48635871e89989ea6	19397669147	released
aee931ec-f127-4e12-91e9-ebc216768ca8	339ffa9f-b161-4793-83dc-f1a1485600f9.rna_seq.transcriptome.gdc_realn.bam	11e7ee9aa2b1f9fb53ae91b10182fafc	14961025561	released
7cab2a0a-0a7f-4742-abf2-f99815e7f26d	acd579de-3565-4165-a580-39b669295867.rna_seq.transcriptome.gdc_realn.bam	316227eb7a2f7a132580f3dd63f1e269	10314241893	released
c19aa546-8e6b-4224-ab43-718fb4a213f6	3a39e135-430b-4858-aa0a-54d3a68db335.rna_seq.transcriptome.gdc_realn.bam	796bb2866c92839e214c407bbcff531d	13174328267	released
d8cbaf1c-a0db-4d63-8b3b-0df7816e7b9b	f9131fd7-55e6-49d0-9de0-fd7ba1930a08.rna_seq.transcriptome.gdc_realn.bam	d1024c8ec1a0bf0e357582301a01980c	13772588486	released
9cb7749c-3850-4ebb-afe3-b73460b1650f	4d4134d3-87a8-449a-a6e4-587f1cfebdac.rna_seq.transcriptome.gdc_realn.bam	ed921aed96e40577df6640a2437c8623	12947364108	released
b33db0d7-9e17-485e-a757-fde944d9f28c	23ce4368-9d6a-4fc8-a1aa-661414dbc180.rna_seq.transcriptome.gdc_realn.bam	a848c8b5d6a061d1b689d8c35c4451c9	16099815416	released
64082606-12a0-4664-bc66-a5c6c0c65c1e	f3c2f1c2-7ccb-4cde-840c-888c1a062858.rna_seq.transcriptome.gdc_realn.bam	b79b5828542295fb348d2e58bb7bad87	17031850144	released
00e993ca-5cbe-4ed8-8fb2-a2ba3b48b4bb	44f36689-d1f0-49e8-a34d-5adecf1bd738.rna_seq.transcriptome.gdc_realn.bam	14920ef977fbe0f9c5d47fc896147120	6253425124	released
99a14240-48f1-4aa9-8021-02189b91afd8	a487aa03-258a-4bda-87f8-ded765f8a347.rna_seq.transcriptome.gdc_realn.bam	f154f943f6ce69e7f65be41471df981b	5640135844	released
c8aa89c3-004b-4786-8830-0feedad66ce2	b5584f3f-9c14-4dbf-8981-7529d9cc9e48.rna_seq.transcriptome.gdc_realn.bam	57f1794f9cba96dc378e4f5f451d43db	17428367873	released
710090de-36ea-4b98-8cc8-de4995d45c0d	66330a7d-9744-4d05-9ec6-787ccb3b0f47.rna_seq.transcriptome.gdc_realn.bam	49cbb17de4a6d95680c896c660a396fb	4908999234	released
b412b6d0-3f70-4f04-8bdb-e233d8127662	08dcd1d8-a3b5-48c4-ab8f-a5016daf63d3.rna_seq.transcriptome.gdc_realn.bam	a3efa5c208a9e5479f7f331b57ffcc49	11952120447	released
e8a9ba92-372c-41bf-a42d-7aa71f43ccbd	829c5a9a-cc8f-48f9-8a44-7abe9e57d67f.rna_seq.transcriptome.gdc_realn.bam	49f746d4a8743b10725d7453f771e1d4	13225639574	released
f01dde46-2e18-44de-b0a4-48dc21291c79	7c1b20f4-2314-4523-9471-6a9f8c7aee0d.rna_seq.transcriptome.gdc_realn.bam	d5884f3ea55c5b91aa891b40a992400e	10906360894	released
0e6973be-63cd-4d06-925b-216b66b2194b	abdbb7e1-f768-48ad-b3fb-a357f746d8fc.rna_seq.transcriptome.gdc_realn.bam	ef54f59e2bc1af4ce3ae6f4eb9f89bf3	18544649542	released
10c526ee-3041-403d-8564-b5a0ad5bcdce	775b0ee7-6bf8-4ee1-9061-0efd7393d49a.rna_seq.transcriptome.gdc_realn.bam	0f2ed196c9f9584203b1b1e03540cdb6	13102500882	released
dd0d1b29-a55c-4ee8-ade2-3d2d37e00040	da6795f9-c2c4-449e-821b-cea5e4e20cb0.rna_seq.transcriptome.gdc_realn.bam	d603b27421eb693fcbedbca6b854f533	16338611483	released
95606706-6eed-456e-8bfb-3ca453a40604	91338366-f042-4ae8-8b8e-06de5bbc98b6.rna_seq.transcriptome.gdc_realn.bam	a9bf700faa93c70f581802f9654c2d65	10600653603	released
9670722f-72ed-4114-a08c-0b8db27c1d50	7bb50c4c-9d31-4cbf-bf0d-c0f1194b3bdf.rna_seq.transcriptome.gdc_realn.bam	49c7abfa2047228a5d539c13dd66909e	10723846993	released
88ca5b84-04c7-40b4-a71c-c172e425f94f	ff48f222-2f62-4f5d-bb46-0c13a2d5afd8.rna_seq.transcriptome.gdc_realn.bam	b32a694cd2d06abd9a49ec781c20fdbf	17646100484	released
af5949d8-1222-4735-b7c4-1bf67335ca50	807a2ba6-e22e-481e-92b6-557acca36460.rna_seq.transcriptome.gdc_realn.bam	0284a17d90a9245648cf0d736b9f3fce	14514192781	released
0e5c7ac2-e35a-4eef-acd1-b17b5fb14abd	6fcf4f4a-cb4c-4908-9134-f53a61d9642c.rna_seq.transcriptome.gdc_realn.bam	b817612ebac282914cf1090a128dfc20	16733440409	released
bb2eadd1-30cf-4e64-a637-9d0f01c9ee7f	47b71b49-52e7-4044-96e4-cb79775b50ca.rna_seq.transcriptome.gdc_realn.bam	e4c2cfd4711d68cdc1a8074d5a50dfd2	15553631336	released
c9d9240c-3745-4841-8e95-3d473a721de0	50c073dd-0937-4cb9-b7b4-f08926bbbcc5.rna_seq.transcriptome.gdc_realn.bam	9c06ad1b01fbcd53692848ed8df87293	15282038360	released
58098b68-df8d-4177-8a7e-4c6e034f9cff	f2c86905-31e6-47d9-984c-b83c6cb696e7.rna_seq.transcriptome.gdc_realn.bam	ea57bdc1cbe89e49fa2510a4e84650cb	14172285800	released
d80d1d22-70d7-47f7-9195-066b3b51e344	7bbee063-8892-4e22-add3-77bfabbfd0ad.rna_seq.transcriptome.gdc_realn.bam	1e67177acc8c410f99938e1868b6aa9a	17160170768	released
ec694b4b-804b-43dc-9d37-9c5cdc65e499	df8bd4f7-b06d-4345-9ec3-aed43752ed0e.rna_seq.transcriptome.gdc_realn.bam	172b5370d5a04d6b6ad3f91069b88fbe	20854681915	released
b3ab7b4d-6101-4088-b9bd-21bf7d25b030	f8c97003-66ad-4bd5-a85c-20a5fd918124.rna_seq.transcriptome.gdc_realn.bam	f8922ef468a0450c3e7dd8a1eee7ac9a	9671714930	released
