id	filename	md5	size	state
11719be0-841b-4fff-92aa-18838838150c	242a1034-4aae-46f8-a40d-91710af30d0a.rna_seq.transcriptome.gdc_realn.bam	39bc476de2ae6abeb423dacd9a3bbe30	12478506431	released
5d552588-b4e9-4d65-b994-85e0aa5d0db5	50d521bc-fb39-4811-9126-09f092623809.rna_seq.transcriptome.gdc_realn.bam	708b7ed16ab9f40e9959f3dde7081322	11336412614	released
d7528289-20a0-42f4-a180-9c3e9fd68f22	9ff8aa32-18fe-439b-a83c-e39282bd3421.rna_seq.transcriptome.gdc_realn.bam	af3af471c29134187d72e7d9d90b7e3e	11821840669	released
c99e29eb-a268-4aa8-bf71-234656d6d8af	0f095e03-de38-4be9-874c-c58893e031d9.rna_seq.transcriptome.gdc_realn.bam	4085ef9fcc0d956c4a8bff4c06c4a395	10609450334	released
29acf77d-85a1-44c5-89ca-a89b9b5b25be	a307b24f-4caa-403a-8313-2a4604f2079a.rna_seq.transcriptome.gdc_realn.bam	a62b7b69927091cf72deb289063202b7	11947790766	released
578a888e-bcf2-4241-b913-85a4b7806007	d552ba81-1140-4ab6-a14c-659c07e494d0.rna_seq.transcriptome.gdc_realn.bam	55a1c6dfb953da6fe8c03f6c12c42b49	12413459365	released
8002e088-8585-4873-be4f-45217017806e	2b1fa47d-360a-4b4a-aa11-23bdb025b559.rna_seq.transcriptome.gdc_realn.bam	cb34475967962588c4225dfc5871f1e7	12675413037	released
e06246a7-402a-40c0-81e0-1cc50d29db0d	ea635e80-1225-4f52-a6cf-8f4c20201240.rna_seq.transcriptome.gdc_realn.bam	46d73bd042ca09deac9f6ca61aae0830	14623527111	released
b69fb251-d477-406a-9bc2-14da5fa529b0	7804d9f9-1252-4543-9a42-d53f371f35b6.rna_seq.transcriptome.gdc_realn.bam	9b20ed8817ecb8411a2269aa4659b513	17956750079	released
86fcca64-ad62-4fc5-b22f-325228fd340c	1d0437fc-c8ad-47be-822d-b95ad10f0e4a.rna_seq.transcriptome.gdc_realn.bam	9a4808f6430ae8e9e6ab360fdede5320	15674671606	released
6d3a1bba-0ca8-455f-b5ce-887e7d80ea2d	e5c23a09-dd5f-4eda-8eca-f4aea9b71c20.rna_seq.transcriptome.gdc_realn.bam	46381cb95c785fa27bfea5fcf6589deb	18937240451	released
09b30ee8-3a05-47fb-b1a9-c856b327dec9	d365ab4f-3181-4800-a683-e22fe597f21d.rna_seq.transcriptome.gdc_realn.bam	31f862beb74c5094ceaa8f65f573e960	10625310549	released
774b522b-c8dc-4eb3-b188-a097e2c1f95f	4b4a3828-d808-4d25-a06c-b738fd8daacb.rna_seq.transcriptome.gdc_realn.bam	46288a7c7ac27febbb953dd42953be3d	12613513669	released
c9df9fa2-1e26-4a77-ade0-d6dcc2ba7728	38146863-2add-439d-a710-b4023be87f2c.rna_seq.transcriptome.gdc_realn.bam	546aefff678f7c267a26a6743b410ca8	13243700030	released
06b5b237-9fcf-4e92-9942-f61f86dc90ca	95d76fd3-540d-4c50-9ea9-b50fe2c37639.rna_seq.transcriptome.gdc_realn.bam	f9525a0943ecc60104fad23f00d4b58c	13187871415	released
74dfb229-2b8b-4538-809a-1509ea031728	3d8cce44-2cc8-464c-930c-78eb705bc4c8.rna_seq.transcriptome.gdc_realn.bam	90e9b4ed3bab4b5495ff2b77fec87094	14301548431	released
9a5efd59-8068-4988-9883-cb497cf17534	fa77d98c-c26c-4a45-8c0d-3cb11173eb38.rna_seq.transcriptome.gdc_realn.bam	542fefcc22a97c49e1d8ca4d3e2a4243	8769234158	released
201bb7be-09b1-4699-897d-04007bf02d61	dab9a230-f4f6-4692-863a-5fdcf516be24.rna_seq.transcriptome.gdc_realn.bam	af3c488c0858c84bed6895c061c5533d	11080111876	released
000c4d3f-a36d-40af-b108-064908af9628	cd751936-6512-4fb0-beef-5945efd5e836.rna_seq.transcriptome.gdc_realn.bam	a62466d92017096a1376c92c5b30a557	16462619833	released
97db0640-64f8-4a9f-82ee-da6338fe81c7	93417f09-eab3-42ed-acea-e43f20df213e.rna_seq.transcriptome.gdc_realn.bam	63a70576200f2fa7906583ee4f593011	14272525454	released
6ba74be5-a406-44eb-98c0-b9b8a7f24a91	e72bd7b6-c350-4f96-a633-8bf86079f57c.rna_seq.transcriptome.gdc_realn.bam	481663e149e52c8f74db6e44e8a3456a	15128432576	released
2b9f5363-f240-4e0d-a8a9-ce482aa04b8b	432c57e1-e191-4fdc-9aaa-53e460c82acc.rna_seq.transcriptome.gdc_realn.bam	cd7df7674a62c78b59f011bd22d01fea	14174685785	released
9d79c213-8ba7-4e9a-a6e4-83866bcd3c3b	be2c2361-72eb-4810-9068-4625b4ba0088.rna_seq.transcriptome.gdc_realn.bam	87aef8178740a2d1c2d2c43f2214614d	16320903962	released
6017167a-0868-4bc2-ae34-80ccb2e1f940	98eb10f3-f256-4790-98b6-aa56ebbb5990.rna_seq.transcriptome.gdc_realn.bam	bf10fd6fea4bd8efbcc3487a71f1dbc7	10980481466	released
1551919b-5245-40dd-9b9d-4793f85a9cfb	1b5aacb8-0e2e-4888-bc61-48c4aa4d4684.rna_seq.transcriptome.gdc_realn.bam	2ee7972a2c51d0f9689fad120ad2366c	15371344094	released
83d63b33-9a46-4577-8fb1-b7c830891040	50d87a6b-8e96-4964-9f23-53cc48c7d9ff.rna_seq.transcriptome.gdc_realn.bam	1a8b34c213eb34f59179c1258955ed5a	11863393576	released
