id	filename	md5	size	state
e36529e8-ed15-4c7a-919e-f203432c7438	664dc12a-5d76-4efb-bb33-f0f58c937062.rna_seq.transcriptome.gdc_realn.bam	8a70b5c5c374b7478ba5968c55d3e3c5	12089948321	released
bb65e3c5-ff9e-4aee-b7b8-c490bd7142e0	4a91d152-b46f-4721-a868-7ed491f9af56.rna_seq.transcriptome.gdc_realn.bam	6afa604008f736fcd867db5454bb67d9	15588242448	released
54afcfa9-bd95-44eb-bf41-a4d736943dde	37253fe8-4a9a-4076-9244-8cc727d6b432.rna_seq.transcriptome.gdc_realn.bam	b92bccdb9ebf3022a525946c5ebb1c55	16545604472	released
b7e2059b-1138-4ccd-bb9b-8dcbf63547bf	336b678c-b044-4b16-aa80-82c9ab769326.rna_seq.transcriptome.gdc_realn.bam	c9dbd7857501d67132bfbfa17e689b80	13309551535	released
f2a8f460-0d53-4a81-900f-828716c4efa7	91bd0932-0312-404f-b836-c1ab7f9e2cf3.rna_seq.transcriptome.gdc_realn.bam	2901fe8a76cecf1e5e0257d806319639	13526404244	released
f130baab-ee28-4955-807e-06e11bf023dc	404948ed-abef-4949-8375-64908c0d52c0.rna_seq.transcriptome.gdc_realn.bam	00852e9577ff22854cb1bca1bca8d914	12982712955	released
6cdea28a-249b-4b89-b875-15d838a9ab24	7953f14d-563a-4c41-882e-cce3821547a3.rna_seq.transcriptome.gdc_realn.bam	6d04025f349ead85c21a0670f9efa169	11207044862	released
806c8b98-7f0a-4a34-8da9-19ef2dca46a4	64c28835-3395-4328-887f-b2bf042c3d9a.rna_seq.transcriptome.gdc_realn.bam	12e02f9d210c2be9b4e146613cd44d0f	13278757194	released
4bbb0b8c-1546-4d8c-bcb2-5f441fc3ac97	f426768e-744a-4bed-bb8e-b5957a350bf2.rna_seq.transcriptome.gdc_realn.bam	a0a26109bbe62f4f9d67e1f84dfa0d10	14827944952	released
913967ef-e0c1-47f5-8632-167c294c5a83	c0c076b8-8559-4403-ae4d-bfdf57522b59.rna_seq.transcriptome.gdc_realn.bam	5c7f6185a3912ead8870be1ab95460e4	11811493767	released
1fa67333-76f4-4eca-b9c9-372f0da6cd4a	39f7b501-0578-4c4e-9fc4-fd9a7d839dbf.rna_seq.transcriptome.gdc_realn.bam	b9289ebfac6d4ed4a7e4b550bfb9f367	11194327635	released
fd71179d-01d6-47e2-b1bc-6adaba37a637	936f451e-b761-47f8-9d3d-db4cdb1ec27b.rna_seq.transcriptome.gdc_realn.bam	7ffb223ebb1d129bb8220f64272d649c	17498411061	released
7ff27dcc-2be6-4baf-bf4c-7f6e3ec2c43c	4ef577ef-0834-48d7-918d-c2b5df7efaf4.rna_seq.transcriptome.gdc_realn.bam	85b0f0a403df69697b6470e41589da21	15052184593	released
ad5598db-ec59-42c7-b4a0-dbb335e8e7d8	b4805b8a-7cb5-4fcb-88c8-8e4d17020873.rna_seq.transcriptome.gdc_realn.bam	d816db704646f15e9dc26521b1fa089a	13726103838	released
ca7b600f-6d53-440b-b26f-586b973c1248	7164752e-f3af-4ff9-aa7b-a96dc10f58ab.rna_seq.transcriptome.gdc_realn.bam	bcc08fd1dd76cdf8cbe39ccb3a9a4adb	13857021682	released
634b9121-bed8-4c2a-95e8-06afc74b7151	0c6b79d0-47aa-4c14-8ec5-bdbfe0faa29d.rna_seq.transcriptome.gdc_realn.bam	a0e0e8aaae002feb6e4548aa312d6411	10361855590	released
a112f43d-da34-49fd-93b8-bb6185380ff3	7d1ba30d-6d00-479f-8ae9-f818c56ba9c5.rna_seq.transcriptome.gdc_realn.bam	7a3345ce5165e8186ef8a7545394d59d	13269145921	released
6d7876e1-97d5-4462-80b9-3f0918f120a3	338baec6-c9fe-4691-9c2a-bc96799f8dee.rna_seq.transcriptome.gdc_realn.bam	5e99de1c99d895bf452b835c47b0eac7	12445785694	released
83e3a394-a289-403c-851a-076beda083ad	1069403e-ef6a-43d4-b62d-3249e5a8e034.rna_seq.transcriptome.gdc_realn.bam	2f77f3ca02f1c58cc9b3c135683ed244	17289252383	released
8d13ba52-7160-4cfc-8b8b-0786f8a9145c	0ad4aa09-9a11-464b-a080-cc9fad5da4ca.rna_seq.transcriptome.gdc_realn.bam	5eb0c9e4a5c7aa6c0c21f7f97d2f28d7	14555914687	released
fdd66fd2-0067-44ee-a593-58dd4dfa37e8	325f91c9-70b9-4285-a7ff-0b7b6280a8ed.rna_seq.transcriptome.gdc_realn.bam	10929475326029d282f2ad772fad9638	14334165317	released
269113c1-e7c6-410f-be74-b2623f4d0b5e	80e02a48-6bbd-4e69-87f3-a27e51ca852b.rna_seq.transcriptome.gdc_realn.bam	ff4717232783d992d0cfa997912474f1	15918719640	released
305b2b48-89b4-4b7c-aa34-af9e2a060a97	113df549-f143-4c50-8e18-7c2159bda4eb.rna_seq.transcriptome.gdc_realn.bam	e29fb49ecc6eed94768b046e291d4bf3	15632968851	released
cfabcd84-34aa-4a5d-a07e-a686747244a4	efbd20eb-2922-4904-8cf1-88d5bb09ab30.rna_seq.transcriptome.gdc_realn.bam	638e19cfbad115e6c7836748252cad12	14674178741	released
15cbbd25-83b7-4ea2-a19c-13f4b28dc209	4250878d-ba0b-47e1-96c6-f2331f93ce37.rna_seq.transcriptome.gdc_realn.bam	3475e44d0d5cdba0b28e8a8dd1829129	12997332100	released
602bc275-2e69-454d-8479-445ba9568d7f	4a44bd40-1141-4524-a35f-f29ee37f6c63.rna_seq.transcriptome.gdc_realn.bam	551295f8bf3870e76c4267785e6ee6db	12291338040	released
29393bee-4e78-463e-92e7-dac2b9520321	1a61593f-909e-46f4-8cfa-9e23bc050033.rna_seq.transcriptome.gdc_realn.bam	0656f5ddd66a435092418ae581fa73e8	15626108377	released
c5032a04-dc0c-49c4-98c9-71dbcfe276be	3404cbdb-4d1b-462a-a820-58c4f01e84fc.rna_seq.transcriptome.gdc_realn.bam	98439d5bde5c20b3815e6e113f038123	15165624768	released
5bef4768-326f-4f74-a3b2-e8458e80bb77	f505fb40-a27a-4a6a-9a3d-1f11a4b834b3.rna_seq.transcriptome.gdc_realn.bam	48adad5cca655c0c715fb4bbbae723f3	13451463886	released
07789f06-ca6c-4924-8bb4-fc9c6bb52f7d	954911a5-d0a0-42bb-842c-1dbd9ee60c6c.rna_seq.transcriptome.gdc_realn.bam	2ab57a59187ef1799a2f66c894824563	10348115412	released
44416223-c3ca-445b-88c1-1dce4866713e	6b59c7e7-11f7-4326-a849-2e1a6bb9f3e7.rna_seq.transcriptome.gdc_realn.bam	9083abcee9d5abc9b21280a0c37bf841	10249277896	released
0b5504c0-ef13-40e7-bb71-a46196fef81f	d620997f-b99e-4e20-a20d-d5b67ba3ce4b.rna_seq.transcriptome.gdc_realn.bam	cb4a085faa7768fccb577030399e1ece	11349896930	released
e765fc8b-26b7-4684-a838-2e609018b6ee	fa094819-3bc6-4bc6-92cc-906254bbfa73.rna_seq.transcriptome.gdc_realn.bam	112cad496788b207a6e4135651a3f4c9	14048512647	released
feb6221b-07c8-46e9-aa20-e5b0b441bfbe	5b56daff-2531-46b1-a277-86b88b878c61.rna_seq.transcriptome.gdc_realn.bam	813d92a6fc5b8eb72cea0119cf4a762d	14032250513	released
453cf9cd-3c05-4f35-9e88-3902c2252e41	c0b1e5a6-3308-43c6-9e76-feda9f67c1a0.rna_seq.transcriptome.gdc_realn.bam	89b6e99e864837904d42cd98ee385a0c	8495264970	released
18dfc656-ac71-4959-97db-e070184a82b3	4a173140-8ec3-4f61-9cc4-86470fb75b8a.rna_seq.transcriptome.gdc_realn.bam	2cc1996ac7194b221f535f5253b3912f	12791318320	released
46962525-98a7-46e6-bf0d-2df77232d3bd	08dce278-ba8d-4ba0-90a1-e40820fd1740.rna_seq.transcriptome.gdc_realn.bam	2507841eb8825e23c947c21b1ad11b8f	12093307082	released
1e1c9dab-c2ef-4d0b-af4e-3836e086167b	a8050792-d0f5-4b8f-aea2-0a303f40b1ca.rna_seq.transcriptome.gdc_realn.bam	d255974b017da39ba95b162b35c2c0f4	8488243372	released
ef2fd761-4c48-4141-beb6-b13a7c894400	7f9c22b2-5615-42af-9c73-4ad5718b1fd1.rna_seq.transcriptome.gdc_realn.bam	8b9c816fd075acb829d7fbb7cdf2f410	13353506668	released
96cc2b16-5b47-44b1-8e7d-9485859bdaf7	6afd066b-806e-4568-94d9-ac189d1101af.rna_seq.transcriptome.gdc_realn.bam	b8cd9167ce96a87202cb819610fd2b23	15571881865	released
fb6ba0e4-a1a8-4500-b6e3-fd6e3e716ccf	52f507d3-113b-4995-9b7a-8677e7812ef3.rna_seq.transcriptome.gdc_realn.bam	6301ea25c91c31d0d05f71494bdbe670	15151994378	released
9641d355-6a3e-4e8d-b740-ff6b0d18c0cf	f54636e5-d823-4bc2-9475-2f4f81879067.rna_seq.transcriptome.gdc_realn.bam	8a4f86f564d48596d71277c03b3dc765	15822739557	released
5e0744fa-0654-4f67-87d2-edea19fde59c	f9e9b712-c1a2-4821-924f-027e2ce78d90.rna_seq.transcriptome.gdc_realn.bam	814add76071cd765c39fe2542ab763a1	13642158660	released
fb1b8c9f-d87c-4a5b-bcd4-ab9483421909	f3c4031d-9a46-4696-9821-eb3050fa98ce.rna_seq.transcriptome.gdc_realn.bam	84bccdb0a03fa0346a1f86a89d59f8e6	9208093219	released
1ea34990-d358-489e-9e8c-4da66294e922	71390b5a-ecd0-475f-8582-8bfb47bb844c.rna_seq.transcriptome.gdc_realn.bam	63341a1c6a18352bdb3e6b857985c5ac	14976914522	released
a96dd3f0-1d30-4848-bbce-6325ef831bbe	1f027bee-5316-4d9f-a566-41890da18493.rna_seq.transcriptome.gdc_realn.bam	84a446a4e9cca13f6256cec977fc1b79	15332616845	released
413dae78-90dc-4e0f-acc7-d1eb4cda0e3e	78484ab5-e8f8-4029-b5b2-63629a949e2f.rna_seq.transcriptome.gdc_realn.bam	80e09680e7821ef4b1f5831f5ea0fc60	10026930095	released
b5559f0a-2125-44e8-bb5e-73a96320160d	92dec9cc-fcd9-4cfc-9bc2-84372e772a5d.rna_seq.transcriptome.gdc_realn.bam	ee32c5b22e9f0ee133a0b5035de883c3	12610724930	released
a1ce28ae-35dc-4c73-8e00-6bc0c4501223	075029c6-31b2-4b4a-9945-b905fc6bf730.rna_seq.transcriptome.gdc_realn.bam	b192c0c53f0f94c53996b9877b9ddfab	7827067630	released
b4d3ab04-2102-4d8f-9800-15bf6c5c6338	6ff649cb-781f-4d71-b06f-3504d95879ad.rna_seq.transcriptome.gdc_realn.bam	9022a3e953530bfc728dd7a0944ea5b0	14405972844	released
8275aa6e-154c-497b-ae94-6328147c8e56	a400f64e-ec00-4cc0-8110-38b2e349c7cf.rna_seq.transcriptome.gdc_realn.bam	449cbf15a21be2dde83df30542bd5b2d	11092362300	released
15c68fd4-afab-4c0a-88ab-e65e70a0a97c	64d208b9-6a15-4077-885f-30d9cdedf147.rna_seq.transcriptome.gdc_realn.bam	8090d70ca804970772ca1aa64a7a66cf	10376017405	released
a572efe1-680a-4cef-aab9-c4322de26992	37bae717-22b7-4a28-8768-ab83c62ad8ee.rna_seq.transcriptome.gdc_realn.bam	6f2f207ca2c626ba43850184d455f7db	12576491542	released
7e87cd7e-e0ee-4670-b472-493c465b2322	d0d080e3-b40d-466e-8b51-58ee3f463667.rna_seq.transcriptome.gdc_realn.bam	cf6364bc386276702df03053c6e5ac62	13584408982	released
0e6f0725-141b-419b-9d3f-90147da4a620	32291119-ef4e-4041-9949-dc88dfce459a.rna_seq.transcriptome.gdc_realn.bam	ea1ee24856fd117fa0b56e63618fe842	12986746633	released
04c21ed6-8386-456b-8acc-4b261849298e	9cdfbc8a-c640-4e27-922c-053bc7fce262.rna_seq.transcriptome.gdc_realn.bam	95a6b364f4dd39361f12c7429b0daa6f	14334954667	released
16b2245e-ee96-4934-b58f-7c4bf5ab0995	5a2fb8ba-a509-4216-83b5-174c1ee94c17.rna_seq.transcriptome.gdc_realn.bam	5114b2e25145e4d5ceaa164bcb9ffd3d	13555780161	released
33fa951d-578b-4c7a-bf4f-802fe99c381e	b198a226-f734-46c8-93db-0914f0fa6805.rna_seq.transcriptome.gdc_realn.bam	5544d281675731b8e99773b8bd1a904d	8370626466	released
ae298d67-b7e1-4d60-89d9-abf81daa1467	0f89ce0f-1176-4c48-af82-4917ccc8f919.rna_seq.transcriptome.gdc_realn.bam	4bbbb44cb5f25ee3167a509d26d8daa1	10902878410	released
2dd854f0-261e-4cf9-b568-43d977a0cefc	45c55fc2-e9d6-4016-9350-95d2bba56dee.rna_seq.transcriptome.gdc_realn.bam	b37f34cede337437cceaf9efa9bb6094	15435647033	released
be9acfa6-8d9b-4d90-9351-ed6d1d0b6c13	44aa45ef-4bcd-47eb-a2ef-68b614d00a51.rna_seq.transcriptome.gdc_realn.bam	74aa28c8097bcb3f39bf5d49b683b03c	15751095179	released
5e71a8cd-8b6d-4067-a194-b50ff8054bca	90faff2d-96d4-49bc-9c3f-bbe1e1c6c14e.rna_seq.transcriptome.gdc_realn.bam	19e6532ae97ea630d45d9188bceaa581	15887111950	released
9adf9cbe-086e-4702-be9b-b34acbbf76f1	63af1588-387b-44a7-97ed-4f73559347c2.rna_seq.transcriptome.gdc_realn.bam	a732f74248b1468f73a868713899175f	13513389109	released
c5caab0a-dda1-483b-8b2a-6a0056470cc4	e36091c6-d62c-4997-bb9f-7192b73f12ed.rna_seq.transcriptome.gdc_realn.bam	b9aa9d7110b15c0a37db8b63b48aa9d1	16431562184	released
a2819a90-6c72-4a98-86c9-7db2520a2e3e	df47f95a-fb4a-4ea2-a929-c1d1971997a0.rna_seq.transcriptome.gdc_realn.bam	79b342dbe5a40b6bc8e3247efaeaf569	14435404769	released
0d974cb0-ee0f-4b63-80d7-ad3e55a373e2	328b149f-1c8d-4350-8ed8-a666bdc6a3f9.rna_seq.transcriptome.gdc_realn.bam	10d89b0ade0c9dac0b8cd41b08abdd7e	14027978230	released
868d6106-a155-4835-bcca-dc87fc3396e3	24397ba5-84a8-46da-a55d-5764690dc17c.rna_seq.transcriptome.gdc_realn.bam	48fe025f5eae3411f46d03c02790d683	15291371953	released
652df6d5-da9f-4d7b-8820-e31294da03d0	9e79eb6c-bdfa-4deb-b283-7c351dac4434.rna_seq.transcriptome.gdc_realn.bam	840b6b86ada332e073b43ccc59d08934	15139407043	released
126adbbb-f47e-458d-8100-fb2df0672852	23f3b0c8-dc66-445e-9d05-bd631e00f2ee.rna_seq.transcriptome.gdc_realn.bam	792515ad850bc1e92111f8c328e8b6d3	13390247332	released
8363206c-6d7c-42b4-9a89-6dfe2568824d	5d732c32-681d-46ca-b0bd-404ab47c64db.rna_seq.transcriptome.gdc_realn.bam	01d6e80f6edf32b62f77594694e52a30	13692531749	released
eb35366b-e668-444f-816c-d32976a27cad	ec1ada4a-34c5-4d5f-a75f-25fc45d05a28.rna_seq.transcriptome.gdc_realn.bam	707cf3a7562992949b30e731e85264a3	14733638862	released
26ecc0ad-e4e9-40f9-bb71-0f5f3dc8a186	a261b442-2909-4aae-8c65-7a16b1f7d905.rna_seq.transcriptome.gdc_realn.bam	6df9a0a43b527c02a88c4f466839aa2c	8176615142	released
ae42bfe3-62ef-4264-b4a7-7ab305d9bcaf	1483c347-bb2c-4678-af16-163e4fc1791d.rna_seq.transcriptome.gdc_realn.bam	f2e4ad3e494a2a7b3fdc312984be9c3e	15253975335	released
4bbd6386-7dc9-429d-9446-5a40b0a38dfb	9ea6219c-d1fb-4f5b-bdab-c3492f180ac2.rna_seq.transcriptome.gdc_realn.bam	5ea73b649a4d422d4098a4974ffd12da	14574437045	released
2c3604c4-1feb-4d94-9b07-0d74f8a4bc30	f489cec9-6f4b-4364-b85a-d34cbc8c2015.rna_seq.transcriptome.gdc_realn.bam	cd37bf647e9fa339b4b46f34f8379fdd	14120372282	released
495496eb-984c-4abb-9836-d898a74a3a89	dad61e18-e3f1-4beb-b3c3-ae434e35af2d.rna_seq.transcriptome.gdc_realn.bam	cceb895ed9d233572d707e00662f92af	12888494285	released
f2f66612-8a1f-4873-b7ee-8a063ebbdea6	2c25aa49-879a-4023-80b4-84df717dc537.rna_seq.transcriptome.gdc_realn.bam	96d9cdead2f5a6d80b1b1c9a2f2a49cd	14233851832	released
869e9a53-4040-4230-acf0-b93b76d13b17	a01b2990-48f1-4513-8438-df7d1c39b51f.rna_seq.transcriptome.gdc_realn.bam	585fb32fc8903dce15f33c0b7cdb83b1	13907516861	released
a8c3e16d-c6c7-4436-a149-4819cfc9c47c	e1757a20-2d6f-4aee-bafb-804302b448ea.rna_seq.transcriptome.gdc_realn.bam	e533ba95ea18a0426dc8b4732e2ddb53	15285392709	released
494ce126-bab8-450b-ad39-401f899ee9f4	d7f50a7e-b1e9-47ea-b33a-856964b813f7.rna_seq.transcriptome.gdc_realn.bam	18021423b56ecdd0f2498bdab59dbeab	13516159611	released
85f3c2f0-a181-4304-ae5b-980194853fc6	39c60ad1-540a-4ad9-a735-b83f5d1c51f1.rna_seq.transcriptome.gdc_realn.bam	7672f270358511587f4679956eb05094	13860240749	released
012ffa31-49e2-4be7-8971-70525f409f05	c45fcca1-63ec-40f6-bd58-558a002f5b36.rna_seq.transcriptome.gdc_realn.bam	e0e92eff797d1d5939205b3c015ead45	14817745461	released
d2b53964-a658-4184-baf6-5776bdcebf35	d088027b-e691-4962-bf1c-85abd24ac76c.rna_seq.transcriptome.gdc_realn.bam	3aaf8c981ebd2d03b63db7e97711e8a9	12990985330	released
e3deeb70-d153-4a9c-a241-adfb0449034e	6394059f-8ec8-4fe7-80bc-3650c76b4499.rna_seq.transcriptome.gdc_realn.bam	a15e4a1ad6c0f16861aa72a90134b44c	11443663676	released
1708664e-4b3b-4044-8c1e-47ea84f301cc	2856d609-b09a-486e-8552-23abaa1df201.rna_seq.transcriptome.gdc_realn.bam	308d57bf09e675d94f830f2def60777f	13619193052	released
75a4c3f2-ce2a-4ca1-9815-c76864d4bfd7	4ac05a26-e45b-4936-99fa-e031cd5b212c.rna_seq.transcriptome.gdc_realn.bam	c307bf4302041764842fce1149615b7c	13396512678	released
5a0a7708-dedb-4813-8359-3e3ed78a6e44	ff14b89f-5e47-49f2-9499-8d5224f067dc.rna_seq.transcriptome.gdc_realn.bam	abdf61cd44a0a453bfd6adc5fa6aa236	12912092287	released
0e4c5fe8-cdc1-4c24-a349-18fa600952a8	e0497b17-99ef-4d0b-afc9-9fcd5769baaa.rna_seq.transcriptome.gdc_realn.bam	cbe11fc414374c0ef136a24f7957f630	15570050670	released
5e84d9fe-9411-4561-a29c-15629026caa7	9b1f39e2-a587-4fde-afd2-e0808a7766c1.rna_seq.transcriptome.gdc_realn.bam	c919f922290bd76011984d1c1aa33e8a	12286529473	released
707a6f57-7c69-4e67-8319-9befb0d30983	251de1f4-0bc3-4b44-af08-1abc9c720f67.rna_seq.transcriptome.gdc_realn.bam	93ff6dbe1ead0d4a244f998ee416f723	14644463426	released
b6737cb9-66da-4105-ba74-718e05212541	f2d885c3-e234-4584-a071-98ccbb871553.rna_seq.transcriptome.gdc_realn.bam	446e286121aea3e221a6df65afee09f2	13600854542	released
c154664d-6949-42ba-b5d6-38f21cd4ef97	0a80d60d-df15-4474-92f9-97f5be07e180.rna_seq.transcriptome.gdc_realn.bam	e1f35ccb35d80fa221769ec60719f8d7	14975500568	released
3c38bae7-6988-4a62-892a-95f9238316d7	2e33127c-779d-4f05-bbae-7893b9d27364.rna_seq.transcriptome.gdc_realn.bam	e220c71eb15d95a682df283cda5a80eb	11803644620	released
0d3e7e40-ca1a-4fda-b665-bfbd6d6c2bec	152343f6-832e-4077-83d3-1589ef71b472.rna_seq.transcriptome.gdc_realn.bam	3fe8852cb153b28bcbf081fa7c2ccf44	12968037963	released
931e3289-789c-4c3b-8100-3072a1510efb	aab4bee0-b7a4-4671-b7e3-e11f11abe0e7.rna_seq.transcriptome.gdc_realn.bam	9aa3a956e757063a3720be7a30f6b91b	6862445061	released
6c1c20bf-5ab2-4b28-9155-ecc5133a4e7e	4cc96a03-4717-465b-b0c6-dfb947ff3c5e.rna_seq.transcriptome.gdc_realn.bam	7b3c901b9965b6b65630a6eeaef2343c	14051628218	released
51377f9a-493e-4d6f-92cd-07ee8552244c	69faa26c-4763-411b-affb-5eee559b70e1.rna_seq.transcriptome.gdc_realn.bam	85d7d7f364d5db98accf95e40c04c08b	17864266229	released
17732185-46f4-4681-9b94-dcdda94e69c4	0d3fac43-2d9d-4904-9650-40fd7af2942b.rna_seq.transcriptome.gdc_realn.bam	12353afacb979fd00e50f04799278170	12897616342	released
737847bf-e25d-40db-8dc7-4b69215d6f40	1871e575-a4a5-45c7-9b01-3c207e9c0465.rna_seq.transcriptome.gdc_realn.bam	15ac9fb57fc24b15295886b6449cae06	14798615642	released
3d26a7b1-7453-426a-8a63-1b9ea9bc7b4c	a0cfa49e-93dd-48c9-8a9a-c3dfdb081ae4.rna_seq.transcriptome.gdc_realn.bam	e10713b58e28b2145c2fb80d36b4165c	15535813025	released
fd986f96-0302-4897-99d6-f571d6a9e206	5237a678-9f82-4aa3-a874-39179cff6ba5.rna_seq.transcriptome.gdc_realn.bam	dd0ef582d914c97300be684afcbdac53	16151231049	released
516a8254-9d54-499b-843d-ee5cbabe8bab	13da7123-db39-4bab-9521-daef5d3030ae.rna_seq.transcriptome.gdc_realn.bam	3779f657392b78d427baaf83ec3764a0	12363409354	released
fcbc3669-edb9-465c-8e56-eeb319a8dcf0	bc80aba0-0e0f-4177-85ca-73be517be7b0.rna_seq.transcriptome.gdc_realn.bam	55688e1b571a5c02cbfc27292dfd55ee	12550056224	released
8ba1dba8-dac3-468d-8643-137ad670153b	5b1cc683-d363-4cb8-b9b2-050c3c541858.rna_seq.transcriptome.gdc_realn.bam	6fb3c4eb95d81dadfc70ed7d2b9eb74b	14014548235	released
990ea0ee-6974-4cf4-abab-6cf15a8f4d4b	4ead1157-bb18-4e7c-9632-b13d869c5365.rna_seq.transcriptome.gdc_realn.bam	7ad7ae70838ecebb1c89c81d3a41c0dd	11015530434	released
5e64cc6c-e96a-423c-a666-a390d9da33e4	5ef77dbc-2112-4ab3-a669-b0f9b175f01c.rna_seq.transcriptome.gdc_realn.bam	ee74e6dc29ed0b69d01f1b9b96e45e36	13469535566	released
00be905b-bde1-46e3-8457-ee99bdc37c1f	7aaf54b8-2be8-4b92-91c9-cfc21671dc60.rna_seq.transcriptome.gdc_realn.bam	574f6c7edeaa1ab260cac790a81cffa2	11889489640	released
db6cba20-f76c-4078-b88d-40c54da9eb1c	b134958f-ae1e-4309-9cfc-16b443ab10c8.rna_seq.transcriptome.gdc_realn.bam	19ed06cf46facf33bbe9d5fcdf640329	16374125773	released
