id	filename	md5	size	state
8b138600-168a-495a-9c5f-59f7d233b044	19838839-8987-449b-9f11-5c65d4435c18.rna_seq.transcriptome.gdc_realn.bam	78359fa469b9358cd8e947ead158b32a	16624636066	released
4d921f15-ac15-4381-9c03-1d1f6d32a2ba	7afabbc8-6a22-4640-b680-70cbcd3484ad.rna_seq.transcriptome.gdc_realn.bam	af9fe9008bbeae4b681785274b677c01	20332869556	released
b136ffce-7904-4393-b7ae-80c7aaaff62e	840e7696-0620-4eff-b89b-d51c4fa76eab.rna_seq.transcriptome.gdc_realn.bam	8fd652959e8f776ea29da0ba18ce6f4d	13511256263	released
9d4d7707-e972-491e-898b-3808ed8d2fe6	222c1c1b-7e97-403c-bf16-46e67a6715f3.rna_seq.transcriptome.gdc_realn.bam	76a0b82789997d7146f7e42562ce985b	11119599675	released
5d75ccf5-363e-41ed-bb30-d512e252e5a7	041cd2ad-3b5a-45c9-a901-3eb2a3998a0f.rna_seq.transcriptome.gdc_realn.bam	c73c1ec4e8c7862768802cb1e0b6c451	18028545503	released
75236cf3-9b1e-4446-8df7-01c439f43d14	07533847-208b-41f3-949b-bc6c91a6c3f3.rna_seq.transcriptome.gdc_realn.bam	e37810818c6a611fadb7616997f3e55c	17468358089	released
2ab2f32d-018c-48ff-ad07-134b52899372	a8a49ac4-34a6-4d21-afb6-8893155d4592.rna_seq.transcriptome.gdc_realn.bam	f1f06ce1c92ad738c0367dd5f9666f17	20324440561	released
c7da0fa8-80a4-437f-91b3-879d224b9ba6	8f6f0f75-9f19-4016-ad7e-311bd1c01369.rna_seq.transcriptome.gdc_realn.bam	ebaed53112e52ce459846ec9a91d9a83	16276623088	released
0f99e5a6-3f4d-4d15-80d3-7c12973caf20	0cb88be8-91f9-48c3-95f3-02c667df71a5.rna_seq.transcriptome.gdc_realn.bam	b0c0ab1f7d85095949fcfc9e550fa892	12615783790	released
b7a74a9b-b729-4282-994e-07cb32912589	d9bf7e07-0073-4fdc-952e-ab9160180871.rna_seq.transcriptome.gdc_realn.bam	0e4a82fb1757268e253d85b6a2420d4a	17997451479	released
a1a33c63-07c4-47ad-be57-f2c469619821	838366c0-4d5a-4937-b207-48830be359c1.rna_seq.transcriptome.gdc_realn.bam	cdf91a933261c802941d7521e27d514c	17381987444	released
12c1f75a-0abb-4113-b67b-12692586ccbb	72aa6a1e-b0af-4cbd-8e3f-178e70fd76a5.rna_seq.transcriptome.gdc_realn.bam	633d466306da19e22863eec2486cf184	11987165701	released
602e2fc4-d255-4069-adff-3ccac4fc4404	a759f368-4b3f-4266-8a63-156eba7c1e61.rna_seq.transcriptome.gdc_realn.bam	15cc083f14b6218011ac45ee51719a46	15158894528	released
3050c7f0-ea8a-4327-bc37-a10434be03a2	2cf1397e-7b03-48c7-8b37-68a8d59eaffb.rna_seq.transcriptome.gdc_realn.bam	4f5d0b1605a7420e8b463a60adc115a7	17115029394	released
80ec8676-3f7c-4368-9772-8cfc55cc43aa	6707b6bd-90d3-4dad-b062-18a9d90ad78c.rna_seq.transcriptome.gdc_realn.bam	329a56bffa19cadd2f709554d3da6dae	18884109915	released
2d914aee-a24d-47e2-bda6-1f1d653326d9	aabd9d0c-6892-4d07-a294-eb9d23dff6dd.rna_seq.transcriptome.gdc_realn.bam	6abfb97f4cbc7643ac190d853fc1a57a	12424752817	released
e4c1af1d-4ad1-480d-b811-bb1116aea437	7def548f-8d54-41a3-a6b7-99b2f2abc894.rna_seq.transcriptome.gdc_realn.bam	3868ed45bdfc69642d6a09392a55d827	13624816824	released
948b733b-b218-46a3-a5e1-b8de65df3702	a44e1a59-b04a-4581-8657-3476ae4019c3.rna_seq.transcriptome.gdc_realn.bam	63f6f962310c225a9c9c72b1d2e43079	17282584105	released
6257d997-2c96-4431-9fda-451046e14ba4	5337fd13-aa7e-46d4-a492-5826b5577eeb.rna_seq.transcriptome.gdc_realn.bam	ac04847aefde74da83b90fd6d90d52d2	10218163945	released
0f580492-3ef5-42bf-80fd-d6c7fbf75f09	7a38eb16-f93c-4e96-b9bd-e7c83ddec387.rna_seq.transcriptome.gdc_realn.bam	fe37cebbec424bb9e6035c8b4d29cb65	23246487630	released
256e4f28-c4fe-4e86-a500-f1a6b42a4f25	8ae968b8-8b1f-433a-8d92-5ea3413bd4be.rna_seq.transcriptome.gdc_realn.bam	7322a4309f19284f3befc6a5ecf7f332	17414615428	released
346329d4-1365-4393-8fa9-d6233963272e	e4345398-dec9-492f-8108-83e336bb2e12.rna_seq.transcriptome.gdc_realn.bam	cd49cd492a82edb76cf36a1f88a77a49	20095834995	released
7e651e0d-3dc7-4cd6-beaf-10c68f82cdaa	a3e73737-78a8-4e9c-84bf-067c50927efb.rna_seq.transcriptome.gdc_realn.bam	7e1c1d356a9ac2f2c32f3d18b55f6639	17432788657	released
7ddc17cc-c135-409e-9930-286929108a71	37805a9e-4343-4cdb-b817-35a0f21ae98d.rna_seq.transcriptome.gdc_realn.bam	5e9cfa51d6ef71c44de062a6a4ef1d8a	16900050165	released
635f1f50-8cf8-4b06-8875-0a02c86f3958	bf267abc-f008-4121-a0d6-039adfdbfb08.rna_seq.transcriptome.gdc_realn.bam	3d897db45f4d2d21b9d9791e4fa6eb1d	20162567464	released
1c2b5f9a-ea90-4f2d-a8ce-b0eb69c60360	a2fa11ea-71e4-45b8-81ce-4e1b75eac180.rna_seq.transcriptome.gdc_realn.bam	ca23892bfdcb621f7113da06e3e81fa4	14997371506	released
ec915888-7dea-4cd0-8fd9-1d322953507d	6502ae6c-e389-430f-957a-7d25f6a41141.rna_seq.transcriptome.gdc_realn.bam	f9ffd56492c796a6e2d1451a8ccbab5f	16109407540	released
cba28b38-e9bb-4353-aff7-b26781b5d520	8f55c9aa-d154-43ef-a752-0193aaa5ab51.rna_seq.transcriptome.gdc_realn.bam	28ec995964e7c81ad5845af74d11512a	12938552607	released
f5d8bc45-197f-403a-a184-05352d557696	e6c8e8c5-320d-48c7-bda7-0926977c1fb7.rna_seq.transcriptome.gdc_realn.bam	5a989ffd39296b56e59d92ab9b58e672	12183301921	released
f97329c6-8668-4f1e-a6ac-5e4ab6330c65	c5f93e9e-8aa6-4416-81e5-17a662e10215.rna_seq.transcriptome.gdc_realn.bam	27d6d3fbe243ed640d5546cd7751d5d3	13715432701	released
02234203-a270-495c-bbb1-e5a7111cb06a	e15a9105-47f3-4e2b-a9f4-697c311ec0a4.rna_seq.transcriptome.gdc_realn.bam	a371b769efaf41cc7f1221d6526c5fc6	18006793490	released
950d67be-febb-444f-8112-54b8c85a30f4	9f6c5557-6172-4862-94bd-012d27d214b5.rna_seq.transcriptome.gdc_realn.bam	feb1d09e8e0ac6172f2d953fe553ffef	8732497484	released
450db90e-e9d5-4b52-b460-a30dec979b30	fa17239b-e5fb-4818-a4f7-f49d996d4a05.rna_seq.transcriptome.gdc_realn.bam	f3d6a2fc9674b22c50e352835ac6ed5c	16847062912	released
3c0607ba-6b76-4bce-8a27-561a1d13902e	fa587e44-95e2-49d0-9001-f75a126cd6a1.rna_seq.transcriptome.gdc_realn.bam	bbf6e241dd973e144323a660e3775948	18350192162	released
7231cde7-dc82-4ceb-878d-1642234c3ab6	710723eb-e59d-4f3b-b6c9-fd6c98f8c9c4.rna_seq.transcriptome.gdc_realn.bam	fc995a56210b4e61e97ea63fe4f34f31	15622545533	released
7dc33a94-c94b-4bb2-9d45-08ba86cbe4ec	4cd8718b-24a3-4d3f-87e5-966941fbe26e.rna_seq.transcriptome.gdc_realn.bam	35dcb9e0ff5ad430240dc6b1d0ba9f7b	14844004744	released
76c7e2a4-b80a-4e13-8eca-44c4e4d39f77	d077ac9a-e7f8-485c-a32b-824d59177f08.rna_seq.transcriptome.gdc_realn.bam	d018297ad6881773ac9445052f6694e5	23527518105	released
