id	filename	md5	size	state
c0cd3351-9463-4bcf-a1c9-5f08bc077895	7d5b4228-4095-4eca-825e-04cc7fa15164.rna_seq.transcriptome.gdc_realn.bam	7110ed80d7fd8ef3ce35f820b79a23a3	13436616088	released
d6ba19b8-052a-4547-8336-336e167c69c6	2a85a4ed-ee55-44df-b29e-52d0c51d23e4.rna_seq.transcriptome.gdc_realn.bam	a3af1d3668a102fe261a59252329f91d	11059106820	released
050f43d5-4fd2-4b8f-a99f-37d3fe73cc15	efbb2a86-0b07-4f35-88ad-1cea8da3d7e9.rna_seq.transcriptome.gdc_realn.bam	6432801ea28ad89e546932049013ded0	16760030451	released
43e54fa2-ce7d-434c-b3c3-0f320b780dca	2539187f-6898-4e7c-ab83-4ea32d55e036.rna_seq.transcriptome.gdc_realn.bam	bea56d89ced2ead2fcede33204df098e	15904652282	released
241d2343-2a89-4253-aafa-30e773a495e2	6d1b45f0-346d-4703-86be-9f91f8d86bbd.rna_seq.transcriptome.gdc_realn.bam	b7c217afe466f5ae49c2a68a1a0af485	19612785281	released
8c15002b-67d5-43fa-b838-f0f7d8ac88d0	e2916476-526f-4744-964a-fea6dc549669.rna_seq.transcriptome.gdc_realn.bam	0cea2c5b60914bcb56dda1d1e5e27299	11789129251	released
fa7cb9ef-f7f8-49a1-93d9-75a6879c793f	f73e9c1b-1a89-4b7f-86fb-3677fbfec53f.rna_seq.transcriptome.gdc_realn.bam	3eea90c018fcc3469ddbd4a5e1eb41be	10579775940	released
5c452050-81c6-45b7-bfbe-c96afd08c583	270a6e3e-7f27-479f-89c1-c0c3aa08b2e0.rna_seq.transcriptome.gdc_realn.bam	070fc1af0d3d0a0641b25054d0f0bcea	12136812794	released
8dddc47a-b5c1-4baf-99bd-749bf1db73cd	d86f703e-eee4-43fb-a6be-fe1a0739e06f.rna_seq.transcriptome.gdc_realn.bam	107cb6043c860f771230610da4749ad8	13003272694	released
f5b2740e-002e-41f7-aa8e-6f1c7c58478d	90e04cb0-9fa5-48d9-8f44-1dafd3b13801.rna_seq.transcriptome.gdc_realn.bam	ab454c6d05a53fa5111987242a0eee83	8563790594	released
70401633-9cc2-4707-9b47-0adb83281392	206eb348-da6c-479f-96c0-a963e91718a4.rna_seq.transcriptome.gdc_realn.bam	cc72840b4a566c0a1202e72a78f2ca3a	14990912416	released
778097fa-b3cf-4cf3-895d-a67d281fd01c	51c6de4a-42a1-452d-9b9b-37075db86111.rna_seq.transcriptome.gdc_realn.bam	17cfa9cf844c73e80e89ccfec4dcd5e8	13587105546	released
92b0c69a-29d0-4d64-9022-f9663a3b9b1a	02d8ff03-2fe1-4988-9586-47726d53a6a5.rna_seq.transcriptome.gdc_realn.bam	4c38e3fcc70accc616d14f1e1a6d199c	19295522641	released
2146f8d2-7626-4161-beea-c1c58c55acd9	adb70248-8c0e-4d90-b0bd-e4fef3b86e95.rna_seq.transcriptome.gdc_realn.bam	8d68e49ac2121c6fd133017754d8ef27	13030224336	released
791429fe-5130-4512-a788-2548d39ded74	d11296ea-f118-45da-bdd0-858a0b84e082.rna_seq.transcriptome.gdc_realn.bam	38aade26877ca1f40936cddfe234bbb3	14702777934	released
543f80df-0374-4c3e-95a3-644de925744f	e084dfeb-c10f-46cf-a8c0-7e7f23c9af4c.rna_seq.transcriptome.gdc_realn.bam	d43ca1698049da62e983749c9f96ea51	9602996783	released
2447d391-9d55-4865-b3cf-0bf9615d30fa	9926dee0-3563-4150-ac1b-76b8745a92a0.rna_seq.transcriptome.gdc_realn.bam	6cd4ac3739add5e3c5b8d4d095bd7291	13415928818	released
f528540e-2b25-4dde-9efe-d82a038fb77c	d09f31a2-752d-4241-a3bc-4faa2ca85d8a.rna_seq.transcriptome.gdc_realn.bam	8781a78528d86d182ee4a7ee90293e7d	11096764177	released
586fc001-f4a0-4726-a750-9cdd7ea1a1a3	d0f8273b-d232-43b1-91d3-c28b8dd43a72.rna_seq.transcriptome.gdc_realn.bam	705b0a05ca2f90a732a6bea196e049c6	12694910517	released
659008d5-d803-4ddb-a46a-93c511853dca	a5becc4c-c455-42b2-a09b-9fbffe32dacb.rna_seq.transcriptome.gdc_realn.bam	974586ff158eb9e69a28b74f0fbe1af2	16792929987	released
641a7ed6-a30d-46b7-af3c-6362804b48be	782e1ee9-37d9-4c09-9adc-7d67c6bb63ee.rna_seq.transcriptome.gdc_realn.bam	e239382f29ceb4085a70a0c68968d9e9	18862363781	released
4ef42fb5-50db-4260-b262-59da71b90007	2bf3c69a-5202-46ad-9220-5790479a8f7f.rna_seq.transcriptome.gdc_realn.bam	2452b36ba383008d7b3235526975d444	11989989095	released
78ae9a72-7f18-489e-a1f4-e82a38626ced	2fc0fd36-1413-4be7-bd43-8dff5a8aa17c.rna_seq.transcriptome.gdc_realn.bam	99b43f19adb5da34c4f3ba84d79730f3	8880233088	released
ff19dc9d-68c3-4ccd-ae7d-67c1348433f1	87b943fe-0981-401f-81bd-9fdf7524aea2.rna_seq.transcriptome.gdc_realn.bam	51091e72127ee2fb8651fdb4bbaf9eea	17965643708	released
193eb98b-c065-4d3d-bba3-8a6516bae4ba	337d68f2-0a00-43df-8356-3a8a19c6404e.rna_seq.transcriptome.gdc_realn.bam	d77c9bb33b917a9e991651e26c3c380c	14673241524	released
7312b912-9bb4-454e-8954-3dc0f4022640	11acbaf2-102b-48a6-ad4d-d3feca49cfa2.rna_seq.transcriptome.gdc_realn.bam	69cd9e503c32f17bbd36003d56a81685	13554823636	released
27fb19c5-eb88-45fa-9aa4-8b3c8096c955	ec774a00-c825-4990-bb32-f97efcd126be.rna_seq.transcriptome.gdc_realn.bam	2f8d38f852408843d1ad43ab4c94c042	25228407182	released
34d9885e-61b5-458d-a61b-327900677677	8406dd78-4357-4837-be0d-a4982b5ef157.rna_seq.transcriptome.gdc_realn.bam	7905d5901d92a59c23b02aa32d9c4056	12021594066	released
54486079-02f3-424b-81fe-903d7a069a27	e2cd9593-5a47-433e-bab2-05a00448717b.rna_seq.transcriptome.gdc_realn.bam	2074165f88461ef6e1dc5bb8c174e8c6	19005897249	released
c06a3ef3-6647-402e-b659-fa0d44ee6b23	65c46a4c-68b8-47fe-ae77-c6a4d134cb79.rna_seq.transcriptome.gdc_realn.bam	4cefa04e724de067d45622602755b845	15283843036	released
c7a0eac6-3179-4365-a965-e3fd9d6d1d56	5b2b03a7-8aa2-4afc-8797-001e1e02304e.rna_seq.transcriptome.gdc_realn.bam	68283e884ffedc6b7f0ffda8c321c72b	14174797384	released
6ef9c09f-8fa2-4dae-b60e-62987cf713cb	3d21ca63-5295-4ed3-8e2d-7fd93193090a.rna_seq.transcriptome.gdc_realn.bam	7de32a0fadb7b2351e5e28b464866762	17406952870	released
b2e02c8f-f3c9-4fdd-a8ab-2c0b197dc300	ac912478-9989-498b-96d9-7d137dfed96a.rna_seq.transcriptome.gdc_realn.bam	7a6fc808dadb68c9d8d56589b0115164	19013548694	released
3a98dbad-65da-453f-816f-36a64f552cba	28ea2e3f-fecf-481f-a3bc-ac4ae9ae40b4.rna_seq.transcriptome.gdc_realn.bam	507f7aff488cb88ebcaf3b8085f4cfbc	20627153474	released
04392b03-f169-437f-8eb3-a815fd016108	1aff7967-6727-43e6-9d40-018b3b0ffac7.rna_seq.transcriptome.gdc_realn.bam	888dd93e69464cbeee8cbd214c3c098f	11516163543	released
c3f6ab6b-ffc2-43ff-bcee-61369d188ba3	b3453dd1-5cf2-4429-9316-99c77ee261fb.rna_seq.transcriptome.gdc_realn.bam	d73e81440519d86c273434f3a1c22bc2	29554320936	released
5b5756db-d817-4199-bec4-b4074b77338b	1295a549-7033-4914-86e5-2a43c0ae3d1a.rna_seq.transcriptome.gdc_realn.bam	00f379684fa675af647012aa3781ff56	13674870820	released
6685490d-b8fd-40c9-acd5-d3097bbe1ad0	284bfaba-de95-4040-9695-7180fda5e86d.rna_seq.transcriptome.gdc_realn.bam	1c1b0d875124f1cb7bd924a895929761	23782880946	released
7887393c-56fd-4730-b756-e1ace89a74d2	d854b2c4-3122-4769-8116-51c99fa163cb.rna_seq.transcriptome.gdc_realn.bam	6729d75b1762a10797454f44031414ab	13431325237	released
6a0569e0-7008-4f7a-9fac-ba7de1048930	565e41a8-1eb8-47aa-961e-d3896c81750e.rna_seq.transcriptome.gdc_realn.bam	e81e8f83973881ff9c09dd20df66e9d0	11544145531	released
b92bae54-41e3-4b48-90df-63f0f236bd97	c997840c-e608-4e24-8154-954b51d2bd0e.rna_seq.transcriptome.gdc_realn.bam	fdb60e841bbebef53c663c7b5f781c9e	7818657225	released
2e9cc6bf-eb21-4e6a-a95b-dc0e882f3570	0b970f0c-3fa5-4972-87d4-9a2d013b88b0.rna_seq.transcriptome.gdc_realn.bam	f29bc34210368af2016ad7208c5d3278	16737129171	released
2743810b-0274-46e4-bbda-2f532a3361e1	01630270-221d-44bf-93c9-5a971edcd476.rna_seq.transcriptome.gdc_realn.bam	65000377f99e856bf49f4b3bb34c8375	6087472431	released
9dee5b04-c42c-43fc-b3c8-b91255101180	76171fe0-c056-431a-bbaa-9f1cc7f78fac.rna_seq.transcriptome.gdc_realn.bam	4fa268eb33efd35d95ac6426282139e7	24402488305	released
dbd9ce1e-373a-4387-b3d5-743523bf4c57	ac5e69d2-35cc-4cf1-82fb-bea2dcf703b4.rna_seq.transcriptome.gdc_realn.bam	693c660fbd5c66c952c0b70c259b4bf3	14649486743	released
bd4148c1-953e-4adb-b04b-d9e126530f58	97141ff2-cce4-4df8-8944-819e6831ba80.rna_seq.transcriptome.gdc_realn.bam	4fc32d65cd0e5f4b0fb2066b3784e8d1	16840855984	released
b2eb691e-4d8b-4587-8db3-3e5ef6fb3c2f	73fd6d31-0bd7-41db-8981-1d399e7a12d5.rna_seq.transcriptome.gdc_realn.bam	eb6f37f02a19477c946015ca9ac841ba	13726711342	released
a01aee6b-86ec-4c8b-9771-48c68779e354	c760e42c-7485-4b76-b4ca-0ead53530b30.rna_seq.transcriptome.gdc_realn.bam	c129aef1446052957c35d536a93bc2ec	18090601355	released
eedae930-f3d3-4f75-bc72-60013fb13336	1a72ff71-1c79-4ced-8e8d-f4e311c58efe.rna_seq.transcriptome.gdc_realn.bam	6484f66c4c4e3338adf2dc164133e450	13467771701	released
32d87f51-a577-4b6b-a792-22934ca1a6c1	f8a9e7ad-4983-4f07-a804-03074075c4a4.rna_seq.transcriptome.gdc_realn.bam	0a45ca3723451c3eb02cf49a5404f381	13513428436	released
f087c2d0-7e6a-411e-bdd9-5dc1cbc9c8d0	cf513d05-11ff-4a34-9317-896bd2a4ff83.rna_seq.transcriptome.gdc_realn.bam	f4135a688edaf05e359e0599bed8f6f9	15011835356	released
a42fcefb-79ab-4ff1-b807-e836f705a6e6	f796b624-1011-4e51-9feb-8066602c72e0.rna_seq.transcriptome.gdc_realn.bam	56a4295a2611a86ab4b201ca6ef33830	12791394556	released
828941cc-204c-4e43-9ba7-aa263906e0b7	e8bb8589-b7e2-4dcf-91af-56efdd8bd722.rna_seq.transcriptome.gdc_realn.bam	1f52b56876079b454813fdd8c09979fc	20510286721	released
cf57c471-595b-4150-bb1f-f3b56f0b5b67	c3a41b4e-a281-4a31-8339-2119583e5eeb.rna_seq.transcriptome.gdc_realn.bam	7e0507bc7e7a66b62ae765a886c8d6e7	8477212722	released
ac6f6ee2-b049-4b80-859e-f4fa47137ee6	1d1c32e1-07ab-48dd-ac60-ca65f03a6017.rna_seq.transcriptome.gdc_realn.bam	0c28da25b081d2e6cb4fb096028950ff	15243175428	released
0fbb6408-e8b3-49fe-abec-608a99e88119	c1b6295c-ed94-46dd-9d00-012a2cbd4167.rna_seq.transcriptome.gdc_realn.bam	ff6e8f1c69790fc757acd0a968a519f5	10266012271	released
4f61bb77-154f-48da-885d-5f0110fc1d2f	17b4c8c9-ff68-43cd-af95-eba0d20c1f5f.rna_seq.transcriptome.gdc_realn.bam	bcad572e23d1aefbcb332304251869d0	12318106294	released
98e635fd-8640-4374-9393-5c71e18be833	92fd9150-cec1-4d77-a30d-66f94edabf41.rna_seq.transcriptome.gdc_realn.bam	1c02946e54fb46c751415cd844034ad3	11261083188	released
8ac83a23-7bf7-434d-8a56-36f9dc4a8717	54f44f02-dd17-475e-bb5f-e051bb7acebf.rna_seq.transcriptome.gdc_realn.bam	ebd24da990ed0a32cb897f0cb26efc5a	14402035881	released
2fd494f0-6fd1-4c14-a043-1ec1e8884278	92477499-7388-4b4e-9ef3-b3f0af1ddec6.rna_seq.transcriptome.gdc_realn.bam	02c33feb7c852efc853a88e76ff4bb01	16280747631	released
900b3de7-1cd6-4e49-8ee4-d2b0867201c3	7733dec4-b276-4ec6-9d53-c7b2d5f508da.rna_seq.transcriptome.gdc_realn.bam	72a23e03d6466f57219dc08c531e327e	10931778551	released
cc3634a3-cf08-4c87-a3e9-5ad1b8612c31	432cafa0-97f7-4aca-92b9-796792938447.rna_seq.transcriptome.gdc_realn.bam	a41b1c0b48d30f6185e4f8cb1974d372	18689242129	released
3d161c66-c3ce-4e5c-8be8-f726e35e1144	7009632a-cc44-4a91-9830-cfd5b4dfb7b3.rna_seq.transcriptome.gdc_realn.bam	01b52695d8cc1fa92be1e24fd2363376	11198178257	released
f150edf0-c4d9-4f3e-83c7-4c041defa36d	e3ae00e6-2165-4e11-a1f4-fa2708a1c63b.rna_seq.transcriptome.gdc_realn.bam	cca8c99cb9f7c08d03a7c9c40643fc40	21637095528	released
115fd519-b88a-4004-9e9b-7bf98fd93405	4a244036-9c9f-43d1-b0a7-b976f6b1078f.rna_seq.transcriptome.gdc_realn.bam	9777136477258c32c9f2f472904cd2a8	21709566741	released
9f5930e3-ae95-4ebb-a002-9126188a5708	b0f51243-6185-4a9e-8d3e-5b065737981c.rna_seq.transcriptome.gdc_realn.bam	18bda22eef98f1166320b861a5eb05a1	18923757509	released
3e93a61f-5526-4f35-80f1-b7eba9e1cc9a	3a17070b-2b26-4bc2-9f5f-5c617ab9a83f.rna_seq.transcriptome.gdc_realn.bam	30942e3b85c93d995612c4940edccd24	18158637117	released
4f33d96b-cdbc-4bbc-b7ac-74ba91e61925	39585364-6f4c-4b42-843f-ddca80061eb3.rna_seq.transcriptome.gdc_realn.bam	e645f84bf09c465a227e2e21bc90fe15	14362358571	released
ce3f2070-485f-418f-bc70-0482cfaa1dbf	9aebbdb9-ad76-4ad8-813d-3f115d96191b.rna_seq.transcriptome.gdc_realn.bam	aa15239d04e6050f2aaa7f797124dbd9	15492105036	released
c3d20162-ef96-4e42-9761-e1c7ba12e7bf	9174f97b-1c21-4f45-906e-8fea6bbdf727.rna_seq.transcriptome.gdc_realn.bam	a2104097aa41b6ffd5e4fce222eef7ef	14147117132	released
fd61f369-03d8-4d73-895d-d455c8afb33e	3e0efd6a-312d-400c-bcef-90202dcbe402.rna_seq.transcriptome.gdc_realn.bam	2fea0fad3d5267f8d900e1c87e2f788e	12648522279	released
a886fa8d-b3fd-4155-b9ac-8e161b594eeb	49c6c591-f0b5-450e-adce-3ecf611d3039.rna_seq.transcriptome.gdc_realn.bam	035b8cd23c458ef4c7a5998ef04dd690	12024459678	released
43eb75a4-e36a-41d8-b735-7efb8554cf08	b67515a0-9131-43ea-82a4-8e051fd7cfa9.rna_seq.transcriptome.gdc_realn.bam	27bd3633c38cd088681b0979e1b3ec16	12052102439	released
1bf07abb-c777-43ec-8d86-f0eb97b2ec84	f3491776-22a7-4fac-baf0-2d2995b42572.rna_seq.transcriptome.gdc_realn.bam	88b1339b59950ddc756836eddf350534	14102395397	released
c2e43035-ff5f-49aa-8e48-447dd49d9f74	97443f37-8482-41a9-b584-eb4574619be4.rna_seq.transcriptome.gdc_realn.bam	e8e1bf4bbb7f1e49164f362eaaf9a085	16122074874	released
fad252c2-1d88-485c-b52a-fe31917e6574	c3d0d966-fa48-4bdb-bc4a-c0bc96939250.rna_seq.transcriptome.gdc_realn.bam	20e2793b6cee59d4fed0fb0e663ba049	17189162272	released
d16c0326-82e5-446f-950c-05f7977c0641	4aa6dcf2-5812-48bb-9060-041dd2461315.rna_seq.transcriptome.gdc_realn.bam	6e54751c5273536c7193be92e92a61e9	12302479960	released
7b3e7b45-8fba-4eae-8a3c-d791ca54dd30	7c2f3289-a4f2-4eaa-82d7-7ec55965eff7.rna_seq.transcriptome.gdc_realn.bam	b0336eb0d544a2b02d209814fd20f5eb	21804761954	released
10d89cbb-56b5-477a-b123-295a050cfe5e	784c7898-07b5-45cf-982c-831b8c7427e2.rna_seq.transcriptome.gdc_realn.bam	724532eb4d917c366e104268d94a94b5	17283011334	released
7ff71979-59d9-4ddb-99d6-0d5ab0066c8c	13681013-029b-49d8-a42a-2e914d4bf610.rna_seq.transcriptome.gdc_realn.bam	e84d0fada92ffe507360201d8cd6a50a	5322926331	released
109de8b9-7319-43e5-83c2-fd3d44948b25	94052f8d-57e2-46c5-b39d-1b0a65cc3c9e.rna_seq.transcriptome.gdc_realn.bam	77c32b5c5fae22fe89c9f34dff742c41	17344281463	released
09c24472-e926-488e-8fc5-28e79235cb4e	29431d2d-f0c7-4217-aa8e-2fd043237341.rna_seq.transcriptome.gdc_realn.bam	273595bda24310025ebdee1c03dec48e	13560933943	released
9baf3b5c-cc4d-4c11-8a1a-414cb5692722	ad6906f7-fde6-46cb-9d96-810c624b7f7a.rna_seq.transcriptome.gdc_realn.bam	15aed0576db9e5478a1b5361e67af3ce	10850035890	released
49eaa8b3-d070-4d33-b5dc-93e76d5e2c6c	6c61d75d-08da-4ddc-a1bc-ed8c1466cc94.rna_seq.transcriptome.gdc_realn.bam	7a72a47cf9106d5de7b535f2253d5168	19630288221	released
f3b63814-da86-499e-9d1e-48dffddb5137	374d16d2-73e2-45ad-aaaf-e7aee1197126.rna_seq.transcriptome.gdc_realn.bam	bd0809691c7085c844487af4f657bffb	9854651165	released
b3161a14-8a26-4acb-8318-d3872c7379ba	ecf98fc9-f07a-4f85-976b-ecee0bd25d95.rna_seq.transcriptome.gdc_realn.bam	0dfb1c32982aa9993c08f5cb87de6c20	15322153569	released
822d81d4-70b2-4706-b3e8-a323846191aa	18491da8-9cc9-4983-8afd-123105d81e03.rna_seq.transcriptome.gdc_realn.bam	d032600d1f215c51426a2ba9607cb2d6	15241088428	released
c86e5668-1bd2-403a-b4c1-aee5564cd223	c766524b-c372-49bb-b82d-c48790f82323.rna_seq.transcriptome.gdc_realn.bam	011d51f8f2a5e3e0b9a2caf9a2db40e9	18455862026	released
b8469b0c-0150-425d-8936-78e4580d13dc	d7d35f20-0826-4ee5-9fc1-10dfb1b9a8ae.rna_seq.transcriptome.gdc_realn.bam	71dda5f290a6564c6234d295d1a9b301	11541110101	released
b1b8dd43-63b2-403d-a14a-bfec6e8363c9	ebfd0830-6b31-44db-8e34-a11504ec1e78.rna_seq.transcriptome.gdc_realn.bam	5320c094abebdf1e84feb4ce4c380e78	15565842104	released
7f94f3ba-c1d4-4b52-9bce-8decb12b4f0d	2c9a3411-ed70-4051-90b3-4bb4e46196c3.rna_seq.transcriptome.gdc_realn.bam	edc9ea9275624f680b1bf194714e4bf8	14074516862	released
6105258a-e39e-4736-a362-853a6a65509e	15a570d6-635f-4e37-9204-7c5a3c604e65.rna_seq.transcriptome.gdc_realn.bam	e51326d5430a5a4d15941b0fe4b7872d	12291849911	released
2be48586-6ca6-422d-a516-8f85e79a693e	4087b06c-8a7f-4702-9c82-2c778dacf969.rna_seq.transcriptome.gdc_realn.bam	8fc19f7c0755e8630920132fd716112e	18553548196	released
fa1f5935-afa5-40c1-a64a-58a83cc2d64b	f7afc2db-ce98-4501-9756-cb4e48cc9f10.rna_seq.transcriptome.gdc_realn.bam	379c1e130a1f079c06ad47b938a7170b	22638351169	released
605da451-b960-4e0e-babf-8f3efa2ffe40	a89bdf76-fb59-4e24-bbc2-f8a5b4f3efeb.rna_seq.transcriptome.gdc_realn.bam	788b30572935d44e0204560173ff2922	20075625917	released
2e305ccc-1376-44f5-85f4-5f39dad403f6	83592162-d81c-471e-9927-8c27e80b733f.rna_seq.transcriptome.gdc_realn.bam	c62cb593d87a306b82fa36dc99834e48	17240723433	released
1dcc0442-038d-4f2b-bc41-86a7cc0b7b3e	2f3978c7-dd61-4efb-a870-01c1105fbd63.rna_seq.transcriptome.gdc_realn.bam	42bf381a62fec03a7a83d0b73b34bdc3	22578952980	released
b2c424da-18f6-49fa-8665-8e143fd243b5	7c786c3a-fb45-459f-b1ca-993bb2b86abd.rna_seq.transcriptome.gdc_realn.bam	8827368c726cc919eadac952f7aab587	12793641369	released
602da43d-2dc7-48d4-a55a-14ba349367df	6f0f84c3-0311-4f23-aa10-6211d9270c70.rna_seq.transcriptome.gdc_realn.bam	a12f2b201dc46243d869fa151f5a7259	21893968333	released
0efd324c-9a0e-4c23-a243-c54e62b6af2c	f9ba2e2b-4d2b-4653-9270-fc99eaf2f37c.rna_seq.transcriptome.gdc_realn.bam	334fea1610a1232f561154cb556560a5	13470435658	released
6f1906d5-d667-4df0-b28f-647a0f906932	7c2d1ee3-0e66-4760-8795-d4aaf422cf0f.rna_seq.transcriptome.gdc_realn.bam	b82b6ef56648adb9a0050e7aad9cbd65	6572379736	released
934db6b5-af18-4c26-abd2-ab6e201e0157	b0b6a064-43d5-4151-abff-2f13bfc9f716.rna_seq.transcriptome.gdc_realn.bam	eb06b1f981baa6e91e1f2dea06181bd9	13147261631	released
31224ec2-732e-4263-9d65-3dffb8c96442	8d405837-5989-4de9-a19c-4f7af4af65d3.rna_seq.transcriptome.gdc_realn.bam	75720fcf92e6d288b26365e5ee26eb35	13211963009	released
64e6154f-a8d8-4b02-a8be-017791f47554	2d70ee13-be72-4c82-8f66-98255b4d9e04.rna_seq.transcriptome.gdc_realn.bam	ebdcb38f9b27dccd493aebf0a6fbcc21	9917181112	released
ea40680a-6fae-441b-9365-b84ed1a86cd3	72ac3cfa-31f8-4371-867d-ab897b2b7cb9.rna_seq.transcriptome.gdc_realn.bam	480c7e15034b73217b24cbea88695fe2	16976510468	released
25e20b8f-4eb7-48d2-9148-00c36baba245	f04eb02e-b62d-4796-98ea-cab8278f5088.rna_seq.transcriptome.gdc_realn.bam	e4037957eab69c91d5d8c43875feeee7	20268149435	released
879254cc-e5e2-457a-9595-80aa24fb2ec9	5f89e3c4-5ff0-4805-ab0e-d6e50021c0ef.rna_seq.transcriptome.gdc_realn.bam	7d8fe5dd2619047da0e008d5d586c7e5	21813849666	released
da8d48ec-13cb-458e-98ce-6b38aca49cca	fee6f89e-813f-452b-9c04-48fede0ef6fd.rna_seq.transcriptome.gdc_realn.bam	8451c24e258a3f6033d977eab1c4e257	14898381700	released
6af01469-04b1-401f-81b3-406d71a68913	f16f8594-3ad7-4eb3-b039-b5f156d3a3c0.rna_seq.transcriptome.gdc_realn.bam	d8235c95581bc9dbb526eeeec815f99e	14583432933	released
847e862e-017b-4748-97f0-b1753a9df40b	edec746e-8c39-48d4-8d40-183c2a7ac65d.rna_seq.transcriptome.gdc_realn.bam	2720dd6be08a446291eec9633d5f9263	13630878557	released
82d2bc51-9a13-45ed-b71d-d32bba90f812	34e0bfb9-481c-4dde-9cfc-f5b1bacaae76.rna_seq.transcriptome.gdc_realn.bam	e59867225367cc5628a0ce364cc99e22	14963135496	released
242dc60b-a8f4-4f32-99a4-85bd5ecff0df	65da067d-ad76-4cf8-a921-576ff6b5a94f.rna_seq.transcriptome.gdc_realn.bam	807054dea7aa0325033984f5a9d03a11	23527950763	released
82204858-063a-4725-b3f6-aa12c126f7ff	280f97b5-37aa-4ae5-9acb-d5c95ed61008.rna_seq.transcriptome.gdc_realn.bam	39b62d0f3afdbfc48a245f02fda60e74	11948788212	released
3b5cb63e-edda-4a0f-96c0-9c8debe854c9	0b37cded-430e-4480-8ebe-2a98b03209a7.rna_seq.transcriptome.gdc_realn.bam	02e72049d9b5833bcafc2b6022d31768	15796255423	released
